timesteps,episodes,total_reward,total_intrusions,average_drift,TimeLimit.truncated
1598642,49147,-0.5522623169488007,0,0.4435035191282289,False
1598680,49148,-1.3261846343203125,0,0.6121538511369247,False
1598711,49149,-0.20499588202266528,0,0.3887083490395695,False
1598742,49150,-0.29550522215011144,0,0.4179049103710037,False
1598770,49151,-0.1385121099352451,0,0.40661146783401614,False
1598794,49152,-0.6166201334733392,1,0.2569250556138913,False
1598821,49153,-3.1737226840375197,3,0.43471210519908127,False
1598856,49154,-0.9528493179736176,0,0.5579569479924622,False
1598888,49155,-2.69663475206493,2,0.5301983600202906,False
1598913,49156,0.07537008813643364,0,0.3698519647454266,False
1598947,49157,-2.8174873675353007,2,0.5345551080986176,False
1598981,49158,-2.2497678235213554,2,0.36757877162392794,False
1599014,49159,-2.9320477682894337,2,0.5854690206937678,False
1599048,49160,-0.6394818153721379,0,0.4822005339329819,False
1599082,49161,-1.0242136326445674,1,0.30123930371899044,False
1599111,49162,-0.6967948411299707,0,0.5851016693551623,False
1599144,49163,-2.306471718389214,2,0.3959005207240043,False
1599174,49164,-0.8761621759498706,0,0.6253873919832904,False
1599207,49165,-1.1078390841978902,1,0.33570881339329994,False
1599240,49166,-0.3153322472775172,0,0.39858552947803544,False
1599271,49167,0.004727461473836625,0,0.321055657589085,False
1599303,49168,-3.206718242185273,3,0.3770994506828979,False
1599337,49169,-0.3130260521627388,0,0.38618413298904075,False
1599362,49170,0.3057155349177324,0,0.277713786032907,False
1599396,49171,-0.1221086475055877,0,0.3300319551487022,False
1599431,49172,-1.0608977900663343,0,0.5888279400189528,False
1599458,49173,-0.26567903369293056,0,0.46877001247886313,False
1599490,49174,-2.1600671985036213,2,0.3625209995323817,False
1599524,49175,-1.7022563466718976,1,0.5006636313740872,False
1599560,49176,-0.6000785272600284,0,0.4444662575722301,False
1599593,49177,-0.7538394850807187,0,0.531466510630521,False
1599624,49178,0.16024053540868177,0,0.2708901498681671,False
1599652,49179,0.12483616951002907,0,0.31255851088927533,False
1599686,49180,-0.288435223967929,0,0.3789515364611557,False
1599714,49181,-0.03559078442688535,0,0.36985385158103046,False
1599746,49182,-1.0135047238428907,0,0.629220226200903,False
1599774,49183,-0.37344289790553653,0,0.49051532068054876,False
1599798,49184,0.5921329716236051,0,0.16994459515683125,False
1599828,49185,-4.045147903474374,4,0.3483826344914579,False
1599861,49186,-0.8474259390313953,1,0.2567957391004228,False
1599887,49187,0.20648234681322364,0,0.3051990973795294,False
1599925,49188,-0.7619599030212207,0,0.4636736586897948,False
1599962,49189,-0.6977741851549356,0,0.45885788787971216,False
1599992,49190,-0.4096621307158296,0,0.46988737690527654,False
1600021,49191,0.030043803763008525,0,0.33446765387482463,False
1600056,49192,-0.7866690852702961,0,0.510476881505799,False
1600089,49193,-3.4774510460961663,3,0.4477124382109596,False
1600117,49194,0.3086319168263666,0,0.2469171725620119,False
1600147,49195,-0.9855828986143734,0,0.661860966204791,False
1600180,49196,-0.9790977611795304,0,0.5997265942968272,False
1600208,49197,0.35877472771259855,0,0.22900902581692908,False
1600238,49198,-3.1744903949448955,3,0.39149679831496537,False
1600272,49199,0.0636412514800282,0,0.27539963191763867,False
1600300,49200,0.17662660036344147,0,0.2940619284416281,False
1600333,49201,-0.8887545850257503,0,0.5723498742502272,False
1600364,49202,-0.5944434706416972,0,0.5143366034328056,False
1600388,49203,0.44473822213190384,0,0.23135907411170673,False
1600420,49204,-0.4126962131514089,0,0.4414675666098153,False
1600451,49205,-0.32848627820918985,0,0.4285439607126418,False
1600485,49206,-0.42596252987030725,0,0.4194007440795022,False
1600511,49207,-0.10999035026570148,0,0.4269193654868081,False
1600544,49208,0.05623943495029349,0,0.2859880500150626,False
1600573,49209,0.46153996113066387,0,0.18567587547218492,False
1600597,49210,0.23225641923125273,0,0.3198931586536446,False
1600625,49211,-0.3038494003079478,0,0.4656605001099815,False
1600661,49212,-2.3404500308829945,2,0.37234723080083176,False
1600689,49213,-0.3607235831684463,0,0.4859727082744449,False
1600720,49214,-4.580775216832122,5,0.18734684413939398,False
1600754,49215,-0.4063187747525313,0,0.41362316904486196,False
1600794,49216,-2.4092386876961163,1,0.6023096719240287,False
1600829,49217,-0.43630723816720807,0,0.41037349661920214,False
1600862,49218,0.060113914737442986,0,0.28481396523107794,False
1600897,49219,-0.05710013958190785,0,0.30202861130911646,False
1600924,49220,-0.0452501644658313,0,0.3871296905429005,False
1600960,49221,-0.17136277977769676,0,0.3253785499382491,False
1600984,49222,-5.469602195647334,6,0.1956675815197222,False
1601014,49223,0.18895008608608233,0,0.27034997130463917,False
1601046,49224,-2.7245087258957255,2,0.5389089768424142,False
1601077,49225,-2.9357610653774024,3,0.30185840818625875,False
1601116,49226,-1.4583887698331424,0,0.630356094829011,False
1601148,49227,-0.14937495514576427,0,0.35917967348305135,False
1601184,49228,-0.6527256619667183,0,0.45909046165742207,False
1601210,49229,-1.776096782474033,2,0.2984987624900128,False
1601235,49230,0.41633791884834614,0,0.2334648324606615,False
1601269,49231,-0.10434434448348762,0,0.3248071601422023,False
1601296,49232,0.0891717058908611,0,0.3373438126330144,False
1601327,49233,-4.850380734297355,5,0.27431636590237257,False
1601358,49234,-0.42408399613688863,0,0.4593819342377058,False
1601381,49235,0.32503792407990784,0,0.2934617721391705,False
1601418,49236,-0.9967286922380141,0,0.5396564033075716,False
1601452,49237,-0.8180950233662552,0,0.53473383040184,False
1601479,49238,-0.13791373602072965,0,0.4214495318595295,False
1601514,49239,-1.239537576030444,0,0.639867878865841,False
1601549,49240,-1.4843013766858806,1,0.42408610762453736,False
1601582,49241,-0.56493943978174,0,0.4742240726611333,False
1601619,49242,-3.1407092976240576,2,0.5785700804389347,False
1601646,49243,-0.3979136445012036,0,0.5177457942597049,False
1601678,49244,-1.9833395642906644,2,0.3072936138408326,False
1601703,49245,0.09233685538985803,0,0.3630652578440568,False
1601733,49246,-0.5131939277282674,0,0.5043979759094225,False
1601767,49247,-2.567604990685984,2,0.4610602913782306,False
1601802,49248,-3.612826704407353,3,0.4608076298306723,False
1601829,49249,-0.6377993306393962,0,0.6065923446812579,False
1601857,49250,-2.008035547335445,2,0.36001269547694453,False
1601884,49251,0.19194561018142875,0,0.29927940363650773,False
1601911,49252,-2.9351935374646656,3,0.3463679768387649,False
1601940,49253,-1.0594371122327986,1,0.36532314214924055,False
1601972,49254,0.09913054166239565,0,0.2815217057305014,False
1601999,49255,-1.5402941732590398,1,0.5704793234292741,False
1602034,49256,-0.6795521380475171,0,0.4798720394421478,False
1602071,49257,-1.1583038650653117,0,0.583325368936571,False
1602107,49258,-0.40646860093154547,0,0.3906857224809846,False
1602139,49259,-0.7269356106951886,0,0.5396673783422463,False
1602169,49260,-0.14847188157879254,0,0.3828239605262641,False
1602207,49261,-1.1574371203210503,0,0.5677466106108027,False
1602241,49262,-2.1138950190560473,2,0.32761618207530785,False
1602269,49263,-3.0067967678426584,3,0.3595702742295209,False
1602299,49264,-0.3663392607115472,0,0.4554464202371824,False
1602333,49265,-5.780845856506434,5,0.5237781930901279,False
1602370,49266,-0.5751275451895627,0,0.4257101473485304,False
1602404,49267,-1.9818961403985043,1,0.5829106295289719,False
1602429,49268,-0.8759494819862348,1,0.3503797927944939,False
1602455,49269,-0.011527838978631078,0,0.38904916883793506,False
1602496,49270,-1.498730308320511,0,0.6094464166635395,False
1602531,49271,-0.7296882448346999,0,0.4941966413813427,False
1602564,49272,-0.3168763592710955,0,0.3990534422033623,False
1602593,49273,-0.27636212145125616,0,0.4401248694659503,False
1602622,49274,-0.13330279281393753,0,0.3907940664875646,False
1602648,49275,-2.006909265884148,2,0.3872727945708262,False
1602674,49276,-2.661174044251665,3,0.2542977093275634,False
1602704,49277,0.06623984141444794,0,0.31125338619518395,False
1602736,49278,-0.8343521650328565,0,0.5732350515727678,False
1602762,49279,-2.983420870535062,3,0.3782387963596392,False
1602796,49280,-1.3277070709294527,1,0.39050207968513295,False
1602827,49281,-2.214642810150296,2,0.3918202613388053,False
1602855,49282,-2.4498798050920247,3,0.16067135896143767,False
1602883,49283,-2.970795879648702,3,0.3467128141602508,False
1602917,49284,-0.2050251496791523,0,0.3544191616703389,False
1602942,49285,0.44249845777031316,0,0.22300061689187475,False
1602967,49286,-1.075515236333512,1,0.43020609453340497,False
1602999,49287,-0.47393732144594936,0,0.4606054129518594,False
1603021,49288,-2.427480886163373,3,0.19430949371062417,False
1603048,49289,0.21651931836775595,0,0.29017803023416444,False
1603075,49290,-0.1252524304865943,0,0.4167601594394792,False
1603106,49291,-0.6996680672771184,0,0.5482800217022964,False
1603136,49292,0.15762770787714953,0,0.28079076404095005,False
1603163,49293,0.24887325295329632,0,0.27819509149877913,False
1603197,49294,-0.20250872899159855,0,0.35367903793870537,False
1603229,49295,-0.75411369320444,0,0.5481605291263875,False
1603260,49296,-1.301131308679322,0,0.7423004221546196,False
1603295,49297,-1.1897182294094166,0,0.625633779831262,False
1603327,49298,-0.073243000817386,0,0.33538843775543303,False
1603351,49299,-0.7155510794982984,1,0.29814628312429103,False
1603386,49300,-0.09130185112989953,0,0.31180052889425697,False
1603416,49301,0.45840420209727417,0,0.18053193263424194,False
1603452,49302,-0.5270721502167521,0,0.4241867083935423,False
1603482,49303,0.24143584630648873,0,0.252854717897837,False
1603512,49304,-0.9156363556383634,0,0.6385454518794542,False
1603544,49305,-5.324673808912883,5,0.413960565285276,False
1603582,49306,-0.6150138378925029,0,0.42500364155065856,False
1603616,49307,-1.2511840897795419,1,0.36799532052339456,False
1603643,49308,-0.11684514527592216,0,0.41364635010219347,False
1603671,49309,0.37799928910444747,0,0.22214311103412587,False
1603701,49310,-0.06469521233914732,0,0.35489840411304907,False
1603735,49311,-0.08102251571904961,0,0.31794779874089696,False
1603770,49312,-0.9137714724820447,0,0.546791849280584,False
1603793,49313,0.7468234256328082,0,0.11007677146399639,False
1603820,49314,0.096765494847737,0,0.33453129820454186,False
1603849,49315,-1.8592792465347892,2,0.2963031884602721,False
1603884,49316,-0.2565835102739302,0,0.3590238600782658,False
1603919,49317,0.039911178829839744,0,0.2743110917629029,False
1603947,49318,-0.07489408483974902,0,0.3838907445856245,False
1603981,49319,-0.8492767816428413,0,0.5439049357773064,False
1604013,49320,-0.0663585982766941,0,0.33323706196146696,False
1604042,49321,-0.7708887459810273,1,0.2658237055106991,False
1604073,49322,-0.8487706869280033,1,0.2737969957832268,False
1604106,49323,0.2993046037107938,0,0.21233193826945643,False
1604142,49324,-0.3986572158745403,0,0.3885158932984834,False
1604174,49325,-0.39089004607453115,0,0.4346531393982911,False
1604210,49326,0.10667674300882435,0,0.2481453491642155,False
1604247,49327,-0.8054225597258892,0,0.48795204316915936,False
1604282,49328,-0.026523475863220347,0,0.29329242167520575,False
1604309,49329,-0.1681783124977183,0,0.4326586342584143,False
1604341,49330,-2.210941458663755,2,0.37841920583242344,False
1604367,49331,-4.165711232017906,4,0.4483504738530409,False
1604407,49332,-3.0280342505829103,2,0.5070085626457272,False
1604443,49333,-1.0054149760612447,0,0.557059715572568,False
1604475,49334,0.2143802297858941,0,0.24550617819190815,False
1604498,49335,0.41590487931918163,0,0.2539544002960081,False
1604529,49336,-0.18587016249683097,0,0.3825387620957518,False
1604555,49337,-0.6183969162788363,1,0.2378449677995525,False
1604583,49338,-2.266640650532097,2,0.4523716609043202,False
1604618,49339,-1.1942325972459185,0,0.6269235992131194,False
1604651,49340,-0.306128526067721,0,0.3957965230508245,False
1604689,49341,-1.3119747407295919,0,0.6084144054551558,False
1604719,49342,0.04968305332036704,0,0.3167723155598777,False
1604752,49343,-0.8369075408252865,0,0.5566386487349353,False
1604785,49344,-3.430025151469243,3,0.4333409549906797,False
1604812,49345,-2.0050310074181157,2,0.3722337064511538,False
1604848,49346,-0.6775077070791731,0,0.46597436307754797,False
1604876,49347,-0.26641508226867294,0,0.45229110081024027,False
1604902,49348,-1.840011178632313,2,0.32308122255088967,False
1604933,49349,-3.3709394277137705,3,0.44223852506895833,False
1604971,49350,-1.7901077044708844,1,0.4710809748607591,False
1605006,49351,-0.457076527230005,0,0.41630757920857275,False
1605030,49352,0.18393669865713969,0,0.3400263755595252,False
1605067,49353,-1.1167071349083126,0,0.5720830094346792,False
1605095,49354,-1.706626086368616,1,0.60950931656022,False
1605123,49355,-0.8374780708135099,0,0.6562421681476821,False
1605150,49356,-0.10328017126398337,0,0.40862228565332726,False
1605185,49357,-1.2527123318049262,1,0.35791780908712184,False
1605218,49358,-3.760095554855879,3,0.5333622893502664,False
1605252,49359,0.18575683938052756,0,0.23948328253513895,False
1605284,49360,-0.6800549209281888,0,0.5250171627900588,False
1605321,49361,-2.6392087814397094,2,0.4430294003891108,False
1605346,49362,-0.1278951513272636,0,0.45115806053090546,False
1605376,49363,-0.014586164147289749,0,0.33819538804909643,False
1605413,49364,-0.7744687213847196,0,0.4795861409147891,False
1605440,49365,0.1726859587681706,0,0.30641260786364055,False
1605467,49366,0.17311702674043294,0,0.3062529530590989,False
1605492,49367,0.2778217868421905,0,0.2888712852631238,False
1605524,49368,-1.913541420540974,1,0.5979816939190543,False
1605551,49369,0.022786563381898106,0,0.3619309024511488,False
1605579,49370,-2.357440483739647,2,0.4848001727641594,False
1605615,49371,-0.1956183425225918,0,0.33211620625627547,False
1605640,49372,0.19762639449155062,0,0.3209494422033798,False
1605669,49373,-0.0937829862996108,0,0.3771665469998657,False
1605696,49374,-0.3699994504603836,0,0.5074072038742162,False
1605727,49375,-1.2460104602213016,1,0.4019388581359035,False
1605759,49376,-0.5000836718071362,0,0.46877614743973,False
1605796,49377,-0.997679706332489,0,0.5399134341439159,False
1605823,49378,0.4657905750825231,0,0.19785534256202855,False
1605850,49379,0.005662556284250386,0,0.3682731273021294,False
1605881,49380,0.2504634790983462,0,0.2417859744844044,False
1605908,49381,-1.8977664134073478,2,0.3325060790397585,False
1605935,49382,-1.550091182960057,1,0.5741078455407618,False
1605961,49383,0.029218197103464516,0,0.3733776164986675,False
1605996,49384,-0.05307659240311724,0,0.30087902640089076,False
1606024,49385,0.14549143701261402,0,0.30518162963835216,False
1606057,49386,-1.8937032310453425,2,0.27081916092283115,False
1606094,49387,-0.7727941360684599,0,0.47913355028877286,False
1606128,49388,-0.1795102280726676,0,0.3469147729625493,False
1606155,49389,-0.607588316168401,0,0.5954030800623707,False
1606188,49390,-0.22263492408664765,0,0.37049543154140846,False
1606214,49391,-1.175045667618178,1,0.45194064139160695,False
1606242,49392,-0.05254540784378414,0,0.375909074229923,False
1606272,49393,-0.1574732245663546,0,0.38582440818878505,False
1606301,49394,-0.7404199201678523,0,0.6001448000578802,False
1606335,49395,-0.9332062466434939,0,0.5685900725422041,False
1606372,49396,-0.5848728971832968,0,0.4283440262657559,False
1606407,49397,-1.5665125663287283,1,0.44757501895106516,False
1606430,49398,-1.841512008928575,2,0.3658747864906848,False
