total_int,total_rew
0,9.516738964997112
0,9.619686272087943
0,9.651057901732926
0,9.703435714575377
0,9.696014386188967
0,9.674548483729788
0,9.470990082499439
0,9.678773744052952
0,9.715152453563526
0,9.607017441833925
0,9.772002763878355
0,9.612754937018536
0,9.600258771699274
0,9.661184032343842
0,9.615337726824926
0,9.745370605000916
0,9.580176881415106
0,9.47494001170676
0,9.706489387302707
0,9.685865445642976
0,9.591700212455187
0,9.64784351824385
0,9.721755798996075
0,9.610619888980972
0,9.779427371816022
0,9.560496302910199
0,9.640103922491077
0,9.734212920896613
0,9.78126011858762
0,9.611913994971545
0,9.843536529243794
0,9.687235323544256
0,9.722207885122055
0,9.738934721556626
0,9.815835912548541
0,9.689959658198061
0,9.504739232964724
0,9.553149114106546
0,9.716742409412086
0,9.634623758838028
0,9.717247174293483
0,9.730436371154902
0,9.616313525841196
0,9.707688656849975
0,9.698934737608804
0,9.642275285606079
0,9.655428901768758
0,9.614556613781506
0,9.488692076768368
0,9.643232814595734
0,9.494543090811948
0,9.596363521794403
0,9.57115137291286
0,9.75282593900317
0,9.575981466893062
0,9.64719653969561
0,9.730765164238427
0,9.681804713182563
0,9.655862566883847
0,9.583130431254315
0,9.68887317103688
0,9.651457410699114
0,9.68236869263712
0,9.638743446493226
0,9.58436896992607
0,9.778262254399365
0,9.640848092370787
0,9.677483881008511
0,9.726389334967994
0,9.650352950159892
0,9.659644903991682
0,9.540422278116935
0,9.677346888199876
0,9.550060510555717
0,9.719925379337015
0,9.63741640809943
0,9.689538692717816
0,9.681686699183125
0,9.848490988475408
0,9.676533405081294
0,9.566769251316401
0,9.523400295027388
0,9.591815634263627
0,9.572345177539153
0,9.713720643828934
0,9.708652411107243
0,9.707006212536957
0,9.588206802238796
0,9.810875780879616
0,9.773291692671831
0,9.653858814729253
0,9.758179983731624
0,9.701833870613248
0,9.798993251335343
0,9.712366385998564
0,9.738092521452131
0,9.547334735196634
0,9.60681948418748
0,9.58846276016177
0,9.742826417926297
0,9.596463049885982
0,9.583726324278498
0,9.708599568437096
0,9.721072461714115
0,9.736131488101332
0,9.634089634165106
0,9.655874691459944
0,9.662060357329297
0,9.659955477692773
0,9.62684463796859
0,9.674754008253004
0,9.681349592155803
0,9.690120306493423
0,9.708462544350823
0,9.644047327201697
0,9.498581585867994
0,9.788747886687563
0,9.54581149297027
0,9.633494662881684
0,9.594243345093378
0,9.710850379584327
0,9.705855429680538
0,9.726413635641222
0,9.78899821452282
0,9.68945009632439
0,9.700570397401632
0,9.642944491934957
0,9.626495878742231
0,9.636254841811555
0,9.671164226567749
0,9.620964006161422
0,9.544790129189934
0,9.566857792325083
0,9.602005525703012
0,9.742202028188611
0,9.611060701502561
0,9.672164984724665
0,9.596534311062298
0,9.66413187832104
0,9.692790307583715
0,9.602813298200926
0,9.706646324055402
0,9.522390018645106
0,9.740111462071459
0,9.765111396525906
0,9.517128030370568
0,9.715235712514332
0,9.613033953780242
0,9.688108592616043
0,9.657267879531457
0,9.711391816044063
0,9.74152466929009
0,9.655607067810315
0,9.601611585108026
0,9.58220871368418
0,9.675826609431784
0,9.705612434173634
0,9.735831331634751
0,9.673860251810867
0,9.69522599811366
0,9.59916246695544
0,9.719771352617453
0,9.42934659707626
0,9.53122782336449
0,9.821153618633158
0,9.653359301197327
0,9.690079300619608
0,9.691914995119664
0,9.52896816180268
0,9.659085173002726
0,9.733527656679412
0,9.69922629561109
0,9.631653353007101
0,9.695196413612386
0,9.58228022247766
0,9.714278175453646
0,9.704566903557978
0,9.56871974786545
0,9.648957915374229
0,9.62549057372779
0,9.729134054604435
0,9.720243685658144
0,9.680742145079721
0,9.690139304554927
0,9.644057755008863
0,9.762004047823734
0,9.743788380600687
0,9.61999715593418
0,9.641817633587303
0,9.772252743820816
0,9.593919719777952
0,9.661414950662753
0,9.67217605188774
0,9.572440858572078
0,9.579319670306894
0,9.617860173506177
0,9.680305568663659
0,9.790762545502059
0,9.683078663519378
0,9.568956418158995
0,9.634182809709756
0,9.853291488531662
0,9.528809699645727
0,9.684000056435373
0,9.607201503766584
0,9.786346578440137
0,9.567401181006186
0,9.862033134819429
0,9.767621111206534
0,9.612706880074748
0,9.649725820299903
0,9.6009702168379
0,9.593523695988365
0,9.60965432074291
0,9.699619302807234
0,9.586601682583986
0,9.66086352992012
0,9.70429146646869
0,9.681536926087004
0,9.572584954579208
0,9.635715130754795
0,9.68256611675116
0,9.644952390763319
0,9.675899678561825
0,9.577001109933347
0,9.57377749254484
0,9.616555275733521
0,9.603952405961126
0,9.731115851519036
0,9.501406795193093
0,9.690865504875102
0,9.56807605054464
0,9.593234433166987
0,9.822308174125647
0,9.60542827403051
0,9.650675064025114
0,9.75800795216266
0,9.602736387634721
0,9.635477139207314
0,9.589515467297973
0,9.713832755749435
0,9.730671397483478
0,9.671219098454017
0,9.50818311364108
0,9.670774673542429
0,9.681834853805942
0,9.719498428371148
0,9.732563354146228
0,9.628117529016441
0,9.716036295575396
0,9.732804756712923
0,9.809440542258224
0,9.597904093890572
0,9.701920142352684
0,9.656317290419075
0,9.556501309507487
0,9.532178310874691
0,9.703417631632687
0,9.620256152121602
0,9.784744153688287
0,9.554168961208077
0,9.604888631936646
0,9.55838482397913
0,9.611864408415398
0,9.703941599939723
0,9.686323866752252
0,9.673337664492598
0,9.723889088620124
0,9.741076670955664
0,9.6232565066931
0,9.600513872937269
0,9.709393990879935
0,9.677680545144351
0,9.527881233770534
0,9.456991985078709
0,9.656527819591776
0,9.516862359360207
0,9.707760533268592
0,9.52905186929532
0,9.637192242739136
0,9.580629972556679
0,9.667488445514524
0,9.595143724476243
0,9.602894996838932
0,9.73228938751807
0,9.667138783827756
0,9.882334669206848
0,9.632357668531853
0,9.503238653731596
0,9.735985125639683
0,9.634659739124853
0,9.675467858395644
0,9.58976327594721
0,9.632588286899592
0,9.65539960402601
0,9.491211239370934
0,9.66728945209828
0,9.674565533013414
0,9.684043789861535
0,9.605211988185776
0,9.57700248293078
0,9.551476160929738
0,9.643034105948086
0,9.78465898600419
0,9.713788097245686
0,9.63760528963867
0,9.584243787377728
0,9.516126260305423
0,9.696819934984582
0,9.542788410688454
0,9.551771650903698
0,9.742602573642952
0,9.664360610221634
0,9.776070457107412
0,9.586704538240545
0,9.641903227731495
0,9.562461694318502
0,9.814625133659003
0,9.625324857010368
0,9.760358563467083
0,9.514164253850831
0,9.776108874938163
0,9.620352693412372
0,9.735132376691919
0,9.659203093951266
0,9.75587982125945
0,9.716650620613073
0,9.6595135799039
0,9.63874043341252
0,9.378452059330279
0,9.707645989823849
0,9.571153378321712
0,9.68089285008885
0,9.712192040403954
0,9.59845123563388
0,9.646999418894216
0,9.701401241844875
0,9.651679251148595
0,9.544360530361342
0,9.578884104094623
0,9.679307718406408
0,9.688528092144786
0,9.62788310652146
0,9.7127174950717
0,9.642594193596443
0,9.616672822658547
0,9.668960986172376
0,9.594203713041532
0,9.620995916418646
0,9.685313578250575
0,9.598601897060465
0,9.56917391385819
0,9.598667955268128
0,9.656924190202968
0,9.689809562491403
0,9.672284603094335
0,9.742285790037464
0,9.703165793813072
0,9.60697689297879
0,9.639794590364524
0,9.69299855672483
0,9.672245808727011
0,9.672553925525753
0,9.528819647249785
0,9.734542177468033
0,9.73524595803062
0,9.641965915175891
0,9.527896426211019
0,9.690729728108721
0,9.736485236364517
0,9.734693857530258
0,9.473034065102564
0,9.857372649651222
0,9.76569047268074
0,9.793786092371464
0,9.614695193696498
0,9.775758453552102
0,9.557247851675145
0,9.723716938714793
0,9.592241352561794
0,9.753264171484863
0,9.674311146037065
0,9.848611741743321
0,9.62558336262086
0,9.675732694734297
0,9.520020165037453
0,9.604303109680453
0,9.70256386224491
0,9.72286902069453
0,9.739422674123489
0,9.559334302968923
0,9.741206729042872
0,9.795633741712338
0,9.536867198584513
0,9.605953563518188
0,9.633473299900436
0,9.60549780707234
0,9.73845716392674
0,9.745049954972629
0,9.696791168866381
0,9.76485116010251
0,9.64260827617548
0,9.714347685139638
0,9.597414123036355
0,9.56737315823373
0,9.708584513158737
0,9.780487017574346
0,9.783651544181005
0,9.658022561432082
0,9.801487050623013
0,9.686816418209151
0,9.58845493507728
0,9.627144203548067
0,9.737575878120815
0,9.580468684614086
0,9.576373215640748
0,9.615598249067546
0,9.61224459157321
0,9.43422660798408
0,9.63621333250545
0,9.727919645233625
0,9.568917554224585
0,9.707169699487803
0,9.651437035610845
0,9.678932074640986
0,9.657351543979969
0,9.570725766175673
0,9.654102745479829
0,9.566680860257943
0,9.687826663482298
0,9.689906327597754
0,9.567858761040634
0,9.673597257621145
0,9.652208292722271
0,9.80376793890771
0,9.637007168439691
0,9.652244217182893
0,9.653907582879082
0,9.830733887060118
0,9.69333598904678
0,9.595826261591105
0,9.703190865547954
0,9.777821451274207
0,9.661063894848008
0,9.498562881893719
0,9.736843191977401
0,9.655038390023334
0,9.754314815515261
0,9.700126373287345
0,9.67803227215945
0,9.58739301449492
0,9.669249465497604
0,9.484593448183535
0,9.664110120682167
0,9.671138231281569
0,9.688609859269551
0,9.610132042313786
0,9.85545078404564
0,9.751864658728309
0,9.75911828018101
0,9.449931535561074
0,9.644311172925345
0,9.83347562363827
0,9.785762629526989
0,9.690239221880546
0,9.603965803867833
0,9.63001516223909
0,9.773977454192174
0,9.489710169952199
0,9.685017792210607
0,9.609189628641069
0,9.686205015463807
0,9.606672512779621
0,9.625233218181302
0,9.824851439103801
0,9.624687785855304
0,9.635679054315332
0,9.54997671657981
0,9.636158589610735
0,9.637597354214202
0,9.628520441162427
0,9.723294022176319
0,9.71051775202588
0,9.495401831507776
0,9.636770911053048
0,9.575475772756707
0,9.833018343276244
0,9.73567141118993
0,9.547624749731163
0,9.605160187464104
0,9.657840215676933
0,9.493238677100509
0,9.596890824007875
0,9.62596995029632
0,9.688721284107793
0,9.725680157415924
0,9.622601557372704
0,9.546268018714176
0,9.603462770928038
0,9.5520080085741
0,9.694804412694339
0,9.640514094207834
0,9.6816181352506
0,9.478605997310707
0,9.601321502770299
0,9.587618869916925
0,9.678904919009982
0,9.661977248473372
0,9.710315460817773
0,9.613388965645742
0,9.811829813862905
0,9.792837488723077
0,9.783505306317295
0,9.682399259153696
0,9.480568651440437
0,9.60244892744019
0,9.66904455346256
0,9.648367640691713
0,9.648596282228201
0,9.562915379266704
0,9.66159198245917
0,9.641284433885929
0,9.754302451544682
0,9.640523505134704
0,9.719512625297746
0,9.67634929349631
0,9.522634946225152
0,9.486999450635874
0,9.899873649994484
0,9.686744122198707
0,9.68497862085387
0,9.639598882298209
0,9.708115631166475
0,9.677831894841187
0,9.301691497283691
0,9.651193489393561
0,9.619258319843857
0,9.658382423931728
0,9.663533957520801
0,9.579727779870861
0,9.5746623458691
0,9.601156841719675
0,9.6448231219641
0,9.507251908713
0,9.513675633566933
0,9.76549675775494
0,9.440519333361511
0,9.586469340722239
0,9.650057129418231
0,9.664845802945038
0,9.772143507617967
0,9.558581906609664
0,9.63970814412512
0,9.65022173244693
0,9.664762462908659
0,9.567784484035766
0,9.68689996666087
0,9.61067250545499
0,9.698814672521303
0,9.586217672835408
0,9.63353539002513
0,9.69108780079378
0,9.449504229597348
0,9.674782991028556
0,9.7403780206449
0,9.695690607629231
0,9.689124230897653
0,9.589975298255707
0,9.605462059501203
0,9.701190360745162
0,9.472395926992903
0,9.65274784640277
0,9.568937219705914
0,9.710058268697695
0,9.817782926261769
0,9.667200171173409
0,9.526445173992066
0,9.63733528594734
0,9.492753693469433
0,9.713895403033813
0,9.6272618536378
0,9.44246828128384
0,9.717522016384779
0,9.647570638843908
0,9.651484492403576
0,9.561032466779658
0,9.803494117685807
0,9.586426778617891
0,9.661832662367082
0,9.454560741318765
0,9.826273339339696
0,9.67626174492718
0,9.563622009306282
0,9.634034362850757
0,9.6358000752762
0,9.719460555221549
0,9.708961528263487
0,9.728961464843483
0,9.636114240336253
0,9.652485364596266
0,9.645738911959599
0,9.711805594818196
0,9.662853160139594
0,9.718647233420896
0,9.672723834242365
0,9.650592639273622
0,9.59566331595303
0,9.727567258729255
0,9.752791677684243
0,9.725003260656367
0,9.596833468845277
0,9.528111845202792
0,9.580865567347168
0,9.57589360980119
0,9.624196880359769
0,9.77388665063765
0,9.727611750032583
0,9.725434441354741
0,9.784020281680242
0,9.539347675365061
0,9.62582946485336
0,9.697293125096797
0,9.7412038613849
0,9.620647261808484
0,9.686030067989288
0,9.726031387030037
0,9.705209645072207
0,9.728839781787151
0,9.778531242338191
0,9.586026930453631
0,9.63891338103908
0,9.680443725166116
0,9.751742349527097
0,9.662195251919085
0,9.605334441045093
0,9.496635871757391
0,9.588366871795206
0,9.665549635763513
0,9.587600866121653
0,9.581300799705376
0,9.707374440014464
0,9.592921641840533
0,9.647105007524464
0,9.637478857197765
0,9.446100766758132
0,9.657497647445776
0,9.742977437064994
0,9.57858301229778
0,9.62078278633633
0,9.689666873129832
0,9.60353360778656
0,9.654714438026375
0,9.64391710467297
0,9.578963199777967
0,9.697007393755605
0,9.707304978514667
0,9.660596356950615
0,9.603591242062434
0,9.738740859827661
0,9.615230969471305
0,9.630724334447516
0,9.602143158365546
0,9.602587066204078
0,9.726785092599934
0,9.68492795905585
0,9.626611169562134
0,9.674768670994267
0,9.629330887849354
0,9.662207009918358
0,9.809937307351113
0,9.606853409892773
0,9.655270461876231
0,9.627616627222455
0,9.540014420724148
0,9.60799668574671
0,9.717375124026523
0,9.628890380034678
0,9.609703410316527
0,9.669890381537167
0,9.575614092537219
0,9.507960750541853
0,9.739364010455647
0,9.601681037200123
0,9.541385060082385
0,9.785077625450578
0,9.72901122451438
0,9.569097825651651
0,9.68859678044959
0,9.786931588459831
0,9.713671359364591
0,9.553913420459782
0,9.61904942534664
0,9.643236553145549
0,9.645971445431824
0,9.763874690758506
0,9.629595634903403
0,9.618326535096697
0,9.737431937724784
0,9.724828347740312
0,9.605990055336015
0,9.621424714074061
0,9.563644207855308
0,9.698359975176466
0,9.615546861721123
0,9.542446316454736
0,9.754031543467683
0,9.596424042975855
0,9.762712651954246
0,9.468312327830395
0,9.647015635760427
0,9.48477782694487
0,9.556142526115678
0,9.764457291525114
0,9.538957314250943
0,9.641338718985292
0,9.691142935042542
0,9.407586672215903
0,9.760028616978168
0,9.677951040139531
0,9.717458774745444
0,9.59252990277538
0,9.646522787845791
0,9.645837909437246
0,9.687255247798415
0,9.632223720644674
0,9.717277632608658
0,9.675537622655328
0,9.596372112742936
0,9.743295464122385
0,9.666924819582542
0,9.584731235528762
0,9.597349884848878
0,9.492261703190811
0,9.65840366803166
0,9.648245932231525
0,9.632369525897747
0,9.686924638725456
0,9.518176463529683
0,9.676782485704027
0,9.42220758133557
0,9.643983404621547
0,9.47574972589329
0,9.527033900333322
0,9.591168800859576
0,9.704633103581697
0,9.71049779270435
0,9.547715541236052
0,9.604663098827936
0,9.488038480567093
0,9.643034834775978
0,9.660747198720378
0,9.548578816179038
0,9.658442898033066
0,9.691141044803754
0,9.713096987138801
0,9.662793444549518
0,9.697138706701757
0,9.680569179644642
0,9.683343855190643
0,9.473554287347657
0,9.603427217464697
0,9.61169734599598
0,9.524297448403308
0,9.759338212681088
