episode,tot_reward,tot_intrusions,tot_drift
634,-14.108661038866947,4,0.03347238754591713
635,-21.401460012933185,12,0.031130662294480915
636,-11.642473648227151,2,0.03192872068949391
637,-8.478805419509433,0,0.028075514634137065
638,-27.210365038947508,4,0.07685551337399853
639,-14.644135431433995,0,0.04849051467362246
640,-9.890795428783425,2,0.026128461684713254
641,-11.799253345836263,2,0.03244785876104735
642,-22.41339050905718,6,0.05434897519555347
643,-32.88688433289904,22,0.04320192195594832
644,-13.380026699142777,2,0.03768220761305554
645,-8.376424767011402,0,0.027736505851031122
646,-13.338731978752355,2,0.03754547012831908
647,-33.07371202941996,8,0.08302553652125814
648,-12.856092695738136,6,0.026574002696659417
649,-9.751679854952314,0,0.032290330645537456
650,-42.77097846857148,0,0.14162575651844878
651,-10.15047438093513,0,0.03361084232097735
652,-15.391465290681547,6,0.03109756718768734
653,-12.18904565141175,2,0.033738561759641475
654,-84.67484732260444,26,0.19428757391590815
655,-11.59437323903829,2,0.03451213395337512
656,-19.531172596367714,10,0.03264100204235501
657,-16.904098218052834,8,0.02948376893394969
658,-17.544476650247567,8,0.03160422731870067
659,-39.18651245467102,22,0.056908981637983275
660,-18.096748196089983,8,0.03343294104665557
661,-27.401393321157066,18,0.037307116353797444
662,-17.36770605912737,8,0.031018894235521108
663,-8.805964299300623,2,0.028838831776697514
664,-18.095721439123853,6,0.04005205774544307
665,-15.794629428437085,6,0.03243254777628166
666,-19.72036964420763,8,0.04473423528323517
667,-11.686668570824514,0,0.03869757804908786
668,-8.811440513670888,0,0.029176955343281068
669,-10.160277182110187,2,0.02956622167431229
670,-9.018098633713073,0,0.029861253754016832
671,-17.704299157318165,6,0.03875595747456357
672,-11.290842593930767,0,0.03738689600639324
673,-14.69085341405027,0,0.04864520998029883
674,-18.733287103898324,6,0.04216320233078928
675,-11.981098559323172,4,0.026427478673255556
676,-11.244172643797526,2,0.030609843191382585
677,-19.274538558157893,10,0.030710392576681834
678,-13.821902263293792,4,0.032522855176469634
679,-8.050493836592596,0,0.030265014423280386
680,-12.42263329358888,6,0.041170726240954414
681,-16.135334164150446,4,0.040183225709107394
682,-10.612764264039491,2,0.028519086967018215
683,-16.366617331859963,4,0.043239920740769044
684,-15.179681524557903,6,0.030396296438933542
685,-47.268824584555304,0,0.15651928670382545
686,-6.519778990677002,0,0.024696132540443207
687,-14.846003523103391,4,0.047570190890804276
688,-17.77145300271117,8,0.032355804644739194
689,-17.196915284608757,8,0.030453361869565376
690,-44.11285315915259,8,0.11957898397070371
691,-23.10627620901028,4,0.0632658152616236
692,-17.746172668265284,6,0.038894611484321995
693,-14.268095879200885,4,0.037203245939133794
694,-13.282333931556328,2,0.03735872162767
695,-19.6193370205871,6,0.04509714245227523
696,-20.843418367365434,10,0.03590535883233612
697,-15.914598310264775,2,0.04607482884193627
698,-12.569112645549437,4,0.031047509585324217
699,-12.002250016539028,4,0.02685318797496332
700,-53.703436846358365,2,0.17120343326608706
701,-16.33499755486656,6,0.03422184620816737
702,-7.4342252452152575,0,0.024616639884818707
703,-16.68972337680061,6,0.03539643502251856
704,-7.843101913293113,0,0.03410044310127444
705,-12.76913061743206,0,0.04836791900542454
706,-22.01324896529773,8,0.053485683073655504
707,-9.976274697940914,0,0.033034022178612316
708,-8.024922567363175,0,0.02657259128265952
709,-16.675938735433505,6,0.03535079051468037
710,-40.182721477759124,14,0.0866977532376132
711,-37.69849446513549,20,0.05860428630839606
712,-13.998860066017345,8,0.029120679932123018
713,-18.72967436464849,8,0.03552872306175003
714,-13.934042745158695,4,0.03289418127535982
715,-26.226312224683113,10,0.05408770741561034
716,-11.749666352902555,2,0.03228366342020699
717,-13.716972084983546,6,0.029230954867361804
718,-24.545937210205135,4,0.06803290466955363
719,-12.528486352993268,4,0.0320619787706514
720,-6.946653399551613,0,0.026115238344178966
721,-27.211815123507147,16,0.037125215640752184
722,-9.344003363264003,2,0.024317891931337734
723,-8.067517258629303,0,0.026713633306719543
724,-14.771991307616565,4,0.035668845389458775
725,-8.356863745895057,0,0.027671734257930677
726,-15.207337558962614,6,0.030487872711796787
727,-15.768941082607302,4,0.03922980360869115
728,-13.833519453440376,4,0.0325613226935113
729,-28.003982778592142,2,0.0861059032403712
730,-17.46128013626175,6,0.03795125872934362
731,-13.040125548618965,4,0.02993419055834086
732,-8.669354179703065,0,0.029487599250690673
733,-7.412384625448293,0,0.024544319951815573
734,-10.513447787992412,2,0.028190224463551128
735,-9.449211775611156,2,0.024666264157652794
736,-7.340677862742927,0,0.024306880340208406
737,-19.25647727693566,10,0.030650587009720735
738,-14.179042740842707,6,0.034953174106165254
739,-17.28044708205297,6,0.03735247378163229
740,-18.288309465511873,12,0.031130244878771814
741,-21.353625256463623,4,0.06941450102585445
742,-11.348563482282477,0,0.037578024775769756
743,-27.82282621308427,0,0.09212856361948447
744,-23.289501451124693,0,0.07711755447392282
745,-14.24247595514849,4,0.0339154832951936
746,-52.11131617509698,18,0.11295137806323534
747,-9.136925305018092,0,0.030254719553040044
748,-14.96322770047481,2,0.042924595034684744
749,-12.467400706925906,0,0.041282783797767855
750,-8.358442305133819,0,0.027676961275277526
751,-10.07827615999196,0,0.03337177536421179
752,-21.455327521056425,12,0.03130903152667696
753,-60.4423245712808,0,0.20014014758702234
754,-19.858245666187926,6,0.05413377213354666
755,-15.527546725434421,4,0.041169809733694405
756,-16.153507882855717,6,0.03362088702932357
757,-11.244068335258893,2,0.04576271453098469
758,-17.563596358915383,8,0.03166753761230257
759,-8.62395030633724,0,0.029944271897004368
760,-16.702186919576086,8,0.028815188475417697
761,-10.236101751060078,2,0.027824668077905686
762,-11.647901788945058,4,0.04248834327191688
763,-29.904532840987414,6,0.0791540822549251
764,-14.614572134527414,4,0.03514758984942856
765,-20.23520259945643,12,0.027268882779657236
766,-9.663315911175955,4,0.028036217382059123
767,-19.440141549545217,4,0.07018246158884145
768,-18.368406610325522,8,0.03433247221962099
769,-14.592686434017065,4,0.035075120642440574
770,-8.535183000160492,0,0.028262195364769933
771,-8.966266765661072,0,0.029689625051857866
772,-22.004198818721775,12,0.04066747487285274
773,-19.81777152464912,10,0.03776065971018914
774,-25.803923839803154,12,0.045708357085440854
775,-30.56096500325538,10,0.06808266557369343
776,-15.246383225248223,6,0.036691996925588166
777,-10.767600537644098,0,0.037129657026358995
778,-9.764594595435677,0,0.03233309468687317
779,-9.922893643571323,2,0.02623474716414347
780,-10.263744674031328,2,0.030834868186684013
781,-20.06770011493339,0,0.06644933812891844
782,-10.333945616931326,2,0.027595846413679875
783,-12.262178287952475,4,0.027358206251498273
784,-22.182417699190246,12,0.03371661489798089
785,-25.57346796354175,14,0.04104066653738229
786,-10.32479643293963,2,0.027565551102449067
787,-12.80846522397773,4,0.029167103390654772
788,-8.464992481721128,0,0.028029776429540115
789,-17.800131129408893,6,0.057843780046122
790,-31.671960176869153,16,0.05404124198920391
791,-7.60638679391147,0,0.025186711238117422
792,-13.795794418019764,4,0.03243640535768132
793,-16.221767427249347,8,0.027224395454467924
794,-8.395532863946835,0,0.027799777695188203
795,-18.31129460598156,6,0.043046484636299016
796,-12.412730597644885,4,0.0278567238332613
797,-28.1688583272167,18,0.03367171631528703
798,-12.471589492086663,4,0.028051620834723952
799,-7.909168597592893,0,0.026189299992029465
800,-25.330973978447524,14,0.040180758788820964
801,-12.317971029425658,2,0.03416546698485308
802,-7.869982052372481,0,0.026059543219776344
803,-10.170621359028964,2,0.030949323329655064
804,-14.764988870132816,4,0.035645658510373525
805,-11.71106520153554,2,0.03215584503819728
806,-20.56576504552955,10,0.03942449643854323
807,-12.100949753734803,4,0.030003517606425067
808,-16.068825493179798,6,0.03334048176549604
809,-19.036021579134193,6,0.043165634367994136
810,-21.48191751092654,12,0.033153557730512206
811,-12.250104312463819,2,0.03394074275650268
812,-16.574063966285408,6,0.03501345684200463
813,-10.695354382783036,2,0.028792564181400738
814,-25.704610771589458,16,0.04665678255571878
815,-12.59659397060305,4,0.03358044519766825
816,-9.6629190939273,4,0.025280888812175346
817,-5.843501279233693,0,0.024972227689032928
818,-19.770357525321224,8,0.03897469379245426
819,-9.118029884931387,0,0.030192151936858837
820,-19.201457653575428,4,0.0542909201913408
821,-16.200094291291517,6,0.033775146659905844
822,-15.135307873122551,6,0.03024936381828649
823,-12.869869848605017,8,0.025630893940026423
824,-16.353156782713018,0,0.054149525770572894
825,-12.839314907363102,2,0.03589177121643411
826,-8.435371135048173,0,0.02793169250015963
827,-27.639357978953452,16,0.03854092046011061
828,-13.653854894032715,2,0.0385889234901746
829,-28.634010123616374,20,0.03426194493498521
830,-18.022979888188466,8,0.03318867512645181
831,-20.104521944886624,12,0.032160801368598065
832,-18.59710444954597,10,0.030486185991297734
833,-28.632952758160126,16,0.04183096939788098
834,-15.068987833739794,6,0.030029761038873472
835,-19.785047384812774,4,0.052268368823883325
836,-34.62883521072817,14,0.06830740136002704
837,-10.441360770334045,2,0.029515247448720444
838,-30.06959690269604,4,0.08632316855197367
839,-22.122855184114965,12,0.03351938802687065
840,-12.02320073096676,2,0.033189406393929574
841,-18.563613308713947,8,0.034978852015609165
842,-33.74009819221076,2,0.10509966288811526
843,-25.179890015389788,4,0.07013208614367468
844,-15.4268170617448,2,0.04445965914485037
845,-11.289350270265567,2,0.030759437981011887
846,-17.06038956440277,2,0.049868839617227836
847,-7.388215733902438,0,0.030529817082241506
848,-9.185439077239948,0,0.030415361182913703
849,-9.537304144075845,0,0.03158047729826442
850,-10.732428762854417,4,0.028527240520569493
851,-38.828312866617225,0,0.12857057240601716
852,-9.181739292224455,4,0.0267099963516724
853,-24.903950065622087,14,0.03950706545515261
854,-17.419468068431495,6,0.05190667303832512
855,-15.04130394962263,2,0.043183125661002165
856,-29.703903146755977,0,0.09835729518793362
857,-10.152309428610094,0,0.03760114603188918
858,-11.650563554239344,2,0.031955508457746244
859,-10.976912233185528,0,0.03634739150061439
860,-14.67698854650192,4,0.035354266710271365
861,-11.900004882682854,4,0.03211384098651577
862,-9.7631770840912,0,0.032328400940699324
863,-10.082393214373779,0,0.033385407994615236
864,-23.766478914569685,8,0.05220688382307847
865,-14.203511718956996,4,0.036182665670060295
866,-9.538519657600453,2,0.02967921125039548
867,-9.667095715212414,2,0.02555698571737482
868,-9.233500948469663,0,0.030574506451886245
869,-15.351710168536172,8,0.027431754360209427
870,-8.258447983123192,0,0.027345854248752296
871,-25.27560968829836,16,0.032892232937228205
872,-24.673228710131948,10,0.04858685003354963
873,-34.61114858253449,10,0.08149386947859137
874,-10.251705608915014,2,0.02732352850634109
875,-13.552324211163539,2,0.03825272917603835
876,-8.151690911113041,0,0.02699235401030813
877,-10.514561204655298,2,0.028193911273693046
878,-18.370675357362188,4,0.047585017739610054
879,-11.410160948717722,4,0.02453695678383365
880,-12.790180143735016,2,0.03572907332362589
881,-24.67681365965992,12,0.04197620417105936
882,-42.72452150213562,6,0.12160437583488616
883,-12.199401069941151,6,0.028700930879357378
884,-10.591631361428734,4,0.02942692572066387
885,-43.24492253536339,6,0.12332755806411737
886,-11.553896315151187,0,0.03825793481838127
887,-23.66609434466386,14,0.03200693491610565
888,-18.61803814362883,8,0.043162756681418016
889,-10.04997606152293,0,0.033278066428883916
890,-19.921115334019447,10,0.03285137527821022
891,-10.453250541378587,4,0.02581300216551445
892,-15.326888112250868,6,0.040202103932115915
893,-10.62831889374849,0,0.03519310891969689
894,-31.45511683986728,18,0.04455336701942792
895,-13.184153437086303,2,0.0370336206526035
896,-14.1727187806203,6,0.0340529949192512
897,-11.153595392472052,2,0.030309918518119417
898,-18.8380406453045,8,0.035887551805644
899,-20.221495878036013,10,0.04223758627287606
900,-8.561756910467961,0,0.032430897388136176
901,-25.508754197408425,4,0.07122104038876961
902,-17.03583688945262,8,0.029919989700174086
903,-12.881293763830811,2,0.04423290147898709
904,-9.81332098054731,2,0.02587192377664668
905,-75.79765797124284,18,0.19138297341471144
906,-11.361382568699558,4,0.027063906502571847
907,-24.01620781584222,14,0.033166251045835225
908,-24.632254292897017,14,0.03797233676034636
909,-30.917246838034412,0,0.10237498952991522
910,-42.79016420502379,28,0.048974053659019544
911,-13.409362839998465,0,0.04440186370860414
912,-8.04395490483556,0,0.026635612267667405
913,-15.790996979376956,2,0.045665552911844244
914,-28.011729688267682,16,0.03977393936512482
915,-18.113413128969135,8,0.033488122943606424
916,-14.494950110085245,6,0.028128973874454517
917,-20.40977957805754,8,0.04221013461924333
918,-13.729037619554319,6,0.029957510153311204
919,-13.41524370292403,4,0.03117630365206628
920,-13.860850189110357,2,0.03927433837453759
921,-12.015775721441015,0,0.03978733682596367
922,-15.01999753076791,6,0.0317605546858022
923,-12.042445295786772,2,0.0332531301184993
924,-44.60566667454769,32,0.04174061812764138
925,-8.187802963904826,0,0.027111930344055696
926,-21.851075304104643,4,0.05910952087451871
927,-8.27730787134946,0,0.03979474938148778
928,-19.484251182545368,8,0.03802732179650782
929,-21.668506672382026,6,0.05188247242510592
930,-20.45189680531559,8,0.043844707060970434
931,-28.704150185000906,0,0.09504685491722156
932,-23.171066179252513,8,0.050235318474346057
933,-7.787458838478741,2,0.02560822494902098
934,-16.636015125543725,6,0.03521859313093956
935,-14.611007490879174,6,0.028513269837348344
936,-10.000385085005005,0,0.033113857897367566
937,-11.823331975793998,2,0.03252758932382121
938,-32.67102762917898,10,0.07506962791118858
939,-15.584918566735524,8,0.03160382736139809
940,-11.716947095226526,0,0.03879783806366395
941,-8.335472909527967,0,0.02760090367393363
942,-29.52186822810474,6,0.0778869808877642
943,-14.799952509494908,6,0.029138915594353977
944,-57.28104804916663,20,0.12344717897075029
945,-19.053243000705457,0,0.06436906419157247
946,-12.627183630803891,2,0.0351893497708738
947,-14.212286747782818,4,0.03381551903239357
948,-7.988295379353997,0,0.03413801444168376
949,-10.575693362584385,4,0.024907929403728674
950,-20.01293542403032,10,0.03476713688899389
951,-8.089734102071622,0,0.0267871990134822
952,-9.81113005521368,2,0.02586466905699897
953,-8.07452318384661,0,0.026736831734591446
954,-14.45214846522435,2,0.041232279686173386
955,-8.142502757154753,2,0.025593761488144788
956,-7.782744564677009,0,0.025770677366480105
957,-11.584597743603378,2,0.0317370786212031
958,-10.702473138767308,2,0.028816136221083793
959,-14.091530687766268,0,0.04666069764161019
