episode,tot_reward,tot_intrusions,tot_drift
3118,-23.764883529139773,18,0.020156935416572486
3119,-9.779582517946656,4,0.019137690456777046
3120,-4.694840583516428,0,0.01924114993244433
3121,-22.94258660020852,14,0.029611213907975664
3122,-10.916983148272653,4,0.0229039177095122
3123,-47.57784269169692,36,0.040481967453486076
3124,-13.8558411061837,6,0.026012718894648082
3125,-9.744445942428154,4,0.019021344180225837
3126,-7.695249356560828,2,0.018858441578016038
3127,-5.523492330479254,0,0.0198686774477671
3128,-6.849913079155095,0,0.02268183138793076
3129,-9.873788530376142,4,0.020395099063805933
3130,-29.58564946322508,10,0.0648531439179637
3131,-5.533188223667656,0,0.018321815310157745
3132,-13.941800104865395,0,0.04616490100948809
3133,-5.00888320055473,0,0.01855141926131383
3134,-16.238277029295034,10,0.02736086416357479
3135,-16.26901937692717,10,0.020758342307705856
3136,-15.491633732250476,8,0.02480673421274982
3137,-7.934466530712516,4,0.01599376638501022
3138,-11.558983987186714,6,0.018407231745651387
3139,-8.960671067030745,4,0.016426063135863405
3140,-8.325928119904342,2,0.020946781853987826
3141,-9.224307671098826,0,0.03054406513608883
3142,-32.10276788823457,6,0.08643300625243237
3143,-18.260085056803625,10,0.02735127502252868
3144,-9.77655206898915,4,0.019127655857579903
3145,-5.697009636470226,0,0.01886427031943782
3146,-6.947117765069074,2,0.016381184652546586
3147,-10.545350510941882,4,0.021964263459536525
3148,-5.804425852528836,0,0.019219953154068988
3149,-6.63010466527287,0,0.02195398895785724
3150,-7.529794872986121,2,0.018310579049622914
3151,-27.556538083467903,20,0.025021649283006372
3152,-34.128977148950234,26,0.02945281575706609
3153,-10.838284338206075,6,0.01602080906690766
3154,-9.129971637066067,4,0.016986661049887632
3155,-5.062221298162752,0,0.01676232217934683
3156,-25.292861285418685,12,0.04401609697158498
3157,-7.2485129524462515,2,0.021335418505879094
3158,-6.95581576019529,2,0.01640998596091161
3159,-16.534004550484863,10,0.030820776181532266
3160,-32.00030119112683,2,0.0993387456659829
3161,-8.328166894619288,2,0.02095419501529571
3162,-61.872973897502675,10,0.1717648142301413
3163,-13.3311730107321,4,0.030897923876596414
3164,-30.545956453032087,22,0.02829786904977523
3165,-24.249276982266515,16,0.02731548669624676
3166,-27.05421960857734,20,0.023358343074758956
3167,-23.296457434842793,14,0.030782971638552308
3168,-9.105472678642377,2,0.023528055227292666
3169,-7.5149207452961715,2,0.018261326971179388
3170,-18.49643074514757,4,0.048001426308435624
3171,-17.074911732908234,10,0.025088339478397885
3172,-21.616540203403073,12,0.031842848355639365
3173,-41.02948556949425,8,0.10936915751488187
3174,-31.048816665658876,24,0.02334045253529407
3175,-7.134304223709123,2,0.017001007363275204
3176,-9.23627994725366,4,0.017338675322032003
3177,-11.027628010125847,4,0.02327029142425777
3178,-13.058226314042967,6,0.02337161031140051
3179,-5.475610187528413,0,0.01813115956135241
3180,-7.755960979921155,2,0.020267468239159016
3181,-7.383163430393766,2,0.017825044471502526
3182,-6.2891015298908615,0,0.020824839502949888
3183,-11.66358726351005,4,0.025376116766589664
3184,-13.880444969128492,8,0.01947167208320714
3185,-11.570316002130836,4,0.025067271530234657
3186,-7.784871736057929,2,0.019155204424032853
3187,-5.169176172360039,0,0.017116477391920647
3188,-30.508377145703378,16,0.051815632663226086
3189,-39.89648749744187,6,0.11224002482596654
3190,-9.07424083167245,2,0.023424638515471677
3191,-21.546094786194633,14,0.02498706882845901
3192,-9.835406343117187,4,0.01932253755999067
3193,-50.01254700003897,36,0.046399162251784525
3194,-10.201511536897396,2,0.027157322969858917
3195,-42.757671029338,8,0.11509162592496047
3196,-9.78305692617189,2,0.03138329405714467
3197,-14.080323243127532,6,0.026756037228899094
3198,-34.12519882081852,18,0.05339469808218066
3199,-6.413358427420457,2,0.015324161206321104
3200,-6.165549827983093,0,0.020415727907228755
3201,-10.631748617762874,4,0.02195943250914864
3202,-17.414428011677245,10,0.02471476003892419
3203,-24.231115408038455,8,0.05374541525840553
3204,-11.285877548636755,2,0.030747938902770763
3205,-35.12845690548905,12,0.07658429438903641
3206,-5.8395740968258885,0,0.019336338068959888
3207,-4.5120815582077105,0,0.014940667411283793
3208,-29.086024277065174,20,0.03008617310286478
3209,-7.411538078759599,0,0.024541516817084785
3210,-6.827045131397426,0,0.022606109706613958
3211,-27.690494067641385,4,0.07844534459483905
3212,-6.505621601447807,0,0.02154179338227749
3213,-22.169697795635326,16,0.023548464868836994
3214,-6.768395576628089,0,0.0224119058828745
3215,-25.222963839740792,14,0.03716213191967143
3216,-7.897531470778946,2,0.019528249903241535
3217,-22.509925040098977,14,0.0281785597354268
3218,-18.43045278952087,4,0.05344612144266983
3219,-14.707103454613481,6,0.028831468392759668
3220,-4.200862849620784,0,0.014896676771704902
3221,-7.499631333909078,0,0.024833216337447405
3222,-23.254565199492923,14,0.041315023212021816
3223,-8.439549625171306,2,0.027286227225302294
3224,-5.82735460277705,0,0.019295876168135856
3225,-9.22720107309311,4,0.017308612824811557
3226,-9.121854711851048,2,0.023582300370367747
3227,-15.939209562079245,10,0.019666256828076923
3228,-12.075426488941345,6,0.021392346792046754
3229,-11.549682837769527,2,0.03162146635023032
3230,-13.249231104469805,6,0.02400407650486683
3231,-9.259479011925704,2,0.02403800997326386
3232,-12.578563969772464,4,0.028405840959511236
3233,-4.78884179769784,0,0.016744202089852545
3234,-4.89807336334227,0,0.016218785971332025
3235,-12.438397125285222,6,0.021319195779090194
3236,-9.264702672946859,4,0.01840805130400998
3237,-13.48707485601862,8,0.02017306932359766
3238,-21.67756843496032,16,0.02365653514566814
3239,-10.07530264741867,4,0.02301251002810108
3240,-11.828769536441188,6,0.019300561378944297
3241,-5.922282066698118,0,0.019610205518867968
3242,-5.604460230567091,0,0.019734014896363
3243,-9.14675829672506,0,0.032435313108954145
3244,-27.043381205627814,16,0.036567487435853696
3245,-20.808272561720425,14,0.022543948879869154
3246,-23.660958003083607,18,0.0237855378280822
3247,-28.34341301753111,6,0.07398481131632792
3248,-44.00896132311482,16,0.09274490504342654
3249,-35.392729096370886,16,0.06421433475619524
3250,-6.680075049896363,0,0.022119453807603877
3251,-8.205452508362423,2,0.020547855987955013
3252,-6.789040189966857,0,0.02424657210702441
3253,-15.75568427097168,6,0.03230359030123087
3254,-10.37070845698829,4,0.021095061115855303
3255,-21.686927102977634,14,0.03002705899600632
3256,-25.363653566924132,6,0.06411805816862293
3257,-25.245279881972085,6,0.06372609232441087
3258,-60.005020799483496,12,0.15895702251484584
3259,-41.09718224061475,16,0.08310325245236697
3260,-15.263339126844286,10,0.023084820731773013
3261,-27.503738207919856,14,0.044714364926886824
3262,-24.387019516962297,14,0.03439410436080257
3263,-9.377584094899175,4,0.018802741590556532
3264,-19.919413918219192,12,0.02730832385592808
3265,-5.099334413736333,0,0.016885213290517658
3266,-19.4938616778516,8,0.03805914462864766
3267,-6.326680964938831,0,0.020949274718340436
3268,-13.261258540280641,8,0.018525558240424834
3269,-9.984128940163792,4,0.019814996490608514
3270,-9.941019622620695,4,0.019672250406028814
3271,-16.512245236635255,10,0.02156372594912321
3272,-28.54780018892503,6,0.08169492822074285
3273,-15.205466910220988,8,0.02385916195437403
3274,-46.38639955358192,2,0.14697483295888064
3275,-25.036879500605796,18,0.02549594021958623
3276,-16.049505362985084,10,0.020031474711871184
3277,-16.94078537363394,10,0.02570661249494062
3278,-6.9201001664275825,0,0.024539362292296436
3279,-19.019613090063995,10,0.02986626851014577
3280,-8.379245386243994,2,0.021123329093523137
3281,-31.545513071124194,4,0.09121030818253036
3282,-9.869042163931239,4,0.019433914450103413
3283,-8.877996097660814,4,0.01615230495914177
3284,-11.23578098855688,6,0.017337023140916875
3285,-10.290656936999364,4,0.020829989857613782
3286,-14.6510828658119,8,0.02202345319805268
3287,-14.748863470669715,8,0.02234723003533023
3288,-13.77548337999295,6,0.025746633708585997
3289,-27.442216826574526,6,0.07195374774018296
3290,-30.637076679628812,8,0.07495720754843987
3291,-8.333205490282339,2,0.020970879106895254
3292,-4.523181821285457,0,0.014977423249289598
3293,-12.348472196510436,6,0.02102143111427274
3294,-6.969847382636091,0,0.02307896484316584
3295,-24.79150768083315,8,0.055601018810705886
3296,-7.221815235737948,0,0.02391329548257601
3297,-15.012046884086287,8,0.023218698291676394
3298,-36.173384750611,18,0.06139657010341575
3299,-5.800621028902013,0,0.019207354400337825
3300,-8.981797152612316,4,0.017541539269761652
3301,-21.178855168098256,6,0.06071542067239295
3302,-7.74983933871553,2,0.019039203108329496
3303,-7.554905435864843,2,0.019154846330568433
3304,-16.305128788963994,12,0.021103572494921504
3305,-11.398095680406188,4,0.028454214155408407
3306,-29.9301593604657,20,0.032881322385648545
3307,-20.405857517990984,14,0.02121144873506948
3308,-8.881207380489345,2,0.022785454902282593
3309,-13.085645151160227,6,0.0234624011627822
3310,-19.622062286273014,12,0.02523861684196361
3311,-6.64761466316022,0,0.02201196908331197
3312,-13.370134084586287,6,0.024404417498630118
3313,-9.061137245154587,4,0.017452197397084816
3314,-20.220610080273005,12,0.027220563179711693
3315,-12.527320098782631,6,0.021613642711200795
3316,-10.272768136504085,4,0.02077075541888772
3317,-22.62997008006525,2,0.06831115920551421
3318,-5.019802100735406,0,0.01832044562312188
3319,-7.072333151521245,2,0.016795805137487567
3320,-22.025485953518665,4,0.05968703958118769
3321,-5.219381521799705,0,0.017282720270859947
3322,-9.19603490004593,2,0.02382793013260241
3323,-8.357660248914748,2,0.02105185512885678
3324,-10.747087315509923,6,0.017325136187992418
3325,-13.774473282053806,6,0.025743289013423157
3326,-15.626160241410313,8,0.026664895948987057
3327,-14.131786948900336,6,0.028432821499651692
3328,-5.828230335209307,0,0.019298775944401665
3329,-7.527103339279716,0,0.02492418324264803
3330,-17.395310040744775,12,0.017865265035578635
3331,-9.36338160733221,4,0.020628390797431655
3332,-7.4794346507683125,2,0.018143823346914906
3333,-14.10877149441673,8,0.02121101213339143
3334,-11.260867186252595,4,0.024042606576995397
3335,-14.718237697337528,6,0.02886833674615069
3336,-10.400631531981999,6,0.018184427818107456
3337,-6.568633773951223,0,0.021750442960103377
3338,-15.417057335039935,8,0.02455979250013205
3339,-6.415104642414924,0,0.021242068352367378
3340,-42.48455735549529,30,0.041339593892367986
3341,-6.180668357633545,0,0.020465789263687247
3342,-17.681273300512885,12,0.01881216324673118
3343,-9.200361873852302,4,0.017219741304146656
3344,-12.164683430307685,6,0.020412859040753913
3345,-21.74110752313105,14,0.02563280636798341
3346,-8.555276056863436,2,0.02170621210881934
3347,-22.54643488430159,2,0.06803455259702508
3348,-6.778349612376943,0,0.029471085271204078
3349,-8.515406860514622,2,0.021574194902366336
3350,-7.214377936284159,0,0.023888668663192517
3351,-6.939511755486744,2,0.016355999190353444
3352,-4.014561591790914,0,0.01776354686633144
3353,-5.34076448013425,0,0.017684650596471042
3354,-23.19606998283188,0,0.07680817875109892
3355,-11.302807503646587,4,0.024181481800154274
3356,-14.08896725681679,8,0.02057083532708387
3357,-9.553667244393708,2,0.025692745729230405
3358,-5.6798895340193685,0,0.018807581238474733
3359,-22.90071194298305,18,0.018848892088396144
3360,-29.314579445568555,22,0.02422046174029336
3361,-4.999245921826921,0,0.016553794443135532
3362,-20.512181660915555,2,0.06129861477124359
3363,-10.760222529254955,4,0.022384842812102474
3364,-9.756520297095205,4,0.019061325487070273
3365,-12.010542493986652,6,0.0199024585893599
3366,-17.163063393526844,12,0.017096236402406796
3367,-22.788246271388715,2,0.06883525255426737
3368,-12.41182783066253,6,0.02504620246352548
3369,-6.0157511102885834,0,0.023137504270340687
3370,-29.737140699550665,8,0.0719772870846048
3371,-20.217813935557636,6,0.04869114361492344
3372,-8.24501122489213,2,0.020678845115536835
3373,-12.633229041778984,6,0.024567514969551854
3374,-21.07479973254046,12,0.030049005736889
3375,-7.0841310666678545,2,0.01683487108168167
3376,-5.350558036160308,0,0.017717079589934782
3377,-8.031050157757258,2,0.0218516310063669
3378,-8.809558979373412,4,0.015925691984680145
3379,-8.895538500829845,2,0.022832908943145252
3380,-9.333297980710759,4,0.017659927088446235
3381,-9.450627522084272,4,0.018048435503590223
3382,-23.089940658153186,10,0.0523597626326127
3383,-4.283558465125756,0,0.01610360325235249
3384,-4.924928285145693,0,0.016307709553462554
3385,-15.934505685040802,10,0.019650681076293978
3386,-4.965330538149875,0,0.01736129558793667
3387,-11.367134255893752,6,0.017771967734747682
3388,-28.866995355255924,18,0.03598342832866223
3389,-9.751569482066312,4,0.01904493205982227
3390,-22.063995248925394,0,0.07305958691697141
3391,-13.674134088256613,6,0.02541104002733995
3392,-20.256275977844535,14,0.025432016170099693
3393,-5.063781255752626,0,0.01676748760182989
3394,-23.36524676061464,6,0.06291756072686476
3395,-36.49170976060285,12,0.08109837669073786
3396,-13.441632417765497,6,0.024641166946243378
3397,-15.155379752258726,4,0.03693834355052561
3398,-9.311948217275724,2,0.03046645090531546
3399,-4.4684461063605125,0,0.014796179160134164
3400,-8.272968171540573,2,0.02469672508480539
3401,-20.570890076474683,14,0.02175791416051237
3402,-15.701301775976122,10,0.018878482701907784
3403,-18.481304574670816,12,0.02146127342606245
3404,-30.866387978364138,20,0.03671077019717607
3405,-38.95217130855545,20,0.06275553413428984
3406,-33.78707091980463,22,0.039030036158292966
3407,-7.994775611236579,2,0.01985025036833303
3408,-4.450549099963323,0,0.014736917549547411
3409,-23.371596474551712,16,0.029486385898206662
3410,-10.579781606048687,2,0.028409872867710847
3411,-13.446156997298601,8,0.019176609145417724
3412,-11.747902633074341,6,0.01903279017574293
3413,-12.82530601482866,8,0.021541544709056375
3414,-7.451165093150198,2,0.018050215540232502
3415,-13.695072318530451,4,0.032102888471955096
3416,-8.136074392497603,2,0.020318127127475463
3417,-35.396592892883284,2,0.11058474467842141
3418,-19.774476246167136,14,0.01912078227207692
3419,-10.065937687228459,4,0.02008588638155114
3420,-6.79549284901424,0,0.02250163195037828
3421,-4.335232023464868,0,0.014355072925380397
3422,-8.741718115559586,0,0.028946086475362908
3423,-33.40980641006221,26,0.024535782814775586
3424,-18.391028952856153,12,0.02116234752601355
3425,-23.732744239514865,8,0.05462758416498221
3426,-12.47733791220519,6,0.02144813878213643
3427,-7.957529312831708,2,0.019726918254409618
3428,-24.043278635355485,18,0.02962391487919359
3429,-14.822102485128385,4,0.03583477644082243
3430,-15.199907863005146,6,0.03046327106955344
3431,-11.738086285455097,4,0.025622802269718793
3432,-45.825805722735865,20,0.0956511323064296
3433,-5.559070708019055,0,0.01840751890072535
3434,-41.78017053114705,2,0.13172241897730808
3435,-37.12973084896198,8,0.09645606241378128
3436,-18.517997106222747,12,0.025263554675281935
3437,-24.459685584968707,16,0.028012203923737516
3438,-4.574359911522664,0,0.015247866371742174
3439,-8.487387652001361,2,0.02148141606622965
3440,-30.87973909829356,6,0.08238324204732968
3441,-15.82756194516581,8,0.02756183783509077
3442,-6.1595956838120305,0,0.020396012198053082
3443,-37.73711609693265,10,0.09184475528785671
3444,-34.82924919257973,28,0.02371267080756811
3445,-11.999369943384249,4,0.02648797994498091
3446,-14.007653203373511,8,0.019892891401899083
