timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1291640,19210,0,0,0,nan,True
1291740,19211,0,0,0,nan,True
1291840,19212,0,0,0,nan,True
1291940,19213,0,0,0,nan,True
1292040,19214,0,0,0,nan,True
1292140,19215,0,0,0,nan,True
1292240,19216,0,0,0,nan,True
1292340,19217,0,0,0,nan,True
1292440,19218,0,0,0,nan,True
1292475,19219,-5,0,1,nan,False
1292575,19220,0,0,0,nan,True
1292675,19221,0,0,0,nan,True
1292682,19222,-5,0,1,nan,False
1292689,19223,-5,0,1,nan,False
1292789,19224,0,0,0,nan,True
1292790,19225,-5,0,1,nan,False
1292890,19226,0,0,0,nan,True
1292898,19227,-5,0,1,nan,False
1292918,19228,-5,0,1,nan,False
1293018,19229,0,0,0,nan,True
1293044,19230,-5,0,1,nan,False
1293045,19231,-5,0,1,nan,False
1293145,19232,0,0,0,nan,True
1293245,19233,0,0,0,nan,True
1293273,19234,-5,0,1,nan,False
1293373,19235,0,0,0,nan,True
1293411,19236,-5,0,1,nan,False
1293511,19237,0,0,0,nan,True
1293611,19238,0,0,0,nan,True
1293660,19239,-5,0,1,nan,False
1293675,19240,-5,0,1,nan,False
1293689,19241,-5,0,1,nan,False
1293698,19242,-5,0,1,nan,False
1293798,19243,0,0,0,nan,True
1293807,19244,-5,0,1,nan,False
1293907,19245,0,0,0,nan,True
1293941,19246,-5,0,1,nan,False
1294041,19247,0,0,0,nan,True
1294141,19248,0,0,0,nan,True
1294142,19249,-5,0,1,nan,False
1294242,19250,0,0,0,nan,True
1294342,19251,0,0,0,nan,True
1294442,19252,0,0,0,nan,True
1294542,19253,0,0,0,nan,True
1294642,19254,0,0,0,nan,True
1294680,19255,-5,0,1,nan,False
1294780,19256,0,0,0,nan,True
1294880,19257,0,0,0,nan,True
1294894,19258,-5,0,1,nan,False
1294994,19259,0,0,0,nan,True
1294995,19260,-5,0,1,nan,False
1295095,19261,0,0,0,nan,True
1295131,19262,-5,0,1,nan,False
1295231,19263,0,0,0,nan,True
1295331,19264,0,0,0,nan,True
1295358,19265,-5,0,1,nan,False
1295458,19266,0,0,0,nan,True
1295466,19267,-5,0,1,nan,False
1295476,19268,-5,0,1,nan,False
1295576,19269,0,0,0,nan,True
1295676,19270,0,0,0,nan,True
1295701,19271,-5,0,1,nan,False
1295704,19272,-5,0,1,nan,False
1295709,19273,-5,0,1,nan,False
1295809,19274,0,0,0,nan,True
1295909,19275,0,0,0,nan,True
1296009,19276,0,0,0,nan,True
1296109,19277,0,0,0,nan,True
1296209,19278,0,0,0,nan,True
1296253,19279,-5,0,1,nan,False
1296353,19280,0,0,0,nan,True
1296354,19281,-5,0,1,nan,False
1296454,19282,0,0,0,nan,True
1296554,19283,0,0,0,nan,True
1296654,19284,0,0,0,nan,True
1296754,19285,0,0,0,nan,True
1296854,19286,0,0,0,nan,True
1296954,19287,0,0,0,nan,True
1297054,19288,0,0,0,nan,True
1297077,19289,-5,0,1,nan,False
1297083,19290,-5,0,1,nan,False
1297183,19291,0,0,0,nan,True
1297283,19292,0,0,0,nan,True
1297383,19293,0,0,0,nan,True
1297483,19294,0,0,0,nan,True
1297583,19295,0,0,0,nan,True
1297605,19296,-5,0,1,nan,False
1297705,19297,0,0,0,nan,True
1297708,19298,-5,0,1,nan,False
1297808,19299,0,0,0,nan,True
1297862,19300,-5,0,1,nan,False
1297962,19301,0,0,0,nan,True
1298062,19302,0,0,0,nan,True
1298162,19303,0,0,0,nan,True
1298231,19304,-5,0,1,nan,False
1298331,19305,0,0,0,nan,True
1298431,19306,0,0,0,nan,True
1298531,19307,0,0,0,nan,True
1298631,19308,0,0,0,nan,True
1298716,19309,-5,0,1,nan,False
1298816,19310,0,0,0,nan,True
1298916,19311,0,0,1,nan,True
1299016,19312,0,0,0,nan,True
1299116,19313,0,0,0,nan,True
1299216,19314,0,0,0,nan,True
1299316,19315,0,0,1,nan,True
1299416,19316,0,0,0,nan,True
1299423,19317,-5,0,1,nan,False
1299523,19318,0,0,0,nan,True
1299567,19319,-5,0,1,nan,False
1299570,19320,-5,0,1,nan,False
1299670,19321,0,0,0,nan,True
1299770,19322,0,0,0,nan,True
1299870,19323,0,0,0,nan,True
1299970,19324,0,0,0,nan,True
1300070,19325,0,0,0,nan,True
1300092,19326,-5,0,1,nan,False
1300147,19327,-5,0,1,nan,False
1300247,19328,0,0,0,nan,True
1300347,19329,0,0,0,nan,True
1300360,19330,-5,0,1,nan,False
1300391,19331,-5,0,1,nan,False
1300491,19332,0,0,0,nan,True
1300591,19333,0,0,0,nan,True
1300592,19334,-5,0,1,nan,False
1300692,19335,0,0,0,nan,True
1300792,19336,0,0,0,nan,True
1300830,19337,-5,0,1,nan,False
1300930,19338,0,0,0,nan,True
1301030,19339,0,0,0,nan,True
1301130,19340,0,0,0,nan,True
1301152,19341,-5,0,1,nan,False
1301179,19342,-5,0,1,nan,False
1301279,19343,0,0,0,nan,True
1301379,19344,0,0,0,nan,True
1301464,19345,-5,0,1,nan,False
1301465,19346,-5,0,1,nan,False
1301565,19347,0,0,0,nan,True
1301567,19348,-5,0,1,nan,False
1301623,19349,-5,0,1,nan,False
1301723,19350,0,0,0,nan,True
1301731,19351,-5,0,1,nan,False
1301831,19352,0,0,0,nan,True
1301931,19353,0,0,0,nan,True
1301946,19354,-5,0,1,nan,False
1302046,19355,0,0,0,nan,True
1302146,19356,0,0,0,nan,True
1302162,19357,-5,0,1,nan,False
1302163,19358,-5,0,1,nan,False
1302164,19359,-5,0,1,nan,False
1302206,19360,-5,0,1,nan,False
1302212,19361,-5,0,1,nan,False
1302216,19362,-5,0,1,nan,False
1302316,19363,0,0,0,nan,True
1302317,19364,-5,0,1,nan,False
1302348,19365,-5,0,1,nan,False
1302448,19366,0,0,0,nan,True
1302477,19367,-5,0,1,nan,False
1302577,19368,0,0,0,nan,True
1302578,19369,-5,0,1,nan,False
1302592,19370,-5,0,1,nan,False
1302632,19371,-5,0,1,nan,False
1302732,19372,0,0,0,nan,True
1302832,19373,0,0,0,nan,True
1302848,19374,-5,0,1,nan,False
1302860,19375,-5,0,1,nan,False
1302960,19376,0,0,0,nan,True
1303060,19377,0,0,0,nan,True
1303082,19378,-5,0,1,nan,False
1303182,19379,0,0,0,nan,True
1303282,19380,0,0,0,nan,True
1303310,19381,-5,0,1,nan,False
1303410,19382,0,0,0,nan,True
1303428,19383,-5,0,1,nan,False
1303528,19384,0,0,0,nan,True
1303628,19385,0,0,0,nan,True
1303686,19386,-5,0,1,nan,False
1303786,19387,0,0,0,nan,True
1303884,19388,-5,0,1,nan,False
1303984,19389,0,0,0,nan,True
1304051,19390,-5,0,1,nan,False
1304078,19391,-5,0,1,nan,False
1304178,19392,0,0,0,nan,True
1304278,19393,0,0,0,nan,True
1304378,19394,0,0,0,nan,True
1304389,19395,-5,0,1,nan,False
1304418,19396,-5,0,1,nan,False
1304518,19397,0,0,0,nan,True
1304618,19398,0,0,0,nan,True
1304718,19399,0,0,0,nan,True
1304806,19400,-5,0,1,nan,False
1304906,19401,0,0,0,nan,True
1305006,19402,0,0,0,nan,True
1305106,19403,0,0,0,nan,True
1305115,19404,-5,0,1,nan,False
1305215,19405,0,0,0,nan,True
1305315,19406,0,0,0,nan,True
1305415,19407,0,0,0,nan,True
1305515,19408,0,0,0,nan,True
1305615,19409,0,0,0,nan,True
1305715,19410,0,0,0,nan,True
1305815,19411,0,0,0,nan,True
1305816,19412,-5,0,1,nan,False
1305916,19413,0,0,0,nan,True
1306016,19414,0,0,1,nan,True
1306019,19415,-5,0,1,nan,False
1306119,19416,0,0,0,nan,True
1306123,19417,-5,0,1,nan,False
1306223,19418,0,0,0,nan,True
1306224,19419,-5,0,1,nan,False
1306324,19420,0,0,0,nan,True
1306336,19421,-5,0,1,nan,False
1306436,19422,0,0,0,nan,True
1306492,19423,-5,0,1,nan,False
1306592,19424,0,0,0,nan,True
1306692,19425,0,0,0,nan,True
1306792,19426,0,0,0,nan,True
1306892,19427,0,0,0,nan,True
1306992,19428,0,0,0,nan,True
1307092,19429,0,0,0,nan,True
1307093,19430,-5,0,1,nan,False
1307193,19431,0,0,0,nan,True
1307293,19432,0,0,0,nan,True
1307393,19433,0,0,0,nan,True
1307493,19434,0,0,0,nan,True
1307593,19435,0,0,0,nan,True
1307625,19436,-5,0,1,nan,False
1307725,19437,0,0,0,nan,True
1307740,19438,-5,0,1,nan,False
1307840,19439,0,0,0,nan,True
1307940,19440,0,0,0,nan,True
1307995,19441,-5,0,1,nan,False
1308095,19442,0,0,0,nan,True
1308195,19443,0,0,0,nan,True
1308295,19444,0,0,0,nan,True
1308395,19445,0,0,1,nan,True
1308415,19446,-5,0,1,nan,False
1308515,19447,0,0,0,nan,True
1308516,19448,-5,0,1,nan,False
1308616,19449,0,0,0,nan,True
1308622,19450,-5,0,1,nan,False
1308722,19451,0,0,0,nan,True
1308822,19452,0,0,0,nan,True
1308922,19453,0,0,0,nan,True
1309022,19454,0,0,0,nan,True
1309071,19455,-5,0,1,nan,False
1309073,19456,-5,0,1,nan,False
1309089,19457,-5,0,1,nan,False
1309093,19458,-5,0,1,nan,False
1309193,19459,0,0,0,nan,True
1309271,19460,-5,0,1,nan,False
1309273,19461,-5,0,1,nan,False
1309274,19462,-5,0,1,nan,False
1309325,19463,-5,0,1,nan,False
1309380,19464,-5,0,1,nan,False
1309400,19465,-5,0,1,nan,False
1309478,19466,-5,0,1,nan,False
1309556,19467,-5,0,1,nan,False
1309656,19468,0,0,0,nan,True
1309730,19469,-5,0,1,nan,False
1309796,19470,-5,0,1,nan,False
1309896,19471,0,0,0,nan,True
1309935,19472,-5,0,1,nan,False
1309958,19473,-5,0,1,nan,False
1310050,19474,-5,0,1,nan,False
1310062,19475,-5,0,1,nan,False
1310162,19476,0,0,0,nan,True
1310262,19477,0,0,0,nan,True
1310321,19478,-5,0,1,nan,False
1310322,19479,-5,0,1,nan,False
1310323,19480,-5,0,1,nan,False
1310423,19481,0,0,0,nan,True
1310438,19482,-5,0,1,nan,False
1310450,19483,-5,0,1,nan,False
1310550,19484,0,0,0,nan,True
1310564,19485,-5,0,1,nan,False
1310565,19486,-5,0,1,nan,False
1310665,19487,0,0,0,nan,True
1310765,19488,0,0,0,nan,True
1310794,19489,-5,0,1,nan,False
1310795,19490,-5,0,1,nan,False
1310895,19491,0,0,0,nan,True
1310901,19492,-5,0,1,nan,False
1311001,19493,0,0,0,nan,True
1311022,19494,-5,0,1,nan,False
1311065,19495,-5,0,1,nan,False
1311083,19496,-5,0,1,nan,False
1311095,19497,-5,0,1,nan,False
1311096,19498,-5,0,1,nan,False
1311196,19499,0,0,0,nan,True
1311296,19500,0,0,0,nan,True
1311396,19501,0,0,0,nan,True
1311496,19502,0,0,0,nan,True
1311521,19503,-5,0,1,nan,False
1311575,19504,-5,0,1,nan,False
1311612,19505,-5,0,1,nan,False
1311712,19506,0,0,0,nan,True
1311812,19507,0,0,0,nan,True
1311912,19508,0,0,0,nan,True
1312012,19509,0,0,0,nan,True
1312018,19510,-5,0,1,nan,False
1312118,19511,0,0,0,nan,True
1312202,19512,-5,0,1,nan,False
1312302,19513,0,0,0,nan,True
1312402,19514,0,0,0,nan,True
1312502,19515,0,0,0,nan,True
1312526,19516,-5,0,1,nan,False
1312626,19517,0,0,0,nan,True
1312726,19518,0,0,0,nan,True
1312826,19519,0,0,0,nan,True
1312926,19520,0,0,0,nan,True
1313026,19521,0,0,0,nan,True
1313035,19522,-5,0,1,nan,False
1313135,19523,0,0,0,nan,True
1313162,19524,-5,0,1,nan,False
1313262,19525,0,0,0,nan,True
1313362,19526,0,0,0,nan,True
1313462,19527,0,0,0,nan,True
1313562,19528,0,0,0,nan,True
1313662,19529,0,0,0,nan,True
1313663,19530,-5,0,1,nan,False
1313763,19531,0,0,0,nan,True
1313863,19532,0,0,0,nan,True
1313963,19533,0,0,0,nan,True
1313971,19534,-5,0,1,nan,False
1314071,19535,0,0,0,nan,True
1314171,19536,0,0,0,nan,True
1314271,19537,0,0,0,nan,True
1314371,19538,0,0,0,nan,True
1314465,19539,-5,0,1,nan,False
1314483,19540,-5,0,1,nan,False
1314509,19541,-5,0,1,nan,False
1314609,19542,0,0,0,nan,True
1314709,19543,0,0,0,nan,True
1314809,19544,0,0,0,nan,True
1314822,19545,-5,0,1,nan,False
1314864,19546,-5,0,1,nan,False
1314964,19547,0,0,0,nan,True
1314982,19548,-5,0,1,nan,False
1314988,19549,-5,0,1,nan,False
1315088,19550,0,0,0,nan,True
1315188,19551,0,0,0,nan,True
1315229,19552,-5,0,1,nan,False
1315239,19553,-5,0,1,nan,False
1315339,19554,0,0,0,nan,True
1315439,19555,0,0,0,nan,True
1315539,19556,0,0,0,nan,True
1315635,19557,-5,0,1,nan,False
1315735,19558,0,0,0,nan,True
1315736,19559,-5,0,1,nan,False
1315800,19560,-5,0,1,nan,False
1315900,19561,0,0,0,nan,True
1316000,19562,0,0,0,nan,True
1316059,19563,-5,0,1,nan,False
1316159,19564,0,0,0,nan,True
1316237,19565,-5,0,1,nan,False
1316337,19566,0,0,0,nan,True
1316350,19567,-5,0,1,nan,False
1316409,19568,-5,0,1,nan,False
1316509,19569,0,0,0,nan,True
1316553,19570,-5,0,1,nan,False
1316580,19571,-5,0,1,nan,False
1316680,19572,0,0,0,nan,True
1316684,19573,-5,0,1,nan,False
1316746,19574,-5,0,1,nan,False
1316768,19575,-5,0,1,nan,False
1316868,19576,0,0,0,nan,True
1316968,19577,0,0,0,nan,True
1317068,19578,0,0,0,nan,True
1317168,19579,0,0,0,nan,True
1317268,19580,0,0,0,nan,True
1317304,19581,-5,0,1,nan,False
1317404,19582,0,0,0,nan,True
1317504,19583,0,0,0,nan,True
1317505,19584,-5,0,1,nan,False
1317506,19585,-5,0,1,nan,False
1317606,19586,0,0,0,nan,True
1317683,19587,-5,0,1,nan,False
1317701,19588,-5,0,1,nan,False
1317715,19589,-5,0,1,nan,False
1317815,19590,0,0,0,nan,True
1317915,19591,0,0,0,nan,True
1317918,19592,-5,0,1,nan,False
1318018,19593,0,0,0,nan,True
1318080,19594,-5,0,1,nan,False
1318180,19595,0,0,0,nan,True
1318206,19596,-5,0,1,nan,False
1318212,19597,-5,0,1,nan,False
1318312,19598,0,0,0,nan,True
1318412,19599,0,0,0,nan,True
1318494,19600,-5,0,1,nan,False
1318594,19601,0,0,0,nan,True
1318694,19602,0,0,0,nan,True
1318794,19603,0,0,0,nan,True
1318894,19604,0,0,0,nan,True
1318908,19605,-5,0,1,nan,False
1318966,19606,-5,0,1,nan,False
1319066,19607,0,0,0,nan,True
1319166,19608,0,0,0,nan,True
1319266,19609,0,0,0,nan,True
1319366,19610,0,0,0,nan,True
1319466,19611,0,0,0,nan,True
1319467,19612,-5,0,1,nan,False
1319567,19613,0,0,0,nan,True
1319667,19614,0,0,0,nan,True
1319767,19615,0,0,0,nan,True
1319839,19616,-5,0,1,nan,False
1319895,19617,-5,0,1,nan,False
1319995,19618,0,0,0,nan,True
1320095,19619,0,0,0,nan,True
1320135,19620,-5,0,1,nan,False
1320235,19621,0,0,0,nan,True
1320335,19622,0,0,0,nan,True
1320349,19623,-5,0,1,nan,False
1320360,19624,-5,0,1,nan,False
1320377,19625,-5,0,1,nan,False
1320477,19626,0,0,0,nan,True
1320492,19627,-5,0,1,nan,False
1320592,19628,0,0,0,nan,True
1320692,19629,0,0,0,nan,True
1320792,19630,0,0,0,nan,True
1320793,19631,-5,0,1,nan,False
1320893,19632,0,0,0,nan,True
1320993,19633,0,0,0,nan,True
1321093,19634,0,0,0,nan,True
1321193,19635,0,0,0,nan,True
1321256,19636,-5,0,1,nan,False
1321258,19637,-5,0,1,nan,False
1321260,19638,-5,0,1,nan,False
1321264,19639,-5,0,1,nan,False
1321364,19640,0,0,0,nan,True
1321366,19641,-5,0,1,nan,False
1321407,19642,-5,0,1,nan,False
1321408,19643,-5,0,1,nan,False
1321409,19644,-5,0,1,nan,False
1321509,19645,0,0,0,nan,True
1321569,19646,-5,0,1,nan,False
1321669,19647,0,0,0,nan,True
1321670,19648,-5,0,1,nan,False
1321770,19649,0,0,0,nan,True
1321870,19650,0,0,0,nan,True
1321970,19651,0,0,0,nan,True
1322070,19652,0,0,0,nan,True
1322075,19653,-5,0,1,nan,False
1322175,19654,0,0,0,nan,True
1322275,19655,0,0,0,nan,True
1322318,19656,-5,0,1,nan,False
1322418,19657,0,0,0,nan,True
1322518,19658,0,0,0,nan,True
1322562,19659,-5,0,1,nan,False
1322662,19660,0,0,0,nan,True
1322762,19661,0,0,1,nan,True
1322862,19662,0,0,0,nan,True
1322863,19663,-5,0,1,nan,False
1322963,19664,0,0,0,nan,True
1322996,19665,-5,0,1,nan,False
1323004,19666,-5,0,1,nan,False
1323104,19667,0,0,0,nan,True
1323150,19668,-5,0,1,nan,False
1323250,19669,0,0,0,nan,True
1323350,19670,0,0,0,nan,True
1323450,19671,0,0,0,nan,True
1323550,19672,0,0,0,nan,True
1323561,19673,-5,0,1,nan,False
1323661,19674,0,0,0,nan,True
1323700,19675,-5,0,1,nan,False
1323726,19676,-5,0,1,nan,False
1323826,19677,0,0,0,nan,True
1323844,19678,-5,0,1,nan,False
1323944,19679,0,0,0,nan,True
1323994,19680,-5,0,1,nan,False
1324012,19681,-5,0,1,nan,False
1324112,19682,0,0,0,nan,True
1324142,19683,-5,0,1,nan,False
1324242,19684,0,0,0,nan,True
1324249,19685,-5,0,1,nan,False
1324349,19686,0,0,0,nan,True
1324449,19687,0,0,0,nan,True
1324549,19688,0,0,0,nan,True
1324554,19689,-5,0,1,nan,False
1324654,19690,0,0,0,nan,True
1324754,19691,0,0,0,nan,True
1324835,19692,-5,0,1,nan,False
1324857,19693,-5,0,1,nan,False
1324957,19694,0,0,0,nan,True
1324966,19695,-5,0,1,nan,False
1325066,19696,0,0,0,nan,True
1325084,19697,-5,0,1,nan,False
1325184,19698,0,0,0,nan,True
1325284,19699,0,0,0,nan,True
1325384,19700,0,0,0,nan,True
1325484,19701,0,0,0,nan,True
1325487,19702,-5,0,1,nan,False
1325499,19703,-5,0,1,nan,False
1325599,19704,0,0,0,nan,True
1325600,19705,-5,0,1,nan,False
1325700,19706,0,0,0,nan,True
1325759,19707,-5,0,1,nan,False
1325859,19708,0,0,0,nan,True
1325872,19709,-5,0,1,nan,False
1325972,19710,0,0,0,nan,True
1326072,19711,0,0,0,nan,True
1326100,19712,-5,0,1,nan,False
1326200,19713,0,0,0,nan,True
1326300,19714,0,0,0,nan,True
1326301,19715,-5,0,1,nan,False
1326302,19716,-5,0,1,nan,False
1326303,19717,-5,0,1,nan,False
1326315,19718,-5,0,1,nan,False
1326415,19719,0,0,0,nan,True
1326515,19720,0,0,0,nan,True
1326615,19721,0,0,0,nan,True
1326715,19722,0,0,0,nan,True
1326815,19723,0,0,0,nan,True
1326816,19724,-5,0,1,nan,False
1326916,19725,0,0,0,nan,True
1326925,19726,-5,0,1,nan,False
1326935,19727,-5,0,1,nan,False
1326988,19728,-5,0,1,nan,False
1327088,19729,0,0,0,nan,True
1327188,19730,0,0,0,nan,True
1327288,19731,0,0,0,nan,True
1327310,19732,-5,0,1,nan,False
1327410,19733,0,0,0,nan,True
1327510,19734,0,0,0,nan,True
1327516,19735,-5,0,1,nan,False
1327533,19736,-5,0,1,nan,False
1327542,19737,-5,0,1,nan,False
1327642,19738,0,0,0,nan,True
1327742,19739,0,0,0,nan,True
1327842,19740,0,0,0,nan,True
1327942,19741,0,0,0,nan,True
1328042,19742,0,0,0,nan,True
1328142,19743,0,0,0,nan,True
1328159,19744,-5,0,1,nan,False
1328176,19745,-5,0,1,nan,False
1328178,19746,-5,0,1,nan,False
1328278,19747,0,0,0,nan,True
1328378,19748,0,0,0,nan,True
1328478,19749,0,0,0,nan,True
1328567,19750,-5,0,1,nan,False
1328667,19751,0,0,0,nan,True
1328692,19752,-5,0,1,nan,False
1328706,19753,-5,0,1,nan,False
1328792,19754,-5,0,1,nan,False
1328892,19755,0,0,0,nan,True
1328992,19756,0,0,0,nan,True
1329092,19757,0,0,0,nan,True
1329192,19758,0,0,0,nan,True
1329292,19759,0,0,0,nan,True
1329392,19760,0,0,0,nan,True
1329492,19761,0,0,0,nan,True
1329493,19762,-5,0,1,nan,False
1329593,19763,0,0,0,nan,True
1329677,19764,-5,0,1,nan,False
1329678,19765,-5,0,1,nan,False
1329778,19766,0,0,0,nan,True
1329878,19767,0,0,0,nan,True
1329978,19768,0,0,0,nan,True
1330078,19769,0,0,0,nan,True
1330178,19770,0,0,0,nan,True
1330209,19771,-5,0,1,nan,False
1330309,19772,0,0,0,nan,True
1330409,19773,0,0,0,nan,True
1330509,19774,0,0,0,nan,True
1330609,19775,0,0,0,nan,True
1330619,19776,-5,0,1,nan,False
1330719,19777,0,0,0,nan,True
1330819,19778,0,0,0,nan,True
1330919,19779,0,0,0,nan,True
1331019,19780,0,0,0,nan,True
1331119,19781,0,0,0,nan,True
1331219,19782,0,0,0,nan,True
1331319,19783,0,0,0,nan,True
1331419,19784,0,0,0,nan,True
1331519,19785,0,0,0,nan,True
1331520,19786,-5,0,1,nan,False
1331566,19787,-5,0,1,nan,False
1331666,19788,0,0,0,nan,True
1331715,19789,-5,0,1,nan,False
1331815,19790,0,0,0,nan,True
1331915,19791,0,0,0,nan,True
1332015,19792,0,0,0,nan,True
1332100,19793,-5,0,1,nan,False
1332186,19794,-5,0,1,nan,False
1332286,19795,0,0,0,nan,True
1332290,19796,-5,0,1,nan,False
1332390,19797,0,0,0,nan,True
1332404,19798,-5,0,1,nan,False
1332504,19799,0,0,0,nan,True
1332604,19800,0,0,0,nan,True
1332687,19801,-5,0,1,nan,False
1332787,19802,0,0,0,nan,True
1332887,19803,0,0,0,nan,True
1332900,19804,-5,0,1,nan,False
1333000,19805,0,0,0,nan,True
1333100,19806,0,0,0,nan,True
1333200,19807,0,0,0,nan,True
1333203,19808,-5,0,1,nan,False
1333228,19809,-5,0,1,nan,False
1333252,19810,-5,0,1,nan,False
1333352,19811,0,0,0,nan,True
1333452,19812,0,0,0,nan,True
1333552,19813,0,0,0,nan,True
1333553,19814,-5,0,1,nan,False
1333653,19815,0,0,0,nan,True
1333655,19816,-5,0,1,nan,False
1333690,19817,-5,0,1,nan,False
1333693,19818,-5,0,1,nan,False
1333793,19819,0,0,0,nan,True
1333893,19820,0,0,0,nan,True
1333971,19821,-5,0,1,nan,False
1334071,19822,0,0,0,nan,True
1334171,19823,0,0,0,nan,True
1334271,19824,0,0,0,nan,True
1334364,19825,-5,0,1,nan,False
1334464,19826,0,0,0,nan,True
1334564,19827,0,0,0,nan,True
1334664,19828,0,0,0,nan,True
1334764,19829,0,0,0,nan,True
1334864,19830,0,0,0,nan,True
1334964,19831,0,0,0,nan,True
1335064,19832,0,0,0,nan,True
1335164,19833,0,0,0,nan,True
1335170,19834,-5,0,1,nan,False
1335171,19835,-5,0,1,nan,False
1335271,19836,0,0,0,nan,True
1335300,19837,-5,0,1,nan,False
1335378,19838,-5,0,1,nan,False
1335478,19839,0,0,0,nan,True
1335578,19840,0,0,0,nan,True
1335649,19841,-5,0,1,nan,False
1335749,19842,0,0,0,nan,True
1335849,19843,0,0,0,nan,True
1335949,19844,0,0,0,nan,True
1336037,19845,-5,0,1,nan,False
1336105,19846,-5,0,1,nan,False
1336159,19847,-5,0,1,nan,False
1336259,19848,0,0,0,nan,True
1336359,19849,0,0,0,nan,True
1336459,19850,0,0,0,nan,True
1336460,19851,-5,0,1,nan,False
1336560,19852,0,0,0,nan,True
1336660,19853,0,0,0,nan,True
1336760,19854,0,0,0,nan,True
1336860,19855,0,0,0,nan,True
1336864,19856,-5,0,1,nan,False
1336887,19857,-5,0,1,nan,False
1336987,19858,0,0,0,nan,True
1337087,19859,0,0,0,nan,True
1337187,19860,0,0,0,nan,True
1337287,19861,0,0,0,nan,True
1337387,19862,0,0,0,nan,True
1337487,19863,0,0,0,nan,True
1337587,19864,0,0,0,nan,True
1337590,19865,-5,0,1,nan,False
1337640,19866,-5,0,1,nan,False
1337740,19867,0,0,0,nan,True
1337743,19868,-5,0,1,nan,False
1337746,19869,-5,0,1,nan,False
1337846,19870,0,0,0,nan,True
1337946,19871,0,0,0,nan,True
1338046,19872,0,0,0,nan,True
1338146,19873,0,0,0,nan,True
1338223,19874,-5,0,1,nan,False
1338224,19875,-5,0,1,nan,False
1338266,19876,-5,0,1,nan,False
1338366,19877,0,0,0,nan,True
1338396,19878,-5,0,1,nan,False
1338425,19879,-5,0,1,nan,False
1338452,19880,-5,0,1,nan,False
1338454,19881,-5,0,1,nan,False
1338554,19882,0,0,0,nan,True
1338654,19883,0,0,0,nan,True
1338679,19884,-5,0,1,nan,False
1338779,19885,0,0,0,nan,True
1338879,19886,0,0,0,nan,True
1338979,19887,0,0,0,nan,True
1339079,19888,0,0,0,nan,True
1339160,19889,-5,0,1,nan,False
1339167,19890,-5,0,1,nan,False
1339174,19891,-5,0,1,nan,False
1339267,19892,-5,0,1,nan,False
1339367,19893,0,0,0,nan,True
1339467,19894,0,0,0,nan,True
1339567,19895,0,0,0,nan,True
1339667,19896,0,0,0,nan,True
1339767,19897,0,0,0,nan,True
1339771,19898,-5,0,1,nan,False
1339776,19899,-5,0,1,nan,False
1339876,19900,0,0,0,nan,True
1339960,19901,-5,0,1,nan,False
1340034,19902,-5,0,1,nan,False
1340078,19903,-5,0,1,nan,False
1340178,19904,0,0,0,nan,True
1340278,19905,0,0,0,nan,True
1340378,19906,0,0,0,nan,True
1340478,19907,0,0,0,nan,True
1340485,19908,-5,0,1,nan,False
1340585,19909,0,0,0,nan,True
1340685,19910,0,0,0,nan,True
1340756,19911,-5,0,1,nan,False
