timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
43428,480,-5.183269949724,0,1,0.30927707297824253,False
43524,481,0.528913779138995,1,0,0.4858218325037475,False
43558,482,-5.2923509826049395,0,1,0.8264464397553664,False
43592,483,-5.177459898707485,0,1,0.5200816136948814,False
43593,484,-5.001347247111079,0,1,0.01224770100980667,False
43627,485,-5.100181169604544,0,1,0.2868724811824157,False
43791,486,-6.852284622747812,0,1,1.1249720421474805,False
43819,487,-5.0479629059014,0,1,0.1712208969801852,False
43922,488,0.5668125752100093,1,0,0.41739375952343155,False
43950,489,-5.062757957720952,0,1,0.21316269297751067,False
44045,490,0.7796969152744149,1,1,0.23120849720772574,False
44047,491,-5.004054920167834,0,1,0.1521094670212331,False
44124,492,0.7748278883992292,1,0,0.2830576144264892,False
44195,493,0.6525289371641765,1,0,0.4869029138491516,False
44266,494,0.8166741938755653,1,0,0.2550456662407571,False
44274,495,-5.04722842039608,0,1,0.497573273463415,False
44278,496,-5.010282282639419,0,1,0.15266166095638192,False
44279,497,-5.002954203887225,0,1,0.02685639897477279,False
44418,498,-0.11178335220854607,1,0,0.7895771217457586,False
44457,499,-5.264659516195066,0,1,0.6642326052355104,False
44503,500,-5.234059265759999,0,1,0.5075577378782826,False
44521,501,-5.09767792322272,0,1,0.5228385260361852,False
44529,502,-5.032848152590531,0,1,0.38127543538125475,False
44647,503,-5.553281028762256,0,1,0.46455825494706915,False
44705,504,-5.124052688880878,0,1,0.2137095108058169,False
44802,505,0.25645503907439704,1,0,0.7655512865136741,False
44829,506,-5.1038132093281074,0,1,0.35049053295649363,False
44916,507,0.4860408125736728,1,0,0.5818614224206451,False
45029,508,0.09608937242746574,1,0,0.7959652573789503,False
45102,509,0.8009539810233275,1,0,0.2601189508600695,False
45115,510,-5.04326471931162,0,1,0.3092181438112006,False
45246,511,0.08439949085311493,1,0,0.6945079989398957,False
45265,512,-5.276761779558853,0,1,1.3516759834179526,False
45266,513,-5.002919975435924,0,1,0.02654523123567949,False
45435,514,-0.5501864622044134,1,0,0.9127936336668379,False
45507,515,0.7354418112325127,1,0,0.3669117179147879,False
45597,516,0.31637923655763656,1,0,0.7482621965818793,False
45632,517,-5.26775309611189,0,1,0.7483063932221824,False
45668,518,-5.700048831608238,0,1,1.8934536239105648,False
45680,519,-5.046546895820774,0,1,0.38704240266688045,False
45775,520,0.6465049467977577,1,0,0.37100435238132734,False
45883,521,0.2648023630336982,1,0,0.6777999836170556,False
45983,522,0.670635010372803,1,0,0.32600910535627226,False
46112,523,0.05383143928198475,1,0,0.7245829031698406,False
46209,524,0.379795907324736,1,0,0.6304433580423001,False
46236,525,-5.128280592716682,0,1,0.45608287250559554,False
46338,526,-6.1377232316088115,0,1,1.106678359088193,False
46463,527,-7.164278379100072,0,1,1.7143570146622522,False
46515,528,-5.17478537718672,0,1,0.3216404901619392,False
46574,529,-5.590405547271064,0,1,0.9868251913071256,False
46637,530,-5.197035133667521,0,1,0.30840182214432205,False
46735,531,0.5821737340620914,1,0,0.41729963469510706,False
46754,532,-5.186607856570698,0,1,0.9260940735897195,False
46755,533,-5.001759220329949,0,1,0.01599291209044268,False
46945,534,-7.66624320943151,0,1,1.3973745569369735,False
46994,535,-5.589180651553116,0,1,1.18366633148904,False
47007,536,-5.031905723294841,0,1,0.2435851443504042,False
47008,537,-5.003003857851329,0,1,0.02730779864844403,False
47036,538,-5.066051678853242,0,1,0.22810657590132144,False
47047,539,-5.05853755138049,0,1,0.49672781363498797,False
47094,540,-5.135795705993756,0,1,0.28864492607813474,False
47128,541,-5.11326689912253,0,1,0.3189018877859959,False
47223,542,0.557318665011439,1,0,0.45571424206810973,False
47328,543,0.6981841778685733,1,0,0.28593787999733505,False
47443,544,-0.048700914442715515,1,0,0.9082169429892941,False
47541,545,0.4552237027841908,1,0,0.5541498964426121,False
47645,546,0.6303220663606741,1,0,0.34961267911295113,False
47761,547,0.3345918141456573,1,0,0.564310409507379,False
47772,548,-5.016614894854205,0,1,0.13110580638669597,False
47799,549,-5.072493028917521,0,1,0.267563786660622,False
47807,550,-5.023827829204281,0,1,0.2333961386009081,False
47882,551,-5.3112477122547155,0,1,0.4132728584313097,False
47969,552,0.5721222654756581,1,0,0.47940697680996447,False
48054,553,-5.623633837193012,0,1,0.7308367142117859,False
48124,554,0.8344399264725875,1,1,0.22870694810019498,False
48278,555,-0.3388408760358469,1,0,0.8667989412172814,False
48300,556,-5.146883383521912,0,1,0.6390418740379663,False
48319,557,-5.107532219420213,0,1,0.5412995322907915,False
48320,558,-5.002914767819702,0,1,0.0264978892700113,False
48361,559,-5.147843536342523,0,1,0.349833844611838,False
48371,560,-5.047167906630092,0,1,0.43791436975044584,False
48463,561,0.7544799483237848,1,0,0.26212067360666896,False
48545,562,0.4859745583415487,1,0,0.6144198729758394,False
48602,563,-5.239294497406374,0,1,0.41418514369561454,False
48603,564,-5.003052927621466,0,1,0.027753887467873294,False
48700,565,-5.413193847051712,0,1,0.4174996036590476,False
48736,566,-5.09097687407764,0,1,0.2481669208223402,False
48777,567,-5.232837733365174,0,1,0.5633931392250662,False
48792,568,-5.068382247550714,0,1,0.3990103052863685,False
48815,569,-5.16390513125513,0,1,0.6540001773794909,False
48844,570,-5.410948098836512,0,1,1.3681739039831446,False
48845,571,-5.002917593600103,0,1,0.026523578182757305,False
48862,572,-5.053223664661916,0,1,0.2953188841972006,False
48913,573,-5.458761650040601,0,1,0.8893886145386507,False
48983,574,-5.423210421152124,0,1,0.6032831764950437,False
49007,575,-5.103655965996666,0,1,0.4017715473972152,False
49008,576,-5.0030500870175665,0,1,0.027728063796059757,False
49022,577,-5.097789614951539,0,1,0.6871556195658677,False
49039,578,-5.042331887754338,0,1,0.2443050156491513,False
49137,579,0.5891768323378059,1,0,0.41788706014974736,False
49183,580,-5.119789195016019,0,1,0.257779537845459,False
49282,581,0.7241836622909701,1,0,0.2725405900640657,False
49313,582,-5.135837745470529,0,1,0.40615981693586833,False
49314,583,-5.00295501907804,0,1,0.02686380980036307,False
49326,584,-5.0676037268185015,0,1,0.5115157376424602,False
49342,585,-5.069213429252003,0,1,0.3963994528107721,False
49438,586,0.6088077826233305,1,0,0.39701068541459555,False
49520,587,-5.63093920956055,0,1,0.758405810860193,False
49617,588,-5.658510019438863,0,1,0.6693419229220842,False
49626,589,-5.0114115087331585,0,1,0.11767665974429133,False
49635,590,-5.024863704871282,0,1,0.2729898425173766,False
49647,591,-5.020196855703162,0,1,0.16500043860002134,False
49727,592,-5.457710519218312,0,1,0.5636041664746825,False
49830,593,-5.445788321942747,0,1,0.43125352317911125,False
49910,594,0.7382336302845385,1,0,0.3238480945967802,False
49911,595,-5.000728680214303,0,1,0.006624365584574005,False
49987,596,0.7833983625017864,1,0,0.2842670942595065,False
50019,597,-5.301686379666187,0,1,0.9134030393887062,False
50116,598,-5.435741078166696,0,1,0.44488343972362604,False
50214,599,0.6994279674909893,1,0,0.3015022831186609,False
50215,600,-5.002913410301508,0,1,0.026485548195527443,False
50319,601,0.6154801501109385,1,0,0.3610633393757723,False
50329,602,-5.091981074145976,0,1,0.8093930105586724,False
50415,603,0.5790186109819033,1,0,0.47662202401623127,False
50422,604,-5.027152139240172,0,1,0.34996919743287425,False
50521,605,0.49157977547246295,1,0,0.5057550042093724,False
50542,606,-5.183190612536481,0,1,0.8543670358931003,False
50558,607,-5.030392781047028,0,1,0.18683858246428003,False
50587,608,-5.139217359183758,0,1,0.4647044077159131,False
50607,609,-5.075097104046367,0,1,0.34322589127302244,False
50713,610,0.2215145695016325,1,0,0.7274651961176942,False
50838,611,0.24222544246530586,1,0,0.5974767805325724,False
50913,612,-5.244545503036959,0,1,0.3150332766569628,False
50998,613,-5.37058200622229,0,1,0.4357594068993476,False
51064,614,-5.218019973150167,0,1,0.3251162645671065,False
51135,615,-5.202763528778931,0,1,0.2841547645926393,False
51141,616,-5.009060846637434,0,1,0.1147392112489363,False
51205,617,0.818358219061907,1,0,0.27577701872393895,False
51234,618,-5.0517804215945175,0,1,0.17625771580403987,False
51326,619,0.593626751092472,1,0,0.43929798316207197,False
51428,620,0.18504763803493585,1,0,0.7920730047562701,False
51509,621,0.578430453624688,1,1,0.5132877114809268,False
51554,622,-5.183573410405296,0,1,0.3965838424349626,False
51555,623,-5.000818266796428,0,1,0.00743878905843605,False
51577,624,-5.096077755829629,0,1,0.4022154195865409,False
51660,625,0.7265977267233196,1,0,0.3243990677137354,False
51669,626,-5.083552572027149,0,1,0.815839125162192,False
51697,627,-5.064772800806379,0,1,0.2265102787203669,False
51788,628,-5.4996129266340095,0,1,0.5477743364849517,False
51789,629,-5.00297247968362,0,1,0.027022542578357924,False
52041,630,-0.8148807729482496,1,0,0.7184246714560979,False
52155,631,0.45003182117734863,1,0,0.48077980053420044,False
52254,632,0.6504258833546257,1,0,0.35194094869933634,False
52279,633,-5.114808303911683,0,1,0.4328954631252941,False
52413,634,-0.14933983351419822,1,0,0.8503861527397371,False
52525,635,0.22053349902994412,1,0,0.6942896327759542,False
52618,636,0.576900941232374,1,0,0.45082411782203363,False
52619,637,-5.000978758541987,0,1,0.008897804927158989,False
52646,638,-5.074126105046362,0,1,0.2621675638975668,False
52668,639,-5.159656929473521,0,1,0.691689866996469,False
52748,640,-5.264629543634463,0,1,0.32612847233162956,False
52847,641,-6.106528546975135,0,1,1.1078434854043542,False
53016,642,0.2904360915081784,1,0,0.4157269093574986,False
53111,643,0.6777810454999451,1,0,0.333185929952731,False
53263,644,-0.01356057143424061,1,0,0.6639844115449473,False
53287,645,-5.3123437583459685,0,1,1.2632154760169314,False
53343,646,-5.217652079677324,0,1,0.3803111903541368,False
53413,647,0.7408525271150215,1,0,0.3699618791063321,False
53504,648,0.7457485147344387,1,0,0.2769791534027127,False
53520,649,-5.134674413073948,0,1,0.821081071750746,False
53521,650,-5.002994170029476,0,1,0.027219727540692205,False
53554,651,-5.140591117255453,0,1,0.4061347060395386,False
53562,652,-5.0678085348900055,0,1,0.6870680167441403,False
53624,653,-5.221669476535809,0,1,0.3447508291424282,False
53735,654,-0.023223166939060902,1,0,0.9128887733208338,False
53741,655,-5.017661105019982,0,1,0.21915469615922864,False
53762,656,-5.054956919643869,0,1,0.23223533780837274,False
53769,657,-5.025229729678407,0,1,0.3162828367156079,False
53840,658,-5.744277397959022,0,1,1.0417141290441994,False
54004,659,-0.44315486796326886,1,0,0.8761406069779991,False
54212,660,-1.288136553028073,1,0,1.0962521392242126,False
54246,661,-5.263936408640764,0,1,0.7596894210634948,False
54296,662,-5.178468229849635,0,1,0.3484950744395494,False
54382,663,0.608103686360165,1,0,0.4413569615620795,False
54463,664,0.6938494574047608,1,0,0.37417272664935347,False
54484,665,-5.161482649421702,0,1,0.719280074346344,False
54485,666,-5.003072869499345,0,1,0.02793517726676977,False
54510,667,-5.1351509347362265,0,1,0.5126877789808724,False
54579,668,-5.45708050779325,0,1,0.6562610750863568,False
54602,669,-5.058085677967895,0,1,0.24861740213767347,False
54603,670,-5.003096554310275,0,1,0.02815049372977803,False
54688,671,-5.3393949135616,0,1,0.39699364775076956,False
54696,672,-5.012957166995715,0,1,0.1586014411114612,False
54787,673,0.38698161391622965,1,0,0.6688893432348844,False
54809,674,-5.136289665725427,0,1,0.5990913448701212,False
55010,675,-0.9747406494550814,1,0,0.9813101782303046,False
55084,676,0.8110485835126175,1,0,0.2514883570482431,False
55085,677,-5.002912739122691,0,1,0.02647944656992179,False
55125,678,-5.178696037291616,0,1,0.44632652582321286,False
55143,679,-5.065397539480196,0,1,0.34478550325556295,False
55266,680,0.1591192361429412,1,0,0.680774700971248,False
55303,681,-5.227721886804605,0,1,0.5976967744704491,False
55410,682,0.7227190472016901,1,0,0.2588682902006714,False
55418,683,-5.060804566597311,0,1,0.6655022523945763,False
55491,684,0.823849649341977,1,0,0.22972954514128463,False
55503,685,-5.029888831373137,0,1,0.22026619872992126,False
55532,686,-5.098865098361793,0,1,0.320082728677597,False
55641,687,0.22101877724594365,1,0,0.7141760617371127,False
55750,688,0.7137442762186199,1,0,0.26052243563804983,False
55794,689,-5.363969313604299,0,1,0.8030657192246927,False
55795,690,-5.002919428511503,0,1,0.026540259195484684,False
55823,691,-5.075150042538304,0,1,0.2627793887769109,False
55887,692,0.7999285761257903,1,0,0.3025020852829119,False
55909,693,-5.087375270272668,0,1,0.3892294727513112,False
55934,694,-5.054549255709986,0,1,0.20795872846374464,False
56063,695,-0.27089541446325416,1,0,0.9846181990408883,False
56078,696,-5.086106214939583,0,1,0.534476263487015,False
56157,697,0.645575322797612,1,0,0.44849718624993495,False
56237,698,0.5832870599143714,1,0,0.5170304547883123,False
56318,699,-5.252972129275731,0,1,0.30843154039956117,False
56323,700,-5.016028062900453,0,1,0.25809043412101346,False
56453,701,0.527099212072658,1,0,0.35659617905998653,False
56586,702,0.14865982862151006,1,0,0.6332261297544931,False
56612,703,-5.183999175368965,0,1,0.6736722910912749,False
56631,704,-5.0590770227345665,0,1,0.27539069289240814,False
56727,705,0.6748074828594082,1,0,0.3327351806206003,False
56830,706,0.5018655600732178,1,0,0.4724662965380906,False
56913,707,-5.391685008136935,0,1,0.4696131893701248,False
56978,708,0.7950117783365795,1,0,0.30885376650488233,False
57015,709,-5.18891808915992,0,1,0.4957550632079906,False
57238,710,-0.7088093784567996,1,0,0.7652461914534153,False
57345,711,0.596225573300135,1,0,0.37276738855837804,False
57380,712,-5.094537308494055,0,1,0.26457612728392,False
57399,713,-5.113881701955067,0,1,0.5737114959923557,False
57548,714,-0.23247210829484932,1,0,0.8253211289410111,False
57609,715,-5.537892466832384,0,1,0.871536571862163,False
57718,716,0.6861056855591707,1,0,0.2871939156723598,False
57744,717,-5.106212827977253,0,1,0.39709341951905386,False
57846,718,0.6149988817846315,1,0,0.3743641704029216,False
57859,719,-5.046938359220726,0,1,0.35103679412813626,False
57932,720,0.7397089961479664,1,0,0.3538627394985287,False
57943,721,-10.063437049564321,0,1,0.5709103653651109,False
58049,722,0.35678289834855703,1,0,0.6045943478623994,False
58137,723,-5.72260337961515,0,1,0.8094487039111637,False
58203,724,0.8451846917533605,1,0,0.23366183744877256,False
58204,725,-5.000810785489922,0,1,0.007370777181114019,False
58215,726,-5.037398048590921,0,1,0.32175846861930635,False
58284,727,0.7572938433056553,1,0,0.33609857941701776,False
58340,728,-5.149097930771277,0,1,0.2603393493482629,False
58428,729,-5.661064660515825,0,1,0.7370795372213111,False
58552,730,0.5206515366752494,1,0,0.3806462117684024,False
58775,731,-6.603633071795663,0,1,0.7190704724083296,False
58872,732,0.5862030848879531,1,0,0.4243930329952542,False
58949,733,0.8171010790376168,1,0,0.230252528875806,False
58979,734,-5.266203880902898,0,1,0.8596588302843116,False
59114,735,0.5210806380390423,1,0,0.35315612791646606,False
59190,736,-5.285518348886431,0,1,0.37211529932920334,False
59204,737,-5.0635398431122685,0,1,0.42293795421443753,False
59207,738,-5.018554096594014,0,1,0.3381433213052055,False
59253,739,-5.159138657354812,0,1,0.3372485334203099,False
59258,740,-5.009207935660218,0,1,0.1401417680816078,False
59301,741,-5.267714596290754,0,1,0.6096560183269931,False
59302,742,-5.003038207518193,0,1,0.027620068347211868,False
59411,743,0.6346233341236813,1,0,0.32797767850612264,False
59466,744,-5.345041023702983,0,1,0.6013173408224838,False
59602,745,-0.09325484279728713,1,0,0.8000210689577986,False
59603,746,-5.002945423518447,0,1,0.026776577440434036,False
59655,747,-5.130223932843916,0,1,0.24651521434378745,False
59661,748,-5.016068204072938,0,1,0.2638899406717294,False
59680,749,-5.107697453080834,0,1,0.5561552126107722,False
59757,750,0.6856190024617306,1,0,0.4019208272605314,False
59783,751,-5.19298710741623,0,1,0.7263364247744794,False
59811,752,-5.168385136079052,0,1,0.5811864109773585,False
59890,753,-5.299217353701003,0,1,0.3756760541795687,False
59964,754,-5.540911741492182,0,1,0.7262317626411062,False
60062,755,0.29721349121204566,1,0,0.7144450692444763,False
60111,756,-5.281405453492411,0,1,0.5654333274103619,False
60407,757,-2.2282683388542113,1,0,1.0890805583700185,False
60419,758,-5.119828187816462,0,1,0.9270288024093715,False
60528,759,0.09182165605712389,1,0,0.8229763615427989,False
60551,760,-5.056634830084549,0,1,0.23388660019249538,False
