timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
656189,6031,-5.061087943318318,0,1,0.36212435807760807,False
656209,6032,-5.239023500301038,0,1,1.1043479695267657,False
656509,6033,-3.8548070480721197,0,1,1.2773035984082333,True
656528,6034,-5.042482166896196,0,1,0.20633560366479411,False
656558,6035,-5.269039019488693,0,1,0.8574579898073433,False
656647,6036,-6.385948889264161,0,1,1.5257717230318584,False
656661,6037,-5.076367016368797,0,1,0.5062439208778754,False
656674,6038,-5.040990276694232,0,1,0.27911960826933585,False
656763,6039,-6.42618337599359,0,1,1.57281673745271,False
656812,6040,-6.039229560830734,0,1,2.068357467049091,False
656947,6041,-7.348682330598248,0,1,1.7189332833643292,False
657247,6042,-5.932334534239395,0,0,1.9698572878057927,True
657287,6043,-5.303594596030902,0,1,0.7312076638171111,False
657587,6044,-5.0369673357441105,0,0,1.676947602787293,True
657593,6045,-5.044803508705046,0,1,0.526159514608759,False
657600,6046,-5.0206687305644415,0,1,0.1892348506772292,False
657705,6047,-7.290441070093902,0,1,2.1545999661785853,False
657706,6048,-5.000960688846831,0,1,0.00873353497119677,False
657707,6049,-5.0010077509303015,0,1,0.009161372093645783,False
658007,6050,-3.825661007476106,0,0,1.2716019430007575,True
658014,6051,-5.021107661583064,0,1,0.2491293692544558,False
658123,6052,-6.566123747342683,0,1,1.4212916059827216,False
658182,6053,-5.395648956085581,0,1,0.6414806083392478,False
658482,6054,-3.5596228758702306,0,0,1.1803479375590191,True
658699,6055,-10.316423493614675,0,1,2.4373869954524396,False
658999,6056,-4.0012063974206935,0,0,1.3289433628920237,True
659299,6057,-6.577319129042122,0,0,2.1872899950794067,True
659527,6058,-8.120927576070496,0,1,1.3680607023518103,False
659558,6059,-5.374248666260595,0,1,1.139579176678702,False
659585,6060,-5.359870510608363,0,1,1.2542186236377495,False
659885,6061,-6.178092869462128,0,0,2.050035903547162,True
659910,6062,-5.446337403254481,0,1,1.6874989859184197,False
659920,6063,-5.054857148813013,0,1,0.505367808777688,False
659958,6064,-5.103575653813463,0,1,0.2595613874205489,False
659960,6065,-5.005806987300516,0,1,0.15917423843675968,False
660052,6066,0.8600267204238496,1,0,0.14725113659705966,False
660352,6067,-4.968970382376151,0,0,1.6494141960473563,True
660433,6068,-7.043551594435138,0,1,2.493108770760826,False
660733,6069,-6.4092400636445825,0,0,2.128975635373615,True
660817,6070,0.7672647655833361,1,0,0.27155538460764145,False
660818,6071,-5.003096084918945,0,1,0.028146226535861393,False
660852,6072,-5.056494969387303,0,1,0.16430389934060338,False
660857,6073,-5.020552811037381,0,1,0.28111961313801326,False
660892,6074,-5.096494203313981,0,1,0.25556735811546966,False
660906,6075,-5.160689273962586,0,1,1.0659203551759688,False
660922,6076,-5.251446856489491,0,1,1.447266495514492,False
660983,6077,0.8700648773182906,1,0,0.20810932945766972,False
661283,6078,-6.886967188287142,0,0,2.2866459693967522,True
661291,6079,-5.079262793702948,0,1,0.8316553521535917,False
661410,6080,-7.22999045099311,0,1,1.8632913369100683,False
661464,6081,-6.099748536489871,0,1,1.9944349890417434,False
661474,6082,-5.053325787409987,0,1,0.5019892249205146,False
661774,6083,-7.639833161258568,0,0,2.5405886655098806,True
661811,6084,-5.123771701321934,0,1,0.32699308916301695,False
661814,6085,-5.006146135910935,0,1,0.11052192846000079,False
661871,6086,-5.157545595905313,0,1,0.27289908102697136,False
661897,6087,-5.532507152633691,0,1,1.9643758350092624,False
662185,6088,-9.133038070100284,0,1,1.4278934757752404,False
662231,6089,-5.299917252214761,0,1,0.6266460257257157,False
662267,6090,-5.637386388993167,0,1,1.7182165864136478,False
662288,6091,-5.262231563681662,0,1,1.1611342345442162,False
662411,6092,0.41664844041890825,1,0,0.4695616663434354,False
662711,6093,-4.565706913661579,0,0,1.5144031167326262,True
662761,6094,-5.9619794450778265,0,1,1.8698111817621532,False
663061,6095,-5.169319604034347,0,0,1.718194127312302,True
663123,6096,-5.596889784478408,0,1,0.9441271856413794,False
663196,6097,0.8808520369897567,1,0,0.1589376939515745,False
663297,6098,-6.113291966827749,0,1,1.0878962270935217,False
663402,6099,-7.042048096881286,0,1,1.928246878361873,False
663419,6100,-5.201175670768656,0,1,1.1091138819369915,False
663441,6101,-5.086216660458975,0,1,0.3911774767612635,False
663483,6102,-5.569612308461294,0,1,1.3280112630549288,False
663542,6103,-5.818307137219264,0,1,1.3504353934030395,False
663564,6104,-5.11644374950489,0,1,0.4971410355942725,False
663841,6105,-8.826678938953435,0,1,1.3799148848581417,False
663959,6106,-7.906293241184359,0,1,2.442854906701278,False
664259,6107,-6.84672103461677,0,0,2.2736890233077,True
664559,6108,-6.910387295274592,0,0,2.2950088656305523,True
664626,6109,-6.300924107418204,0,1,1.911272728863612,False
664926,6110,-4.209563624052628,0,1,1.3991430533384979,True
665145,6111,-8.040291430257597,0,1,1.379956079467771,False
665221,6112,-7.027535355430243,0,1,2.6321507133214315,False
665293,6113,-5.800139506532169,0,1,1.0804224694984708,False
665319,6114,-5.049632302021046,0,1,0.17073414324854508,False
665355,6115,-5.563872645155857,0,1,1.536577157726541,False
665655,6116,-6.725172859811342,0,0,2.23387634882613,True
665675,6117,-5.316847423504101,0,1,1.4907208393459226,False
665975,6118,-6.383467088492241,0,0,2.1200546866519696,True
666049,6119,-5.815194767667502,0,1,1.0761790328220007,False
666087,6120,-5.473476789024382,0,1,1.2184666208016233,False
666160,6121,0.5807576481555128,1,0,0.567714211090454,False
666256,6122,0.6967104052488934,1,0,0.31069867738045476,False
666327,6123,0.8362721350553604,1,0,0.2209956207830133,False
666333,6124,-5.061642243634357,0,1,0.7579311580487582,False
666350,6125,-5.288109264363723,0,1,1.5699624045210707,False
666382,6126,-5.1700831350415735,0,1,0.4951631852635609,False
666465,6127,0.776887223657341,1,0,0.26608139591469643,False
666531,6128,-5.327825026657496,0,1,0.4853426871259583,False
666831,6129,-6.818430758258709,0,0,2.2647894637205748,True
666905,6130,-6.106642893539652,0,1,1.4667434583510766,False
666970,6131,-6.316952503138197,0,1,1.9826560098141743,False
666976,6132,-5.019520074101141,0,1,0.29186366211305886,False
666998,6133,-5.130837192673081,0,1,0.5501572124451218,False
667060,6134,-5.95814260216273,0,1,1.514718180750272,False
667098,6135,-5.19217292422009,0,1,0.501812832978813,False
667398,6136,-6.016260441386953,0,0,1.9969528094070639,True
667698,6137,-6.226307610334109,0,0,2.0662400387362845,True
667792,6138,-6.329570302562308,0,1,1.3848129696169986,False
667934,6139,-6.813403644976482,0,1,1.2681891311010864,False
668230,6140,-9.697376281635258,0,1,1.5776531243747038,False
668530,6141,-4.922786924987059,0,0,1.6373274673569458,True
668830,6142,-6.185485585174094,0,0,2.0568225095013637,True
669130,6143,-6.441428087376858,0,0,2.140949730915069,True
669225,6144,0.766906977874982,1,0,0.24217562591754635,False
669228,6145,-5.013195099025469,0,1,0.3096858382133272,False
669406,6146,-7.706743969055774,0,1,1.5052386988836979,False
669428,6147,-5.454088304790315,0,1,1.9386156269943289,False
669485,6148,-5.308112151835278,0,1,0.5323648010374566,False
669498,6149,-5.025426871814802,0,1,0.17108194144430958,False
669514,6150,-5.244182197802761,0,1,1.4232679224316895,False
669814,6151,-5.123936573863523,0,0,1.703857470415316,True
669815,6152,-5.002920897332603,0,1,0.02655361211457973,False
669826,6153,-5.136367541250974,0,1,1.1209963642767597,False
669839,6154,-5.019769563225861,0,1,0.15159978046539133,False
669852,6155,-5.055313517736703,0,1,0.37568733654539804,False
670152,6156,-5.448798451627188,0,0,1.8100239740351116,True
670452,6157,-6.525145324477219,0,0,2.167892099218453,True
670460,6158,-5.113337816715171,0,1,1.1398374438212515,False
670475,6159,-5.081230801630026,0,1,0.5384925371113207,False
670512,6160,-5.457457908753979,0,1,1.2303636011482375,False
670812,6161,-5.108750626852699,0,0,1.6986817699423817,True
671112,6162,-5.355240821830136,0,0,1.7801187968145114,True
671412,6163,-4.748943052492802,0,0,1.5781710709639458,True
671425,6164,-5.254889747170667,0,1,1.7620691921977263,False
671428,6165,-5.002836369362781,0,1,0.09265716533038863,False
671458,6166,-5.1721080325534405,0,1,0.5652963924093534,False
671464,6167,-5.026717000485611,0,1,0.3549951385941819,False
671486,6168,-5.098718316737534,0,1,0.4302430461811203,False
671505,6169,-5.171449847621639,0,1,0.8720858001992591,False
671512,6170,-5.024658803741335,0,1,0.3214766189521057,False
671687,6171,-8.624023699079443,0,1,2.063725717299978,False
671688,6172,-5.002935917304281,0,1,0.026690157311650167,False
671988,6173,-5.6868828494635935,0,0,1.8888734998994048,True
672288,6174,-6.92637869252338,0,0,2.299445872669421,True
672364,6175,-5.95383235685524,0,1,1.239175715566527,False
672459,6176,0.5060080618823257,1,1,0.5155901460782799,False
672759,6177,-7.294745776454872,0,0,2.4246240938606918,True
672761,6178,-5.0091939533168,0,1,0.18203601164073022,False
673061,6179,-6.716734854785292,0,0,2.2322335987532878,True
673361,6180,-5.672788587405913,0,0,1.883694795964378,True
673661,6181,-7.373068838184669,0,0,2.4482232995099853,True
673677,6182,-5.336082036110375,0,1,1.9292937563269363,False
673682,6183,-5.037319104945493,0,1,0.5231139029627202,False
673703,6184,-5.274980841083922,0,1,1.246722754189283,False
673735,6185,-5.2654048713253445,0,1,0.7945035893392344,False
673788,6186,-5.926405384265398,0,1,1.704941612987248,False
673810,6187,-5.292731833826975,0,1,1.2556479543093246,False
674110,6188,-5.302084323306118,0,0,1.7593457530533587,True
674111,6189,-5.000555649597308,0,1,0.005051359975526664,False
674116,6190,-5.045415448743813,0,1,0.6344517007857181,False
674158,6191,-5.95137616144404,0,1,2.2066478899705495,False
674458,6192,-4.981957978897018,0,0,1.6560444106603265,True
674479,6193,-5.031738939734875,0,1,0.1505310112836056,False
674508,6194,-5.246861042176981,0,1,0.8132315929234605,False
674535,6195,-5.072451407603899,0,1,0.24727184351667,False
674547,6196,-5.019072687088832,0,1,0.14624757164249885,False
674570,6197,-5.29565095768115,0,1,1.2208733403057228,False
674578,6198,-5.093876326086356,0,1,0.9706392333892168,False
674653,6199,-6.307156283247547,0,1,1.7264705914018734,False
674743,6200,-5.5115221535628836,0,1,0.5640865932314089,False
674754,6201,-5.081174363943502,0,1,0.6849157067581507,False
674870,6202,-6.7269857772803165,0,1,1.4873286767460918,False
674932,6203,-5.849167783777446,0,1,1.341488063799099,False
674978,6204,-5.295393142505467,0,1,0.6366155302701105,False
675073,6205,-5.62979944737894,0,1,0.6579829391480236,False
675115,6206,-5.138721686379965,0,1,0.3219580768787772,False
675221,6207,0.584945473553729,1,0,0.39074909672928754,False
675266,6208,-5.153304316671457,0,1,0.3312387364673582,False
675291,6209,-5.1301677540220325,0,1,0.4997360846330182,False
675399,6210,-6.9888767323483485,0,1,1.82499534430713,False
675406,6211,-5.010765153952311,0,1,0.13525468677935942,False
675506,6212,0.5616603849744688,1,0,0.4293882078324974,False
675547,6213,-6.049655728889601,0,1,2.500673084642405,False
675835,6214,-8.934238026401077,0,1,1.3642516596749104,False
675853,6215,-5.320786619645471,0,1,1.6759074794288045,False
676153,6216,-2.6831047926974683,0,0,0.8893149315250575,True
676163,6217,-5.033245540933515,0,1,0.30957721541439764,False
676463,6218,-5.493573016267003,0,0,1.8263564647953463,True
676548,6219,-5.886449128332689,0,1,1.0269906316894282,False
676639,6220,-7.3401727408331645,0,1,2.543430475629432,False
676939,6221,-6.442394103258343,0,0,2.14372255118284,True
677239,6222,-6.935723891225916,0,0,2.3047797645670505,True
677240,6223,-5.002930756837048,0,1,0.02664324397316782,False
677272,6224,-5.26324825000067,0,1,0.7955168733767363,False
677293,6225,-5.127784551948604,0,1,0.5889102003661904,False
677349,6226,-5.894111470785947,0,1,1.5625813264977007,False
677445,6227,-6.027499728838187,0,1,1.0536185369125686,False
677537,6228,0.4964208218691466,1,0,0.5429077640976039,False
677631,6229,-5.855214839452497,0,1,0.8934156236059222,False
677834,6230,-9.329048354191384,0,1,2.1272997389673582,False
677843,6231,-5.034658031906484,0,1,0.34577648057824506,False
677991,6232,-8.616215877527832,0,1,2.4249764567709673,False
678078,6233,-5.64657611997773,0,1,0.7243913671789737,False
678378,6234,-5.736406710420429,0,0,1.9044535791196104,True
678678,6235,-8.433554793630666,0,0,2.8031245282808688,True
678743,6236,-6.750429076182234,0,1,2.6521893231069416,False
678762,6237,-5.145537010650825,0,1,0.6807715494279883,False
679062,6238,-4.825373284894732,0,0,1.6024608245669425,True
679066,6239,-5.01022997500606,0,1,0.11477291193062623,False
679081,6240,-5.162131280173195,0,1,1.031288946266833,False
679381,6241,-4.706374262089633,0,0,1.5605698510157273,True
679681,6242,-5.625564560140473,0,0,1.8663868302044226,True
679686,6243,-5.032667244588652,0,1,0.5166387622596045,False
679695,6244,-5.023454502366459,0,1,0.2010393669970086,False
679894,6245,-0.4724189345946329,1,0,0.7387600634146471,False
679902,6246,-5.039188123201682,0,1,0.41558769799035195,False
679964,6247,-6.355634723003037,0,1,2.1528612335836046,False
679986,6248,-5.3805065399562615,0,1,1.640451062863415,False
679991,6249,-5.003978362188111,0,1,0.04963043167750038,False
680037,6250,-5.112717466126664,0,1,0.2331952427261126,False
680070,6251,-5.081486443614538,0,1,0.2400236815061569,False
680335,6252,-10.168103309615981,0,1,1.9459373533704223,False
680401,6253,-6.4372510193713435,0,1,2.139054967713344,False
680463,6254,0.8535044587617876,1,0,0.2330522042247979,False
680510,6255,-5.2602547503113755,0,1,0.5530839579021072,False
680547,6256,-5.734691992638617,0,1,1.9098993182548698,False
680565,6257,-5.036367132427174,0,1,0.19195779954753395,False
680629,6258,-5.19436490135626,0,1,0.29206873609855405,False
680929,6259,-4.040395423058524,0,0,1.3400423853752885,True
680958,6260,-5.571817870805606,0,1,1.8849355842357203,False
681258,6261,-3.5969729687157215,0,0,1.1900229376393643,True
681558,6262,-5.576837750103361,0,0,1.8508510146080572,True
681858,6263,-4.347898265042831,0,0,1.447682601455799,True
681875,6264,-5.272143228911972,0,1,1.5044484561445255,False
682175,6265,-5.749705108603007,0,0,1.915661067429438,True
682197,6266,-5.135110312194495,0,1,0.5871340437608448,False
682198,6267,-5.000909860766691,0,1,0.008271461515373939,False
682498,6268,-5.927938799712707,0,1,1.966515636694945,True
682558,6269,-5.462644489441809,0,1,0.7608379886733982,False
682579,6270,-5.442244764975632,0,1,1.992719606143153,False
682631,6271,-5.137769107561661,0,1,0.2606993420696296,False
682637,6272,-5.020625493590159,0,1,0.3433333716760787,False
682670,6273,-5.130981823437971,0,1,0.3576552307938692,False
682671,6274,-5.003083356586396,0,1,0.02803051442178681,False
682770,6275,0.4390845656291158,1,0,0.5621706437587689,False
682851,6276,0.5760789831704565,1,0,0.518324719656353,False
683151,6277,-5.304578834712855,0,0,1.7627690927938555,True
683224,6278,0.7622795263962442,1,0,0.32007851898976253,False
683295,6279,0.8785705899783579,1,0,0.1686021635496198,False
683595,6280,-5.7135418378645015,0,0,1.8968410300019365,True
683612,6281,-5.227991926241971,0,1,1.3036791240201102,False
683628,6282,-5.03884534005631,0,1,0.22206577192603047,False
683641,6283,-5.020666489265214,0,1,0.1475730388126645,False
683677,6284,-5.094903485336286,0,1,0.2625536613503791,False
683977,6285,-6.434276238330024,0,1,2.1360979482553804,True
683991,6286,-5.06248330723165,0,1,0.4009408876531811,False
683999,6287,-5.026100901514833,0,1,0.30381660943594535,False
684005,6288,-5.060438428783416,0,1,0.7453825581667818,False
684122,6289,-6.326220043652738,0,1,1.1251531892168325,False
684135,6290,-5.100664191819404,0,1,0.7088143621728314,False
684143,6291,-5.068398138432134,0,1,0.7564750820187472,False
684151,6292,-5.032848787890359,0,1,0.3415861912985613,False
684451,6293,-7.406904871763659,0,0,2.4620153946299896,True
684467,6294,-5.026784804539168,0,1,0.16470991438108842,False
684534,6295,-5.132826432991077,0,1,0.1947570133945712,False
684579,6296,-5.518181765236697,0,1,1.1277508480860128,False
684656,6297,-6.491015554817179,0,1,1.9098581110665676,False
684956,6298,-5.20549168786185,0,0,1.7267202647066384,True
684965,6299,-5.04193202544721,0,1,0.40305033754470904,False
685103,6300,-7.573981596290809,0,1,1.85365495677104,False
685118,6301,-5.075685708992221,0,1,0.4812002047634419,False
685119,6302,-10.002963691564986,0,1,0.026942650590775052,False
685161,6303,-5.1025513190808,0,1,0.2392383514532647,False
685162,6304,-5.003083275902079,0,1,0.02802978092799309,False
