timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
273534,1599,-5.083873876929563,0,1,0.4827820763901532,False
273549,1600,-5.259723450274154,0,1,1.6058729953915463,False
274049,1601,-7.93178487110843,0,0,1.583953456414624,True
274199,1602,-8.220827100099005,0,1,2.1324838757634526,False
274248,1603,-5.562030606319532,0,1,1.112214478614254,False
274748,1604,-9.530894776668573,0,0,1.9016755465441677,True
274791,1605,-5.730373631024333,0,1,1.6444624150891305,False
275291,1606,-12.54803768722925,0,0,2.504019180807333,True
275304,1607,-5.211873747333117,0,1,1.478032705443401,False
275336,1608,-5.43536907685931,0,1,1.3010908490832487,False
275552,1609,-8.143655317250314,0,1,1.4489324306518692,False
276052,1610,-11.52462206465954,0,0,2.299797702132195,True
276124,1611,-6.22294820423058,0,1,1.6764116274000815,False
276176,1612,-5.495306680358752,0,1,0.9377089155428363,False
276197,1613,-5.182792108164387,0,1,0.8208333499178639,False
276202,1614,-5.02778638888914,0,1,0.4580356343487681,False
276204,1615,-5.003069617137704,0,1,0.1464028604793299,False
276213,1616,-5.062092103534721,0,1,0.5983901295527626,False
276219,1617,-5.02818440123372,0,1,0.36765811102183477,False
276299,1618,0.8143776933109909,1,0,0.22448590853454753,False
276300,1619,-5.00291928072723,0,1,0.026538915702095437,False
276304,1620,-5.01043472230632,0,1,0.22839509445166792,False
276804,1621,-7.786087160387133,0,0,1.5532599058974077,True
277304,1622,-7.3247704782999445,0,0,1.4616002528578098,True
277364,1623,-5.874480363980924,0,1,1.414678981054472,False
277398,1624,-5.611903075200373,0,1,1.7356174741712782,False
277539,1625,-7.241849807145414,0,1,1.5753401715299342,False
277574,1626,-5.296663118723589,0,1,0.8369909801880103,False
277576,1627,-5.009373273484606,0,1,0.1828624831549618,False
278076,1628,-8.103184721476454,0,0,1.6174610220907817,True
278193,1629,-7.341420009113998,0,1,1.9973853347453674,False
278220,1630,-5.451688509422457,0,1,1.594938934731478,False
278342,1631,0.5742649522780614,1,0,0.3451684709789947,False
278842,1632,-9.086685970518873,0,0,1.8128651474286743,True
279342,1633,-13.56831346183501,0,1,2.7081937434952086,True
279842,1634,-13.725405542419974,0,0,2.7402331881810578,True
280342,1635,-12.852071327835265,0,0,2.565840625670361,True
280414,1636,-5.370595506622371,0,1,0.498458832589987,False
280437,1637,-5.237398963885426,0,1,0.990048733306971,False
280454,1638,-5.250325253760339,0,1,1.3932891232907434,False
280480,1639,-5.434253604935897,0,1,1.6196468100926564,False
280551,1640,-5.853714595787265,0,1,1.1865890510258486,False
280578,1641,-5.098237347606744,0,1,0.3380342904228509,False
280604,1642,-5.128237792182389,0,1,0.470437940063955,False
280638,1643,-5.771357465467798,0,1,2.200141209065074,False
280673,1644,-5.26721613796515,0,1,0.7504198062063069,False
281173,1645,-12.65563901813178,0,0,2.525416862684615,True
281427,1646,-8.50676838348306,0,1,1.3767743085502475,False
281459,1647,-5.175918293316492,0,1,0.5217231544109543,False
281959,1648,-12.432535999397135,0,0,2.481395203806126,True
281974,1649,-5.323348220507848,0,1,1.9726654029526633,False
281999,1650,-5.109247122261496,0,1,0.42511403032848627,False
282080,1651,-6.753680720503931,0,1,2.1413733071306034,False
282151,1652,-6.142712223147869,0,1,1.5986476709172392,False
282651,1653,-11.140831280410085,0,0,2.2230838088046636,True
282758,1654,-5.8100961441762315,0,1,0.7442750696610443,False
282824,1655,-5.839922064523076,0,1,1.2603874294047328,False
282827,1656,-5.01901500243109,0,1,0.3420691252218351,False
282841,1657,-5.09193661080835,0,1,0.6225660257553081,False
282849,1658,-5.070306284236301,0,1,0.7396583888675704,False
282908,1659,-5.85631770381811,0,1,1.444715280334749,False
283408,1660,-13.49689988663665,0,0,2.6941570478740973,True
283409,1661,-5.003009941195044,0,1,0.027363101773128003,False
283411,1662,-5.003167718149923,0,1,0.154511878150137,False
283911,1663,-11.262246575598658,0,0,2.2471337209007984,True
283919,1664,-5.078947709056735,0,1,0.8316295095561109,False
284419,1665,-11.667789107675988,0,0,2.328387682947779,True
284919,1666,-11.254874288554014,0,0,2.246022652401281,True
285419,1667,-12.54092925993521,0,1,2.503158706828411,True
285420,1668,-5.003092961980997,0,1,0.028117836190877276,False
285484,1669,-5.994929881140023,0,1,1.5325987602147224,False
285486,1670,-5.009396697777637,0,1,0.18337618158119173,False
285522,1671,-5.460692969696303,0,1,1.2518087676387766,False
286022,1672,-10.88825378182395,0,0,2.1748465200781966,True
286023,1673,-5.002916399237018,0,1,0.02651272033652605,False
286047,1674,-5.419895458017381,0,1,1.675818020984341,False
286135,1675,-6.754131124659057,0,1,1.9814594240016794,False
286156,1676,-5.103470637574388,0,1,0.4804991133211335,False
286656,1677,-11.461412631534504,0,0,2.2868177892522965,True
286664,1678,-5.105837225819636,0,1,1.0502695975976608,False
286681,1679,-5.077519907223286,0,1,0.43842126853056523,False
286759,1680,-6.121936256791832,0,1,1.412171752120045,False
286768,1681,-5.129442624020806,0,1,1.2165468062597016,False
287268,1682,-12.506624604295155,0,0,2.497451367314087,True
287768,1683,-10.697399118773735,0,0,2.134587384064858,True
287805,1684,-5.787299179591212,0,1,2.0631533050887576,False
287886,1685,-6.50263916846839,0,1,1.843712147036207,False
288297,1686,-13.766346116287892,0,1,2.131914135885608,False
288797,1687,-13.22103755150492,0,0,2.638499870962349,True
289297,1688,-11.794779069633472,0,0,2.35593052372947,True
289298,1689,-5.002921606857091,0,1,0.02656006233719186,False
289798,1690,-10.562045544815755,0,0,2.108064491029744,True
289916,1691,0.29516737000282656,1,0,0.5963997791747643,False
289919,1692,-5.018739010698935,0,1,0.3406390368513945,False
290027,1693,-7.70121536855269,0,1,2.478374376782242,False
290148,1694,-7.35157780619614,0,1,1.9222156398219767,False
290221,1695,-6.892635000014609,0,1,2.557132356973704,False
290249,1696,-5.102334837338947,0,1,0.3452184926803532,False
290253,1697,-5.024307541280689,0,1,0.4517017598487703,False
290753,1698,-9.836449381777589,0,0,1.9652439902056034,True
290793,1699,-5.059462549775083,0,1,0.14275871928163886,False
291293,1700,-12.515819026014668,0,0,2.4991317594329567,True
291372,1701,-6.444820434076934,0,1,1.8038878700760546,False
291677,1702,-9.496450641907114,0,1,1.4708845218425333,False
291738,1703,-6.291741099901346,0,1,2.0777137105831125,False
292238,1704,-7.831329472010426,0,0,1.5637565680027528,True
292329,1705,0.6834473733655957,1,0,0.3447647696414135,False
292464,1706,-6.832716838779828,0,1,1.3417239718800913,False
292480,1707,-5.0323141428916545,0,1,0.1968848885708284,False
292604,1708,-7.637907230703256,0,1,2.11423958227176,False
293104,1709,-10.5076240867393,0,0,2.0962330318909728,True
293169,1710,-5.191222754338406,0,1,0.2873192472229928,False
293669,1711,-8.74993957823297,0,0,1.7462070953539706,True
293731,1712,-6.346088527341196,0,1,2.1256633897743398,False
294231,1713,-10.283075868827318,0,0,2.0535360094705903,True
294293,1714,-5.449834010117685,0,1,0.6876876948967977,False
294331,1715,-5.699503926510558,0,1,1.7819670208778793,False
294332,1716,-5.002913730320966,0,1,0.026488457463322453,False
294832,1717,-8.966267599900798,0,0,1.7889191839078848,True
295332,1718,-8.126553067057104,0,0,1.6204721601501617,True
295351,1719,-5.1446917209885035,0,1,0.7097077344048659,False
295359,1720,-5.09356163906051,0,1,0.9655926685135515,False
295444,1721,-6.405563839418831,0,1,1.630248065202997,False
295944,1722,-8.870223814206199,0,0,1.770156937790883,True
295982,1723,-5.338592557074696,0,1,0.8765457597064834,False
296001,1724,-5.07324177891651,0,1,0.3464614190731138,False
296501,1725,-10.529945194705322,0,0,2.100503127605443,True
296513,1726,-5.092934562460322,0,1,0.7265695174675418,False
297013,1727,-7.610108715297716,0,0,1.5175432089312737,True
297017,1728,-5.023055046334418,0,1,0.44321900595315644,False
297517,1729,-12.297320794498383,0,0,2.4545310568124385,True
297620,1730,0.4668107443078575,1,0,0.5162595134078709,False
297692,1731,-5.597761632798243,0,1,0.8059484288121828,False
297772,1732,-6.453924424139383,0,1,1.7917494080037124,False
297829,1733,-5.634814011641272,0,1,1.0896186253292413,False
297872,1734,-5.308658842257532,0,1,0.6932763532517281,False
298059,1735,-8.926080828471573,0,1,2.0853397627280894,False
298106,1736,-6.052936021842092,0,1,2.194242541679353,False
298107,1737,-5.003084956426159,0,1,0.02804505841962894,False
298129,1738,-5.052136164684537,0,1,0.2301336369115396,False
298205,1739,-5.584931937249998,0,1,0.7498329766047668,False
298705,1740,-13.03021377738799,0,0,2.6010794728219935,True
298798,1741,-7.05510181834426,0,1,2.188074728885503,False
299064,1742,-9.407897265729964,0,1,1.6481545582023736,False
299074,1743,-5.074398900368269,0,1,0.6870437781847633,False
299170,1744,-7.147939772242735,0,1,2.2183759875449,False
299191,1745,-5.350337505641135,0,1,1.5794083092066828,False
299691,1746,-9.893807630299003,0,0,1.973675752362272,True
299734,1747,-5.788961736621802,0,1,1.7832583009499792,False
299757,1748,-5.2087677579136145,0,1,0.8570909195444133,False
299765,1749,-5.082198142562998,0,1,0.8929093944759469,False
299766,1750,-5.003081198345067,0,1,0.028010894046066125,False
299820,1751,-6.115759251708527,0,1,2.0164634135621795,False
299870,1752,-5.189996396588065,0,1,0.3630201751078671,False
299904,1753,-5.180430844535453,0,1,0.5050097709553184,False
299976,1754,-6.247009770210321,0,1,1.71522888512271,False
299977,1755,-5.003089017721237,0,1,0.028081979283973057,False
300067,1756,0.41128522113802235,1,1,0.6449201021367795,False
300295,1757,-7.481732614737345,0,1,1.081193704595765,False
300497,1758,-8.647004131256306,0,1,1.7924847271981579,False
300664,1759,-8.611649990030589,0,1,2.151260332411756,False
300673,1760,-5.123907396237284,0,1,1.1617819900394415,False
301173,1761,-11.20681081130678,0,1,2.2372042763626734,True
301203,1762,-5.505653694685806,0,1,1.6200839711668615,False
301703,1763,-12.467163226260128,0,0,2.488577708924416,True
301752,1764,-5.550595044341416,0,1,1.0745048258715408,False
301773,1765,-5.465801035002029,0,1,2.0903991802498436,False
301800,1766,-5.333494973958434,0,1,1.1890012228064681,False
302300,1767,-13.702010834089155,0,0,2.7347170402667538,True
302342,1768,-5.090636710998358,0,1,0.21514063068415223,False
302842,1769,-13.064533049359364,0,0,2.607476216133384,True
302843,1770,-5.002918806145812,0,1,0.026534601325562953,False
302931,1771,-7.3501440954548904,0,1,2.63866673042822,False
302970,1772,-5.954201720560044,0,1,2.379152547996889,False
302986,1773,-5.281587490679865,0,1,1.6507426594900096,False
303011,1774,-5.117516698156686,0,1,0.45916322677885824,False
303028,1775,-5.372271344989376,0,1,2.0225211660202738,False
303301,1776,-11.06061133803734,0,1,2.2106462243778493,False
303320,1777,-5.205677356717875,0,1,1.0383018090198408,False
303473,1778,0.24755246711810597,1,0,0.49124854938515944,False
303544,1779,-5.606369787349671,0,1,0.8377921406667224,False
303626,1780,-6.102192939594631,0,1,1.3395162238683365,False
304126,1781,-8.42276850154198,0,0,1.679312458193851,True
304320,1782,-8.682675926653484,0,1,1.8857575392450454,False
304321,1783,-10.00291842639532,0,1,0.026531149048358002,False
304348,1784,-5.212992643656173,0,1,0.7657652237060789,False
304365,1785,-5.280479544335711,0,1,1.5541845826938216,False
304865,1786,-10.466780795466308,0,0,2.0899002913985134,True
305365,1787,-9.497126059334995,0,0,1.8953046143547791,True
305380,1788,-5.177718722871404,0,1,1.0965287903490206,False
305462,1789,-5.451476891257295,0,1,0.5173950188049964,False
305962,1790,-9.624574910517362,0,0,1.9211092246127757,True
306020,1791,-6.1903663036783225,0,1,2.0181273664274535,False
306094,1792,-6.320148341941797,0,1,1.7630657784323887,False
306594,1793,-7.929737905112208,0,0,1.5821318060625646,True
306686,1794,-6.531140941837995,0,1,1.647027357770039,False
306710,1795,-5.069651479717471,0,1,0.2809410188090033,False
306852,1796,-6.971472419965245,0,1,1.3849111409725245,False
306877,1797,-5.598071513317496,0,1,2.2870638760791286,False
307062,1798,-8.603681456048472,0,1,1.9433799974631707,False
307063,1799,-5.002986154100577,0,1,0.02714685545979122,False
307563,1800,-11.980613335748396,0,0,2.3914845938346367,True
307630,1801,-5.630662416040057,0,1,0.926872574717922,False
307640,1802,-5.096353374824791,0,1,0.8439066132944091,False
308140,1803,-11.79085214635003,0,1,2.3528176583669227,True
308224,1804,-6.4551117954348705,0,1,1.7127337888193193,False
308248,1805,-5.464640230681672,0,1,1.845928331941226,False
308273,1806,-5.401091681837749,0,1,1.533207984718451,False
308318,1807,-5.158796928642885,0,1,0.3337235044298484,False
308395,1808,-5.850420431680262,0,1,1.0967709323018655,False
308465,1809,-6.140155697047664,0,1,1.6132895071294688,False
308476,1810,-5.054999615105527,0,1,0.4582435482022676,False
308479,1811,-5.019072822079925,0,1,0.34289835479533254,False
308540,1812,-6.276704995653903,0,1,2.0579046671652024,False
308627,1813,0.6351758781524567,1,0,0.40881343852227914,False
308776,1814,0.5162148276674596,1,0,0.31992708648591006,False
309276,1815,-10.679429307517845,0,0,2.130774513779507,True
309776,1816,-11.699867931709607,0,0,2.334984889219877,True
309786,1817,-5.080670715660179,0,1,0.7131716722998157,False
309851,1818,-5.139696572971201,0,1,0.20926435796318468,False
309863,1819,-5.024316383278545,0,1,0.1781234498197844,False
309877,1820,-5.188101502086994,0,1,1.223749909260794,False
309878,1821,-5.003089480466255,0,1,0.028086186056868134,False
310378,1822,-9.489200129184994,0,0,1.8947459125306552,True
310424,1823,-5.179925001865593,0,1,0.3791253871587186,False
310428,1824,-5.032173055437566,0,1,0.5063197930541955,False
310501,1825,-6.731784794851297,0,1,2.3347614022665675,False
310588,1826,-7.1200336900835675,0,1,2.4046868441006564,False
310770,1827,-7.677058734862204,0,1,1.4669282823679182,False
310899,1828,-7.316062932272075,0,1,1.7819505593068932,False
310922,1829,-5.313211224249962,0,1,1.3144150114260842,False
311023,1830,-6.387573687984769,0,1,1.367610106228473,False
311036,1831,-5.073945527308129,0,1,0.5410821773338665,False
311536,1832,-11.372199902374405,0,0,2.2709706111263475,True
311625,1833,-6.716075009390093,0,1,1.8991983637430907,False
311756,1834,-6.952197480961441,0,1,1.488189329544665,False
312189,1835,-5.105625452772792,1,0,1.4078740983619904,False
312202,1836,-5.238797722961544,0,1,1.6412814726083191,False
312227,1837,-5.303041822838908,0,1,1.1749948403160442,False
312727,1838,-5.30231082150087,0,0,1.056978508675263,True
313227,1839,-9.569163869588946,0,1,1.9093215657986309,True
313236,1840,-5.130184801482521,0,1,1.1832823068427465,False
313352,1841,-5.6098506503117775,0,1,0.5073729909215436,False
313852,1842,-11.092972172417435,0,0,2.214061383488472,True
313888,1843,-5.318906479134324,0,1,0.8585333994030019,False
313889,1844,-5.002912558628269,0,1,0.026477805711534467,False
314389,1845,-10.859532873728753,0,0,2.1692031125648428,True
314393,1846,-5.029971968396733,0,1,0.479773465186569,False
314518,1847,-5.525155175220836,0,1,0.41314385020222916,False
314544,1848,-5.09584940394832,0,1,0.3329048419517334,False
315044,1849,-9.089069732094801,0,0,1.8132434986053476,True
315206,1850,-6.187025957086594,0,1,0.7211097288013001,False
315229,1851,-5.313896518466825,0,1,1.28925621788776,False
315306,1852,-5.7793600676480406,0,1,0.9868959813734169,False
315320,1853,-5.07466016795246,0,1,0.4833571977879596,False
315820,1854,-12.688057814436382,0,0,2.532168264504433,True
316320,1855,-13.142675450770746,0,0,2.6229539693192705,True
316392,1856,-5.183851429106614,0,1,0.2506524217349674,False
316407,1857,-5.225998256621124,0,1,1.4179809670508507,False
316466,1858,-6.392559330763973,0,1,2.317293568746629,False
316469,1859,-5.011692010485036,0,1,0.2978330152035892,False
316492,1860,-5.314622434422694,0,1,1.3236353625142199,False
316524,1861,-5.36473766506525,0,1,1.094781147808437,False
316641,1862,-7.525595743792426,0,1,2.1376820673974173,False
316642,1863,-5.003095318853324,0,1,0.02813926230295027,False
317142,1864,-8.917220395458543,0,0,1.7797590812752628,True
317145,1865,-5.017882925379511,0,1,0.32793250640828125,False
317167,1866,-5.113246569667936,0,1,0.4778237784039954,False
317667,1867,-13.512146538095415,0,0,2.6976217740473123,True
317701,1868,-5.5776600751702485,0,1,1.6438849470453076,False
318041,1869,-11.65729825676836,0,1,1.955486559540379,False
318042,1870,-10.002914138082408,0,1,0.026492164385536966,False
318542,1871,-12.946620759924045,0,0,2.5848277221266738,True
