timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1054665,18183,-5.050287042234559,0,1,0.33382931994777837,False
1054683,18184,-5.084582256680458,0,1,0.43622682248761835,False
1054738,18185,-5.15388824479015,0,1,0.2777070848311622,False
1054838,18186,-0.2969490127760767,0,0,0.29404149668624235,True
1054848,18187,-5.022721953520321,0,1,0.2232771215582101,False
1054936,18188,0.8673223830780034,1,0,0.15073650949091294,False
1054945,18189,-5.0395207307070455,0,1,0.4046603493475178,False
1054992,18190,-5.351853974738643,0,1,0.7177975357397158,False
1054993,18191,-5.003089511821105,0,1,0.028086471100951162,False
1055062,18192,0.841856773816826,1,0,0.22376016697039158,False
1055091,18193,-5.141721472147687,0,1,0.46649109207163797,False
1055127,18194,-5.163604630358796,0,1,0.44057607264490856,False
1055134,18195,-5.011765042025864,0,1,0.13025011956637322,False
1055231,18196,0.7905559371406288,1,0,0.2111464146861533,False
1055331,18197,-0.750326703259642,0,0,0.7409485654270521,True
1055352,18198,-5.120764151747774,0,1,0.5452289830020705,False
1055428,18199,0.8757463246486805,1,0,0.16334925267760753,False
1055496,18200,0.7604930568284309,1,0,0.33773971150474447,False
1055569,18201,-5.374131813936736,0,1,0.5063736879334143,False
1055579,18202,-5.042179047748217,0,1,0.4020408235361452,False
1055611,18203,-5.04726425150431,0,1,0.1412984455804744,False
1055628,18204,-5.030033394780912,0,1,0.16739711529317033,False
1055631,18205,-5.01609723128035,0,1,0.3224891085257597,False
1055724,18206,-5.170230277617299,0,1,0.18038094902551802,False
1055797,18207,0.6622465638106205,1,0,0.4621952825246632,False
1055802,18208,-5.0062405218772605,0,1,0.09865973182605599,False
1055826,18209,-5.031427980807839,0,1,0.1257262148677909,False
1055884,18210,-5.4120233800594235,0,1,0.7062356573399127,False
1055984,18211,-0.6393942346291663,0,0,0.6359808143163765,True
1056059,18212,0.6186124251512435,1,0,0.5023169916999343,False
1056151,18213,0.6647347314033054,1,0,0.3635795625058172,False
1056159,18214,-5.03902128036563,0,1,0.4176157309361568,False
1056247,18215,0.36487869926537686,1,0,0.7191697677189324,False
1056307,18216,0.8730425459717498,1,0,0.20848635933029766,False
1056350,18217,-5.065252018928103,0,1,0.15070432289879185,False
1056427,18218,0.6639129276241683,1,0,0.4342115812172892,False
1056442,18219,-5.07151824974829,0,1,0.4456183992063217,False
1056542,18220,0.8451798058172024,1,0,0.15349079378177127,False
1056548,18221,-5.028601986527629,0,1,0.3806375257903695,False
1056570,18222,-5.051725671178837,0,1,0.23223153234005556,False
1056670,18223,-0.2692188838848968,0,0,0.2651601814239769,True
1056770,18224,0.7552917851764296,1,0,0.24226387730118332,False
1056859,18225,0.8336469880621828,1,0,0.18522354840870411,False
1056888,18226,-5.0589368762094145,0,1,0.1917720351982556,False
1056966,18227,0.8350533164036766,1,0,0.21141180023118664,False
1057029,18228,0.8419223319453247,1,0,0.24589637639330628,False
1057050,18229,-5.157891605931734,0,1,0.7253029647944569,False
1057061,18230,-5.015499666445732,0,1,0.13966926700922125,False
1057141,18231,0.7624608192610076,1,1,0.2954180855500927,False
1057142,18232,-5.0029197665751495,0,1,0.026543332501362673,False
1057169,18233,-5.135254754001499,0,1,0.4893637012444257,False
1057245,18234,0.5990114787475846,1,0,0.5255918010834265,False
1057293,18235,-5.491741574554444,0,1,1.0050355147652996,False
1057393,18236,-0.36420950023854926,0,0,0.3636466250237,True
1057493,18237,-0.1858265036452073,0,0,0.18475214304811274,True
1057584,18238,-5.39408978309773,0,1,0.4323111919038588,False
1057680,18239,0.6702050843150604,1,0,0.3377139673955193,False
1057757,18240,0.7349966839990552,1,0,0.34100676977470257,False
1057857,18241,-1.082286171682364,0,0,1.0749674841187267,True
1057928,18242,-5.357923035855409,0,1,0.4968513769001623,False
1057941,18243,-5.017308190447845,0,1,0.12096953857256366,False
1058041,18244,-0.908036656315713,0,0,0.9074310322315441,True
1058141,18245,-0.22409579897757834,0,0,0.21762457376401048,True
1058237,18246,0.7454464967166086,1,0,0.26422760988531646,False
1058305,18247,0.7980728678395355,1,1,0.2953477883096294,False
1058402,18248,0.7747481653630582,1,0,0.2300447963209831,False
1058480,18249,0.8432216986500848,1,0,0.20021736607669877,False
1058481,18250,-5.003090069019242,0,1,0.02809153653856679,False
1058515,18251,-5.0610798551520055,0,1,0.17750409319539084,False
1058516,18252,-5.001212336241486,0,1,0.01102123855896183,False
1058612,18253,0.8360972590801561,1,0,0.16862900390240063,False
1058619,18254,-5.038433846048347,0,1,0.4494567524052325,False
1058719,18255,-0.6902256745991564,0,0,0.689596506754271,True
1058755,18256,-5.133831442563906,0,1,0.3620071090258474,False
1058773,18257,-5.11698152641428,0,1,0.6184739773500142,False
1058803,18258,-5.135782835767519,0,1,0.4462651137532005,False
1058817,18259,-5.065514839290258,0,1,0.46352884008474193,False
1058838,18260,-5.055260296818653,0,1,0.23425442678868544,False
1058918,18261,-5.570739609600271,0,1,0.7106192458863401,False
1059018,18262,-0.34924352126090374,0,0,0.3479564040307977,True
1059019,18263,-5.003036792770708,0,1,0.027607207006435396,False
1059097,18264,0.576801924829498,1,0,0.5418499349148673,False
1059119,18265,-5.034628233372625,0,1,0.14949268285814382,False
1059199,18266,0.7517819998109729,1,0,0.3091016334069359,False
1059282,18267,0.6807008342806917,1,0,0.38328727166139853,False
1059382,18268,-0.4781511632110909,0,0,0.4748925127004358,True
1059451,18269,0.8725751083107592,1,0,0.17942791438057343,False
1059549,18270,0.48608977576898216,1,0,0.5216689911186424,False
1059649,18271,-0.46574936076288387,0,0,0.4615785406558605,True
1059717,18272,0.7918988281945696,1,0,0.3027952034197477,False
1059817,18273,-0.8684245800043943,0,0,0.8669808250976951,True
1059887,18274,-5.3466644311490015,0,1,0.48294658171952004,False
1059913,18275,-5.060925837898102,0,1,0.22593811172235462,False
1059986,18276,0.8562565470777527,1,0,0.19566839664787566,False
1060051,18277,-5.310894281976578,0,1,0.4730932379742715,False
1060081,18278,-5.054590292523486,0,1,0.17347801775609614,False
1060122,18279,-5.156392746712287,0,1,0.37712685508648913,False
1060188,18280,0.798104524337087,1,0,0.30190634785338033,False
1060259,18281,0.8706190943182874,1,1,0.17999323236203138,False
1060333,18282,0.813462377596254,1,0,0.2509492019816275,False
1060354,18283,-5.171040522372392,0,1,0.7798876170308016,False
1060400,18284,-5.130744122179284,0,1,0.28392089468628834,False
1060401,18285,-5.002954943284763,0,1,0.026863120770573175,False
1060475,18286,0.8724434217241557,1,0,0.17074316733031247,False
1060572,18287,0.7590308571580368,1,0,0.2473100757942641,False
1060640,18288,0.696769742101004,1,1,0.4385919611788878,False
1060718,18289,0.6182885280447965,1,0,0.4871192514934818,False
1060742,18290,-5.088674949761073,0,1,0.3478351767023366,False
1060747,18291,-5.022510492174194,0,1,0.3852405957302995,False
1060835,18292,0.7638016964591389,1,0,0.2670737285800138,False
1060935,18293,-0.4021049246932843,0,0,0.401593451585975,True
1061018,18294,0.729916459102933,1,0,0.32507084149847276,False
1061105,18295,0.5656796813831781,1,0,0.4985719447311831,False
1061172,18296,0.8870780840654698,1,0,0.16275763336566326,False
1061229,18297,-5.313311691196424,0,1,0.542673427435716,False
1061329,18298,-0.30893806223904247,0,0,0.30708188751691634,True
1061428,18299,0.8149320482650054,1,0,0.18051807353630311,False
1061447,18300,-5.079108875768825,0,1,0.3937162867491984,False
1061476,18301,-5.0557463688591024,0,1,0.188438937536689,False
1061501,18302,-5.054614434099104,0,1,0.21744737251512505,False
1061590,18303,0.8766054269299252,1,0,0.13683495855935104,False
1061616,18304,-5.174095310586355,0,1,0.642426533565707,False
1061632,18305,-5.031237366050446,0,1,0.17669110078231165,False
1061703,18306,0.6671846200264937,1,0,0.46650873392347203,False
1061801,18307,0.6327444383493437,1,0,0.373178473459846,False
1061802,18308,-5.002936290821704,0,1,0.02669355292457516,False
1061902,18309,-0.6316095164198587,0,0,0.6311039206822028,True
1061971,18310,0.6384632848833725,1,0,0.521256121780627,False
1062018,18311,-5.243009334296764,0,1,0.510624482160199,False
1062086,18312,0.8126814352147387,1,0,0.27048617079731596,False
1062108,18313,-5.0650481186272405,0,1,0.2792162376761874,False
1062198,18314,0.770943566425641,1,0,0.25113710772766495,False
1062260,18315,-5.218833741934759,0,1,0.34936415571346874,False
1062360,18316,-0.6441836086464323,0,0,0.6410016231487388,True
1062423,18317,0.8709719324827133,1,0,0.20080337113611,False
1062438,18318,-5.032802725085555,0,1,0.21359286225955437,False
1062483,18319,-5.297003513123389,0,1,0.6527845807449703,False
1062563,18320,0.698325684396464,1,0,0.3760862637214554,False
1062629,18321,0.7684980010989112,1,0,0.3495642954438722,False
1062729,18322,-0.13429698082316716,0,0,0.13213223712649164,True
1062829,18323,-0.7681946600861055,0,0,0.7638326350706058,True
1062929,18324,-1.091360659673064,0,0,1.084901117026581,True
1062942,18325,-5.076861922822321,0,1,0.5508085858811672,False
1063023,18326,0.6740974368710538,1,0,0.40121899038466047,False
1063075,18327,-5.0715089089948915,0,1,0.13500391013402957,False
1063175,18328,-0.2704689234622884,0,0,0.26840797585172993,True
1063236,18329,-5.222704609946516,0,1,0.363239868657912,False
1063331,18330,-5.361002177218063,0,1,0.37578334314463446,False
1063340,18331,-5.040796164998214,0,1,0.3952404059058625,False
1063380,18332,-5.152215065662311,0,1,0.3727744767751412,False
1063466,18333,0.8134696136846463,1,0,0.21622826634978365,False
1063467,18334,-5.0030627505460075,0,1,0.02784318678188604,False
1063468,18335,-5.003050108359716,0,1,0.027728257815596027,False
1063568,18336,-0.2691244139686466,0,0,0.26570359202424293,True
1063668,18337,-0.5614284859252731,0,0,0.5608278087268375,True
1063692,18338,-5.038278216930525,0,1,0.15151766674251893,False
1063693,18339,-5.002948448136,0,1,0.026804073963635558,False
1063774,18340,-5.207194572470394,0,1,0.2513822238737607,False
1063868,18341,0.6700158327305465,1,0,0.34428987813558226,False
1063888,18342,-5.033067621599185,0,1,0.16502037930006191,False
1063948,18343,0.885395794624956,1,0,0.18908782845221322,False
1063964,18344,-5.202150375346258,0,1,1.1984818338384242,False
1063965,18345,-5.003032018213849,0,1,0.027563801944086787,False
1064031,18346,0.8039225189179274,1,0,0.29505038238840237,False
1064128,18347,0.6465969834348331,1,0,0.3615637876707597,False
1064157,18348,-5.054006114519047,0,1,0.18392781246239442,False
1064170,18349,-5.061090830284746,0,1,0.4433449434667703,False
1064269,18350,0.6723597715492686,1,0,0.33058412463068365,False
1064299,18351,-5.12131913965832,0,1,0.37311317570744557,False
1064396,18352,0.6842143371434181,1,0,0.32303668564357024,False
1064471,18353,-5.567525476480811,0,1,0.7481256916672925,False
1064556,18354,0.7666908967819436,1,0,0.27217597326439735,False
1064567,18355,-5.051322811057549,0,1,0.4388519948836624,False
1064639,18356,0.7577001676959709,1,0,0.329528639011538,False
1064668,18357,-5.180209741558286,0,1,0.6141666481244158,False
1064669,18358,-5.002921147524282,0,1,0.026555886584385405,False
1064679,18359,-5.025942839035254,0,1,0.24533269156759172,False
