episode,tot_reward,tot_intrusions,tot_drift
3194,-50.25322483950599,40,0.033951075627503415
3195,-31.301279309782178,28,0.012997162636937534
3196,-26.528120665149025,22,0.01499377703691745
3197,-27.20158564156367,22,0.017223793515111722
3198,-36.550062612664426,32,0.023947697961391443
3199,-43.03319971461968,12,0.1027589394523832
3200,-30.865471172549388,24,0.022733348253474707
3201,-64.40331322771664,42,0.07418315638316757
3202,-48.049481014750306,42,0.020031394088576782
3203,-8.2665883822445,4,0.01871310693966888
3204,-67.07174736098423,62,0.01701928644625629
3205,-14.404860757145798,10,0.014585631646178153
3206,-34.35581563823576,26,0.03510846906821763
3207,-147.26369965156658,140,0.02405198560121442
3208,-14.674312917854353,8,0.022100373900179854
3209,-63.2453330068819,28,0.11670640068503985
3210,-31.092058804209472,18,0.04335118809340872
3211,-7.206909662209082,2,0.017241422722546668
3212,-12.195805956327654,8,0.01389339720638302
3213,-10.861183940047582,6,0.016096635563071334
3214,-27.053921683153487,22,0.025524856985623564
3215,-14.390937451246996,10,0.015909193663938486
3216,-39.75677344356141,14,0.08528732928331638
3217,-9.551340971647484,4,0.018381923747177176
3218,-16.68601485894107,12,0.015516605493182328
3219,-21.39205031658098,8,0.04682535075727615
3220,-40.958030102532824,10,0.10251003345209535
3221,-104.20516605362405,48,0.18860793977726117
3222,-42.00593771094737,34,0.026509727519693663
3223,-25.602708597198873,16,0.03179704833509572
3224,-7.281886992779669,4,0.014917668148998576
3225,-11.360519657353459,0,0.037617614759448546
3226,-9.082052334391198,4,0.016827987862222542
3227,-45.02037351197303,6,0.12920653480785746
3228,-31.8659516436868,24,0.026046197495651773
3229,-24.467861846044737,18,0.02141676107961829
3230,-24.016753188441047,20,0.014345547101575205
3231,-11.68107100240349,6,0.01881149338544211
3232,-6.684571494274522,2,0.01551182613998185
3233,-22.63237299136194,18,0.015338983415105626
3234,-17.80676233691821,12,0.01922768985734502
3235,-23.571034507564686,18,0.01844713413100886
3236,-139.55126419048236,132,0.02500418606120235
3237,-38.71371756677427,34,0.015817844183806426
3238,-153.04008328581463,144,0.029934050615281836
3239,-60.11095086992433,44,0.05334751943683603
3240,-29.010008492386586,14,0.04970201487545246
3241,-174.30808179384755,166,0.027510204615389847
3242,-70.71263475420207,30,0.13481004885497352
3243,-38.4794530969614,10,0.0943028248243752
3244,-28.16136078130063,22,0.02040185689172416
3245,-107.30135993276832,80,0.09040185408201387
3246,-18.38477555870416,14,0.017539102234816927
3247,-163.33313538664495,154,0.030904421810084674
3248,-20.457077551900543,16,0.01475853494006807
3249,-56.63668351431579,50,0.02197577322621093
3250,-3.924628689767966,0,0.012995459237642297
3251,-7.988612782242786,4,0.013207327093519133
3252,-22.022839676076085,16,0.022306813615096545
3253,-72.28904587936638,8,0.21287763536214022
3254,-6.850183778477267,2,0.01606021118701077
3255,-14.739204795815406,4,0.035560280780845846
3256,-7.9477232025944895,2,0.019694447690710208
3257,-46.89113663851711,40,0.022818333240122682
3258,-118.45662489977622,114,0.014757036091974582
3259,-49.612762374606035,34,0.05169788865763554
3260,-23.999303536211,18,0.019865243497387816
3261,-14.668860605365813,8,0.022378726863643842
3262,-69.03785844356067,60,0.03204914341688202
3263,-11.156310205694204,0,0.03694142452216626
3264,-30.741451155087184,8,0.07530281839432833
3265,-44.472705207631805,36,0.028431896669904984
3266,-52.57969902735907,48,0.021400462744668124
3267,-15.460054007766194,8,0.02702918118755876
3268,-18.795472043255046,10,0.03281892553453385
3269,-13.43962273157573,8,0.018011995799919734
3270,-14.038631024841711,8,0.01999546696967458
3271,-20.492030446837482,4,0.05460937234052138
3272,-98.52281264503416,14,0.3018671880179785
3273,-47.30423911464763,28,0.06392132157168062
3274,-60.77227282492211,54,0.025269674719858626
3275,-5.91952382558386,2,0.012978555713853776
3276,-33.985109038412624,28,0.01981824184904863
3277,-17.769689223400835,12,0.019104931203313906
3278,-14.51618548846549,10,0.01980783108976104
3279,-4.462466638124861,0,0.014776379596439982
3280,-18.1051614479043,14,0.014982341050745604
3281,-5.713800273855449,2,0.012297351900183552
3282,-14.431449821913832,6,0.027918708019582152
3283,-62.144883684132466,56,0.020347296967325717
3284,-57.91204420580581,4,0.17851670266823128
3285,-28.968545048334118,22,0.023074652477927244
3286,-24.359884648050958,18,0.02105922068891039
3287,-5.007220591315629,0,0.016580200633495433
3288,-22.985903855441162,18,0.02596824924708942
3289,-17.152331344599673,14,0.013705788454781181
3290,-43.96339736722885,22,0.07272648134844001
3291,-17.401679928863878,12,0.017886357380344112
3292,-14.871263324990231,10,0.01613001100990138
3293,-96.93603781067638,78,0.06270211195588025
3294,-86.58016534877437,78,0.028411143538987972
3295,-74.03153540533373,70,0.014195547201878727
3296,-8.668842334045705,2,0.02208225938425736
3297,-82.50010803048103,76,0.021523536524772065
3298,-27.048079125990114,16,0.03658304346354349
3299,-8.484456161159791,4,0.014849192586621825
3300,-5.759652956928412,2,0.0211216458254404
3301,-14.296352464655422,10,0.01579541347299786
3302,-30.376311733737154,12,0.061665475616567524
3303,-23.290379307041995,18,0.02003931555697719
3304,-141.1901675786226,54,0.2887091641676245
3305,-10.046768611405104,6,0.013399896064255387
3306,-47.995102187223566,44,0.013228815189482193
3307,-57.15109643904939,52,0.03179689159907122
3308,-32.06954631564613,24,0.026720352038563117
3309,-136.8865982510811,130,0.022803305467155147
3310,-117.28000619864952,110,0.02410598079023005
3311,-28.45956548885572,22,0.021389289698197474
3312,-25.173587783272435,10,0.05704356309500891
3313,-12.463015598743498,8,0.014778197346832679
3314,-31.88916685539782,28,0.013504051581242236
3315,-4.538203159997233,0,0.015027162781447756
3316,-17.99454970434331,14,0.013226985775971312
3317,-28.912373781420794,24,0.016266138349075195
3318,-45.69382232025079,22,0.07845636529884381
3319,-27.259518880058145,22,0.017415625430656508
3320,-56.98788974927484,38,0.06929886769808316
3321,-30.60478533730529,24,0.02187015012352774
3322,-31.379625857306074,16,0.05092591343478803
3323,-13.13259597719737,8,0.01699535091787214
3324,-24.941457749163618,10,0.05188006162904029
3325,-17.332142093782,12,0.024237009517190957
3326,-397.4185828393635,388,0.03118736039524502
3327,-56.41271191367421,28,0.09408182752872188
3328,-18.597298356673534,14,0.01795819670575592
3329,-9.584640772932632,2,0.02511470454613446
3330,-28.484757806962858,20,0.02809522452636692
3331,-48.411574928175185,6,0.1482922200285845
3332,-110.40735460477264,28,0.2822169678245644
3333,-5.997938358794684,2,0.013238206486075137
3334,-89.0081543565537,84,0.016583292571369247
3335,-15.87700421271488,10,0.019460278850049417
3336,-46.30882652654946,26,0.06724776995546153
3337,-29.424183625197735,24,0.017960872931118036
3338,-32.39411288899197,26,0.021172559235072993
3339,-9.524366621095034,4,0.018292604705612708
3340,-16.30993368083887,12,0.014271303578936542
3341,-29.735903996138802,24,0.01899305958986367
3342,-8.239991382519097,4,0.01582086336760851
3343,-20.36157146719173,16,0.01444228962646249
3344,-54.23030748045101,50,0.014195662686077564
3345,-88.91263495810104,82,0.022889519728810818
3346,-6.203294327313399,2,0.013918193136799357
3347,-52.9495528770825,42,0.05702892123480488
3348,-12.239353963956253,6,0.020660112463431243
3349,-125.4584104893897,100,0.08429937248142383
3350,-184.44823334276023,172,0.041219315704503615
3351,-168.1127912945063,32,0.4507046069354512
3352,-32.23912605731208,26,0.020659357805668722
3353,-17.77355365194309,12,0.01911772732431497
3354,-17.51720854694945,12,0.01826890247334254
3355,-40.33462769518795,34,0.020975588394661984
3356,-119.61098025885144,50,0.23049993463195798
3357,-36.21394915096417,26,0.033821023678689915
3358,-94.84425188684999,90,0.016040569161755218
3359,-10.993446944853348,6,0.018772356935538748
3360,-33.35210525799151,24,0.040310798525825746
3361,-32.73682636885032,24,0.02951630530017011
3362,-32.495566387364995,18,0.04799856419657277
3363,-45.077098540358016,40,0.01726904265427897
3364,-14.506060670565386,8,0.021543247253527808
3365,-38.8730470182084,14,0.10110994722848926
3366,-78.797350089767,74,0.01763731650649655
3367,-38.264629051570715,32,0.02355123703598007
3368,-4.998399872549636,0,0.01655099295546241
3369,-29.02618676514498,22,0.02456708659141621
3370,-41.90427092768238,32,0.03993657632129961
3371,-162.95209453118804,144,0.06275527990459559
3372,-38.85215886419689,10,0.0955369498814465
3373,-45.55704127956615,40,0.018400798938961016
3374,-67.4297628133317,58,0.031224380176594273
3375,-17.628122212493054,12,0.018636166266533333
3376,-26.068482053033385,22,0.017386675440313467
3377,-14.90033730004705,10,0.01622628245048696
3378,-166.12324181430455,160,0.02027563514670375
3379,-36.4747334092971,30,0.023804166945945834
3380,-16.910863978055296,12,0.016261139000182934
3381,-59.182338889489536,22,0.12312032744864092
3382,-4.07183184337997,0,0.013482886898609178
3383,-14.655683519884233,8,0.022038687151934747
3384,-70.58125067063227,64,0.02179222076368346
3385,-33.88223476129984,16,0.059212697885098926
3386,-10.756226170738119,6,0.01574909328058981
3387,-35.81457033318504,18,0.07125828133274027
3388,-62.81032760092007,58,0.015928237089139652
3389,-58.67530838520976,52,0.029277668356182573
3390,-35.09496307440484,10,0.08309590421988354
3391,-56.98305750809485,52,0.01650019042415591
3392,-20.08446246372708,8,0.040825886701780584
3393,-64.40251402372274,56,0.027822894118287148
3394,-26.086638343570407,14,0.041111014774048917
3395,-56.799946805862916,50,0.022516380151863538
3396,-268.11307427717736,262,0.020513672071063596
3397,-28.974737683291593,24,0.01647264133540307
3398,-3.945807880669562,0,0.014296405364744807
3399,-20.659049189471165,14,0.03026840540668742
3400,-11.14086327965672,6,0.017022726091578594
3401,-37.42148784249111,32,0.022038568465411044
3402,-18.527918994959492,12,0.024357906697609885
3403,-121.4038801234421,108,0.044383709018020384
3404,-42.056770509225146,32,0.03330056460008399
3405,-16.34179726836818,10,0.020999328703205807
3406,-37.65680646925781,30,0.038670739743724945
3407,-36.15414163750094,30,0.023135870817672457
3408,-39.87330187400755,34,0.019448019450356454
3409,-83.54330745706338,72,0.038222872374382315
3410,-62.51993620347814,56,0.021589192726748443
3411,-26.484739183288774,18,0.02809516285857202
3412,-68.89102690898339,62,0.029199266563489635
3413,-47.87393740810427,30,0.05918522320564348
3414,-41.900622963801595,34,0.02616100319139619
3415,-48.77534795117095,32,0.055547509772089124
3416,-195.99133212017853,142,0.1787792454310525
3417,-46.41895989695328,18,0.09410251621507726
3418,-29.10876572817861,20,0.030161475921121207
3419,-51.1461547494548,48,0.011739383393487604
3420,-58.719511965784164,46,0.04211758929067575
3421,-62.45367874010249,56,0.021369797152657456
3422,-32.164501326493664,26,0.021404518494769584
3423,-58.14087397069902,14,0.15652792188191175
3424,-12.811845377551576,8,0.016592570267419473
3425,-43.64063953167405,38,0.02431310142962951
3426,-20.260821543624555,12,0.027353713720611038
3427,-4.306925001089071,0,0.014261341063208841
3428,-164.06467990761718,92,0.23862476790601753
3429,-11.25668962477351,6,0.01740625703567378
3430,-6.548338292984484,0,0.02168323938074329
3431,-13.060513651129401,8,0.020081403377497645
3432,-18.065597289727616,14,0.02233844664685495
3433,-85.48671106354671,34,0.1704857982236645
3434,-78.90367715816593,36,0.16891211479592916
3435,-42.47070793762774,38,0.01490235979209209
3436,-34.35074070852425,30,0.01440642618716617
3437,-18.225024584727944,14,0.017174896685885867
3438,-18.593709288869608,14,0.015210957910164455
3439,-20.946048215035066,16,0.01792046454722856
3440,-18.708856746349387,12,0.022214757438243006
3441,-11.415650135003922,8,0.017078250675019616
3442,-12.63919613201404,8,0.0165685576143358
3443,-13.86070968455243,8,0.01940632345878283
3444,-6.042639209027773,0,0.020008739102740977
3445,-82.44419521897349,68,0.04782846098997856
3446,-67.65376041610163,50,0.07061504166440585
3447,-27.07713901093826,22,0.016811718579265406
3448,-37.85109063489877,32,0.01937447230098943
3449,-36.22749400032886,32,0.013998324504400061
3450,-17.1748398104499,12,0.01713523116043011
3451,-4.140503645605586,0,0.013710276972203868
3452,-12.763051337647935,6,0.022394209727311157
3453,-16.45942910784912,8,0.02937301773558734
3454,-143.89212807717126,138,0.02319735463453419
3455,-13.263770840964401,8,0.01742970477140535
3456,-98.26171492271715,82,0.053846738154691334
3457,-47.27288587079438,30,0.05719498632713372
3458,-62.398612655157066,30,0.10728017435482445
3459,-51.091055534409506,46,0.01708407897452863
3460,-33.56261842937995,2,0.10451198155423838
3461,-10.708511272512494,0,0.03593460158561241
3462,-43.83596941316105,34,0.03300660876899716
3463,-141.8017607163443,38,0.34371443945809355
3464,-33.675245116512706,18,0.05190478515401574
3465,-14.546673069164834,10,0.0177604416764251
3466,-100.74502338924391,96,0.019770930788515943
3467,-27.335795436185172,20,0.024290713364851547
3468,-4.25851717773375,0,0.01410105025739653
3469,-40.46492660836659,22,0.07445534922728461
3470,-111.64026108732598,104,0.025298877772602084
3471,-37.61089544290581,32,0.01857912398313162
3472,-8.628949985069672,2,0.02195016551347569
3473,-26.104022298997855,14,0.040079544036416524
3474,-106.52194370436074,100,0.021595840080665497
3475,-54.290096089557096,42,0.04069568241575164
3476,-41.41338536604036,36,0.01792511710609404
3477,-59.44923545410121,30,0.0975140246824538
3478,-16.86601957208433,10,0.023840345736403975
3479,-49.53173280613957,32,0.05805209538456813
3480,-36.409534768276245,28,0.027846141616808713
3481,-23.590302298935438,14,0.03175596787726994
3482,-38.61135890911461,26,0.04175946658647234
3483,-50.52201227159275,46,0.014973550568187785
3484,-37.946917030197056,26,0.039559327914560224
3485,-12.81038922834526,6,0.022701297427817436
3486,-11.745528302717316,8,0.019713306856406997
3487,-149.043587755284,118,0.10279333693802618
3488,-38.522379198375255,30,0.028219798670116553
3489,-44.56596625847331,22,0.07472174257772618
3490,-9.670684076648087,4,0.01877709959155005
3491,-21.025273402181345,14,0.027020282316082077
3492,-57.71812219586488,30,0.09178186157571229
3493,-13.951223003325943,8,0.019706036434853993
3494,-45.53594610674096,36,0.031575980485897014
3495,-54.40584759628669,48,0.021211415881744102
3496,-51.425137612198704,48,0.01841471834515354
3497,-191.61324710863065,184,0.025209427512022643
3498,-49.937498797363546,40,0.04106404461720526
3499,-42.95478753295088,4,0.12898936269189046
3500,-56.24267741520037,36,0.0670287331629144
3501,-35.73973528919007,28,0.02562826254698703
3502,-109.23102151245133,34,0.24910934275646185
3503,-20.27007955502474,14,0.02076185283120784
3504,-27.104900322915533,20,0.023526160009654244
3505,-39.31046060958031,16,0.07718695566086156
3506,-23.82036610269579,18,0.019272735439390096
3507,-66.32704659876929,28,0.12691075032705068
3508,-5.988255287499325,2,0.013206143336090477
3509,-29.484620959049707,24,0.01816099655314472
3510,-128.533158244397,96,0.10772568955098309
3511,-23.29203118252477,18,0.017758493901089967
3512,-20.660940868170826,16,0.015433579033678198
3513,-127.02617579084266,30,0.32127872778424743
