episode,tot_reward,tot_intrusions,tot_drift
3200,-12.758274490598975,0,0.042245942021850925
3201,-15.463137404676594,8,0.03969753938657759
3202,-23.369947136199563,8,0.06404144640083179
3203,-23.004482564496808,8,0.05683516122915472
3204,-22.90174037702767,0,0.09160696150811065
3205,-10.600031385239564,0,0.03509944167297878
3206,-21.343839368478395,12,0.030939865458537646
3207,-10.528515303122386,0,0.0348626334540477
3208,-9.985675247180756,2,0.03502489143500332
3209,-22.505056129208135,8,0.05036477822641721
3210,-13.24573575585761,4,0.03698294302343048
3211,-16.623881783422604,6,0.042495527133690494
3212,-22.84612307486949,2,0.06902689759890542
3213,-20.679371292224754,12,0.035865170629028234
3214,-26.937443507010588,14,0.05435900633197733
3215,-24.152448297610956,12,0.04023989502520173
3216,-14.51864263326074,4,0.03482994249424093
3217,-30.299452228098975,8,0.07383924578840723
3218,-45.23520716662499,26,0.06969277958922167
3219,-8.415482814970348,0,0.02843068518571054
3220,-9.354582133931338,2,0.030390835264179076
3221,-19.244086234799642,2,0.05709962329403868
3222,-25.966426862062587,8,0.0646274347556212
3223,-39.140427419898515,4,0.11635903119171656
3224,-33.91962278474697,22,0.06696417294801685
3225,-16.051546162995102,4,0.04127241836642153
3226,-12.971302647223244,0,0.04950878872985976
3227,-23.27942713806659,6,0.05798465482572677
3228,-23.48699711450929,12,0.038036414286454705
3229,-17.445397159533364,4,0.04452118264746168
3230,-11.478341843925111,2,0.04470915964115628
3231,-14.642119171429718,6,0.043647066522372255
3232,-9.708151289006594,0,0.03214619632121391
3233,-25.300352957831997,12,0.04586328606148966
3234,-18.088269903334613,8,0.03340486722958473
3235,-16.959452571996955,0,0.056157127721844155
3236,-23.623166972630173,4,0.06497737408155696
3237,-27.943268036861355,8,0.08983454070658267
3238,-10.61492342376856,2,0.028526236502544964
3239,-15.553258064825037,4,0.04813857527010438
3240,-26.71704231130693,2,0.08184451096459251
3241,-21.44345964224719,10,0.05154711550561797
3242,-27.125260963148403,8,0.063328678685922
3243,-16.879521129052034,6,0.03675513894950015
3244,-9.698141797187056,2,0.029837758903825857
3245,-37.983019550333054,8,0.09928152168984432
3246,-17.847590803349135,10,0.03411996001456139
3247,-29.531313995612415,14,0.05142819203845159
3248,-33.38652104681428,2,0.10392887763845794
3249,-33.2002606998315,2,0.103312121522621
3250,-12.0806732220137,2,0.033379712655674375
3251,-33.81704485173369,10,0.09090475134249508
3252,-34.709128312015125,24,0.03546068977488446
3253,-32.923105786600715,16,0.05603677412781702
3254,-105.19870571973536,12,0.3086049858269393
3255,-11.77278025157839,2,0.032360199508537794
3256,-25.449531974178207,12,0.044534874086683024
3257,-23.094206684959932,12,0.04170754392842082
3258,-59.34417372455045,26,0.12924098342848966
3259,-55.613047792911416,16,0.13116903242685873
3260,-20.620928658286687,10,0.0387625133514112
3261,-32.607066297285684,10,0.0748578354214756
3262,-21.05022584560361,8,0.04627739661561536
3263,-17.61876129963176,6,0.038472719535204467
3264,-9.701603718675878,0,0.03212451562475456
3265,-11.298926309159944,2,0.037800513451869716
3266,-29.718881234329714,16,0.04666286134125758
3267,-9.742324371144521,2,0.02563683566604148
3268,-28.582146435338807,8,0.06815280276602252
3269,-52.64852586214605,28,0.08161763530511873
3270,-16.559320962180514,6,0.034964638947617616
3271,-28.80957305168058,4,0.08215090414463776
3272,-26.25502623999298,6,0.07730926045798867
3273,-26.76946156731479,8,0.0788632838962804
3274,-11.881878724172662,0,0.03934396928533994
3275,-22.17633144589685,8,0.04694149485396271
3276,-11.664280253998339,0,0.03862344454966337
3277,-11.168931593657344,2,0.030360700641249443
3278,-14.408992383758417,4,0.03446686219787546
3279,-17.600746700544708,4,0.05763028262942689
3280,-22.90150754564214,14,0.04046139793473685
3281,-9.6884351336137,0,0.03208091103845603
3282,-14.477157480631034,4,0.034692574439175644
3283,-11.628507506905892,2,0.031882475188430084
3284,-15.237410233660903,6,0.03322809436568671
3285,-54.84754155891779,6,0.1617468263540324
3286,-7.786301339741624,0,0.02800827820050944
3287,-24.52439761783938,2,0.07458409807231582
3288,-39.98194642871786,8,0.10590048486330429
3289,-55.52504070106438,8,0.15736768444061056
3290,-13.450936055933541,4,0.03399617286307025
3291,-22.806934818985464,18,0.03247928931746924
3292,-53.50916040430345,18,0.11758000133875267
3293,-12.590508432142274,4,0.028445392159411435
3294,-14.276647186520385,4,0.03495458226707619
3295,-14.680320838421695,4,0.036082164994667904
3296,-31.187157407322225,20,0.03884429655320192
3297,-19.21675922021567,10,0.031137700068296154
3298,-19.38292046713999,10,0.031069273070000025
3299,-18.56856066483212,6,0.04161775054580168
3300,-14.51915543810775,2,0.041454157079827025
3301,-37.98204403343863,28,0.04799059631460875
3302,-35.657930278703574,8,0.09158255059173348
3303,-16.426076382975438,2,0.0477684648442895
3304,-8.714527359109304,0,0.04110626112787405
3305,-12.514514367311264,2,0.03481627273944123
3306,-35.88610277923324,14,0.0724705390040836
3307,-8.78603772688538,0,0.034320459870646025
3308,-13.124984335490058,4,0.03021517991884128
3309,-13.454683649338094,2,0.03792941605741092
3310,-12.29288217729607,4,0.02745987475925854
3311,-9.431804727516425,4,0.0274333572096789
3312,-18.421016695173783,8,0.034506677798588514
3313,-8.379129132051967,0,0.027745460702158824
3314,-22.869339925433714,2,0.0745333568765489
3315,-19.37319855771974,8,0.037659597873244126
3316,-11.08922583489538,2,0.03112748573594315
3317,-35.56131661978496,22,0.044905021919818
3318,-8.944900187040288,0,0.03149612741915602
3319,-14.721708041955461,6,0.028879827953494835
3320,-16.046520640792036,2,0.046511657750966925
3321,-19.895891167853307,8,0.03939036810547449
3322,-35.17637802220239,4,0.10323303980861723
3323,-10.922594669114059,2,0.029545015460642633
3324,-31.92666624577405,2,0.09909492134362276
3325,-10.108313985922814,0,0.03347123836398283
3326,-38.7558472822024,12,0.09100628327279728
3327,-27.072088495678084,10,0.06276503123411065
3328,-30.87363433775106,4,0.10257112342653085
3329,-31.802945917464736,10,0.07219518515716788
3330,-17.163581559574567,8,0.03034298529660446
3331,-60.472303165241506,14,0.15388179856040277
3332,-27.38253955132754,6,0.07080311109711092
3333,-20.022745938145924,2,0.06529980412371704
3334,-16.9994078801978,6,0.05237813276284676
3335,-10.702436472762441,4,0.031029798485011428
3336,-13.98705975775081,2,0.0396922508534793
3337,-25.818666046478977,4,0.07224723856449981
3338,-28.085408701882105,10,0.07234163480752855
3339,-44.13268894365554,12,0.10639963226376035
3340,-28.262184724421388,20,0.031535056200081776
3341,-23.699079165187605,14,0.043299460558873085
3342,-15.410063568029484,4,0.04422505258926153
3343,-10.9449092440343,0,0.03624142133786193
3344,-16.104702925543783,4,0.04008179776670123
3345,-12.989569352775513,2,0.03638930249263415
3346,-15.516750130699165,6,0.037764881471028515
3347,-8.524646506357284,0,0.036121383501513935
3348,-10.336270455087055,0,0.034226061109559815
3349,-9.860016905557826,0,0.03264906260118481
3350,-31.456030126976955,2,0.09753652359926128
3351,-28.942563209665103,4,0.08259126890617574
3352,-7.0451318426907115,0,0.02709666093342579
3353,-22.645274915629777,10,0.041871771243807324
3354,-12.171086224320614,4,0.027056576901723882
3355,-28.661330921158463,6,0.07655855040931915
3356,-23.13820133891013,10,0.04350397794341117
3357,-14.543539083352917,0,0.04815741418328784
3358,-16.337852433385173,6,0.03945745203582135
3359,-30.461199957967978,6,0.08798992790635957
3360,-9.419339442949973,0,0.031189865705132408
3361,-44.22313119169058,14,0.12285825687679111
3362,-11.923088945006722,0,0.041399614392384466
3363,-32.53159459437612,12,0.06798541256415938
3364,-22.04097242860944,12,0.03324825307486593
3365,-19.312657441358834,10,0.030836614044234458
3366,-21.457920408967233,2,0.06618340275158914
3367,-15.869588431279972,6,0.0368268225047762
3368,-23.003795502347984,8,0.04968144206075466
3369,-24.42117400278102,4,0.06761978146616239
3370,-39.930943832701196,26,0.04940051004503998
3371,-18.86338089020998,2,0.05583900957023172
3372,-10.664715210653776,2,0.03094541146662059
3373,-42.667190849817395,0,0.14128208890668015
3374,-11.925549302024526,0,0.03948857384776337
3375,-28.687561422146462,16,0.04201179278856407
3376,-29.77986697077996,2,0.09198631447278113
3377,-9.116654475653544,0,0.030187597601501776
3378,-18.605147485354657,10,0.03709115295411492
3379,-27.292788161171334,18,0.040403426787701646
3380,-21.219544099752476,10,0.03715080827732597
3381,-21.132561457224565,2,0.06335285250736619
3382,-40.18129516814932,8,0.1065605800269844
3383,-21.511282753835356,10,0.04427416443782838
3384,-11.02214402396883,0,0.03649716564228091
3385,-10.46671919076191,0,0.03848058526015407
3386,-26.547106772106027,14,0.04238887423008799
3387,-16.57149215099641,2,0.055616382255711395
3388,-21.544713073670955,4,0.05809507640288405
3389,-23.029064383395774,2,0.06963266352117799
3390,-18.948829734684857,6,0.042876919651274235
3391,-37.04179567213679,20,0.082727163456975
3392,-14.392085396234474,4,0.039664448077230796
3393,-68.24920139648019,24,0.14652053442543095
3394,-23.503707677174365,12,0.03809174727541162
3395,-37.3199063373473,18,0.07318146339904273
3396,-58.20037240939562,14,0.14635884903773366
3397,-7.183392328269206,2,0.027571235788666014
3398,-15.648456686905266,2,0.045193565188428
3399,-67.1905202692964,4,0.20924013334204122
3400,-27.744387573089075,14,0.054541220528131484
3401,-8.114487563578383,0,0.02686916411780921
3402,-27.06182495887246,18,0.03683668682468472
3403,-34.39050702034842,6,0.1059347276878674
3404,-30.170877687263427,14,0.053545952606832634
3405,-44.907741292637574,12,0.10896603077032312
3406,-30.92061179864625,4,0.08914109867101402
3407,-16.11943938111997,8,0.0344044041572879
3408,-21.644436982698174,10,0.03855773835330504
3409,-20.459628634478438,4,0.05450208157112046
3410,-12.909202437520339,4,0.035075600147717795
3411,-30.06983542621761,16,0.046588859027210876
3412,-14.669504040134955,4,0.03532948357660588
3413,-21.1749027871813,8,0.04362550591781887
3414,-46.200029729800946,18,0.09337758188675785
3415,-10.077171294586702,0,0.033590570981955704
3416,-8.014726965413285,0,0.030590560936691925
3417,-16.489385548289746,8,0.03342277774917214
3418,-24.26317027471628,18,0.04014852740202736
3419,-20.57921175337938,8,0.0416530190509252
3420,-6.314244768020387,0,0.025878052327952424
3421,-10.542852204344756,2,0.029662681265086
3422,-18.915807515188643,2,0.05601260766618758
3423,-8.103329569217566,0,0.02683221711661448
3424,-12.889963738867378,4,0.029436966022739746
3425,-10.069035238527295,0,0.03334117628651415
3426,-25.098357484508206,14,0.04236014307064165
3427,-25.151841507610566,12,0.04504055310825529
3428,-10.552289736062528,0,0.03494135674192906
3429,-19.356375006695867,10,0.04291915140686183
3430,-60.66630064708539,12,0.16114669088438865
3431,-20.51097630773366,10,0.03480455731037626
3432,-16.210357775223827,4,0.04043164826233056
3433,-30.66754784318757,8,0.07505810544101857
3434,-16.4385815108619,4,0.04539628288635733
3435,-32.50060012171509,24,0.028147682522235387
3436,-26.358324938804742,14,0.04092160575763147
3437,-14.008640214836344,2,0.047653334185858556
3438,-8.104670190302047,2,0.024815732480902627
3439,-42.16489631678611,12,0.09988376263836454
3440,-18.61419702161725,8,0.03514634775369929
3441,-35.298062567190655,12,0.07714590254036656
3442,-14.86489196744411,4,0.04178804602863132
3443,-45.64144785441938,4,0.1378855889219185
3444,-32.39628073091695,2,0.10064993619508936
3445,-16.15967051857902,8,0.02701877655158622
3446,-15.667799054476605,0,0.055559571115165136
3447,-9.649558141151566,0,0.031952179275336307
3448,-10.743072830785605,2,0.028950572287369535
3449,-15.121086788213729,6,0.0353530495667201
3450,-21.27507590895971,2,0.06382475466542963
3451,-25.77896151852539,16,0.033489594241525325
3452,-7.436331944791334,0,0.04085896672962272
3453,-8.202140559457142,0,0.03307314741716584
3454,-34.39784992141725,22,0.041052483183501055
3455,-18.194583569652583,8,0.03375689923726012
3456,-16.7670868862515,4,0.04227512213990566
3457,-21.581812288776124,10,0.04387050109384919
3458,-46.715633913519284,26,0.06859481428317646
3459,-36.40216003445353,0,0.13893954211623508
3460,-23.43600456220938,10,0.04449008133181928
3461,-63.699136484222485,10,0.17781171021265693
3462,-9.94986816643113,0,0.03294658333255332
3463,-16.011420956797334,0,0.0530179501880707
3464,-10.921244046937229,2,0.02954054320177894
3465,-15.57190324258293,2,0.04494007696219517
3466,-12.889600968593303,2,0.03605828135295788
3467,-8.609641340366215,0,0.028508746160153066
3468,-14.919311127842958,4,0.043677244511372004
3469,-24.977583794164005,8,0.05621716488133783
3470,-12.312170269135926,4,0.031248760410285518
3471,-11.931573383647088,6,0.0340895022048683
3472,-22.378824853763287,12,0.03436696971444812
3473,-14.023822629727634,4,0.033191465661349916
3474,-23.881778526925963,8,0.060617475293610334
3475,-7.8852414380551625,0,0.037909814606034375
3476,-8.931529400576784,2,0.028881372502403385
3477,-30.437508164411778,2,0.09479169388137272
3478,-16.281249345883868,8,0.03209786568172042
3479,-15.80281812349093,6,0.040175484112667706
3480,-26.170945975432062,12,0.04692366217030477
3481,-8.3445355224119,0,0.027630912325867223
3482,-9.827205620818809,0,0.03254041596297614
3483,-12.25763974294529,4,0.0322564052458799
3484,-22.63490782451306,10,0.04239901954534604
3485,-23.30891471834444,4,0.06393680370312699
3486,-18.11425038497981,8,0.0459738653862719
3487,-9.0923651859181,0,0.03224242973729821
3488,-26.17694792601311,6,0.06681108584772542
3489,-10.073393881132896,2,0.028228649934031024
3490,-18.908894629777045,2,0.05598971731714242
3491,-28.611395173084,2,0.08811720255988088
3492,-24.874499359667567,6,0.07372851312370142
3493,-23.76727806670569,10,0.05463205582026089
3494,-19.00520384871885,8,0.05916776262752052
3495,-16.61763570527737,6,0.03515773412343496
3496,-29.944667884040005,10,0.0987359796239602
3497,-19.78848335060555,12,0.040565017451070516
3498,-57.07711117247126,6,0.16912950719361367
3499,-23.98072767519356,4,0.06616134991785945
3500,-59.963349678413756,30,0.09921638966362165
3501,-18.82442683071167,6,0.04547669088904876
3502,-14.458267696178675,4,0.038168860205031546
3503,-13.625414524079908,2,0.03849475007973488
3504,-32.8859646978376,22,0.0473302812949461
3505,-16.928872700249745,0,0.05605586986837661
3506,-42.46184595615144,12,0.10086703958990535
3507,-16.80067121836262,6,0.03885133531785114
3508,-36.545501431436534,22,0.04816391202462429
3509,-7.687911370813177,0,0.028264380039754358
3510,-13.714965076972494,4,0.03216875853302139
3511,-13.484527376371018,2,0.0380282363455994
3512,-23.133538740696178,4,0.06784942815849712
3513,-31.717640482507505,10,0.08483453313479505
3514,-21.098430548416374,6,0.05762759751303967
3515,-15.084025135838331,2,0.043324586542510986
3516,-11.902399428258974,4,0.03624953866173828
3517,-20.185709121502555,12,0.02710499709106805
3518,-29.920845582771477,20,0.03845288985570317
3519,-45.465873405703164,12,0.11081415035001052
3520,-10.457655178455225,0,0.03462799727965314
3521,-16.38200623884672,6,0.04851404784507802
3522,-20.851815353840248,4,0.0589224313071337
3523,-40.15938233068685,8,0.10648802096253933
3524,-38.65417307596167,2,0.12137143402636329
3525,-49.944036921253975,16,0.11239747324918553
3526,-12.542333961445228,0,0.041530907157103475
3527,-15.830468167389036,6,0.036409141360700045
3528,-6.915375209382084,0,0.024522607125468377
3529,-9.446386659497554,0,0.03127942602482632
3530,-7.023450068035247,0,0.02832036317756144
3531,-42.73686484994762,14,0.09515518162234292
3532,-12.913330994554801,4,0.0295143410415721
