episode,tot_reward,tot_intrusions,tot_drift
22100,-6.189347042734629,98.96,0.08727758478909811
22110,-6.178070386961625,99.14,0.08628105566128194
22120,-5.808617762440108,92.46,0.0842148614231268
22130,-5.897617195181666,94.38,0.08363035356921701
22140,-5.476177568057664,86.3,0.08273623772073034
22150,-5.331704694376997,83.68,0.0817778687946074
22160,-5.1146275836028385,78.84,0.08344823796000761
22170,-5.079643040976714,78.22,0.08299480872618421
22180,-5.3005255840648395,83.16,0.08104686314869529
22190,-6.0061264021632566,97.54,0.07998918443703969
22200,-6.036155221392245,98.08,0.08039203540450263
22210,-5.733601791272446,92.28,0.07926944402367901
22220,-5.498930623809806,87.9,0.0781869668417107
22230,-5.342405659200148,85.08,0.07721102249361372
22240,-5.422345544863131,86.32,0.07803741194392677
22250,-7.252839862627353,123.5,0.07582664688323412
22260,-7.287974314761954,125.44,0.0717383476160733
22270,-7.354201470839067,125.16,0.07662387389351005
22280,-7.321551992592994,124.42,0.07699294606823909
22290,-6.479778522148141,107.56,0.07701399343986692
22300,-6.231329450884495,103.68,0.07357572259470889
22310,-7.269439703315953,123.42,0.07642430880810126
22320,-7.469571193790956,126.8,0.0782597480490601
22330,-7.612830126662084,128.62,0.08164447207253905
22340,-7.885119416822937,134.52,0.08059507014975228
22350,-7.113725692932056,119.1,0.08081946561465772
22360,-7.851341486841893,134.04,0.08032568896914989
22370,-9.051922120238144,160.92,0.07146795483484718
22380,-8.567030583684918,151.9,0.06940813105650671
22390,-8.37451076710633,148.52,0.06798104560888496
22400,-9.111512929217453,162.04,0.07169426328664538
22410,-8.396477396985313,148.5,0.06936283652342806
22420,-8.5191400605033,149.48,0.0739929888114504
22430,-8.293849009325367,143.96,0.07711080830376248
22440,-8.638305009230395,150.6,0.07782606173663158
22450,-8.23899006124287,142.18,0.07927151374179812
22460,-7.594661889206235,128.86,0.08102160681876891
22470,-6.395690123690365,103.6,0.08523296177560637
22480,-6.46389293123342,105.18,0.08430075149330998
22490,-6.770096999055552,110.78,0.08560874871175182
22500,-6.0284534604316535,96.98,0.08217098062263364
22510,-5.701478624209523,89.52,0.08548863986550109
22520,-5.586460763954762,87.42,0.08463011921078387
22530,-5.564859169015724,87.88,0.08170155657253618
22540,-5.047655717042003,77.16,0.08294408590737337
22550,-4.394798708616341,63.6,0.08520715879766588
22560,-4.665576894679378,68.0,0.0880574007468477
22570,-4.67320539798415,67.64,0.08966518819360061
22580,-4.747223485276782,68.84,0.09066044191523483
22590,-4.718211695332843,67.94,0.09203561303937297
22600,-4.84012518450681,69.6,0.09447618967841123
22610,-4.716162898847809,67.28,0.09365452543995881
22620,-4.817461823816663,69.74,0.09248115518816286
22630,-4.795321668610392,69.74,0.09112008133095104
22640,-4.986041419658949,73.88,0.0903251176024204
22650,-5.242764863861429,79.52,0.08807257798865853
22660,-5.688952257722556,89.44,0.0848501474074751
22670,-5.795146658694027,91.9,0.08398241067355816
22680,-5.8763398074186455,92.76,0.08615530213004202
22690,-5.779681083486294,90.44,0.08748204242150473
22700,-6.289097458566414,101.12,0.08603604838423994
22710,-6.357498028611452,103.34,0.08365534236004057
22720,-6.315807335786797,103.04,0.08188325169809194
22730,-6.572372255700716,108.44,0.08137940074186321
22740,-6.29823663266747,102.9,0.08145403460690731
22750,-6.365080986874592,104.58,0.08034449388813934
22760,-6.191933150092005,100.94,0.08103379938964089
22770,-6.183043082222485,100.1,0.0827853417028615
22780,-5.831570305946277,93.2,0.08294664251737723
22790,-6.07051741259198,98.18,0.08233712676312707
22800,-5.68860921286809,91.28,0.080137290742254
22810,-5.577986248611393,87.96,0.08345323101323036
22820,-5.503538023617998,86.56,0.0832633672920812
22830,-5.726750192949685,90.88,0.08330235048313432
22840,-6.107218831893959,98.74,0.08224895049463793
22850,-5.881969825066551,92.44,0.08810032413159527
22860,-7.477210584616315,124.78,0.08649450058726028
22870,-8.07264603704502,137.26,0.08499088338519357
22880,-8.591133651438211,148.92,0.08045462331647978
22890,-8.82029809868825,154.14,0.07831444394334623
22900,-9.113396978392995,158.36,0.08326933245753276
22910,-9.378578027071047,163.42,0.08415589014895142
22920,-9.476830788829417,164.92,0.08566382254485415
22930,-9.101589749039547,156.58,0.08845160762051522
22940,-8.933543617750704,153.06,0.08898612157443778
22950,-8.921325914927412,155.1,0.08138789793493498
22960,-6.923327101636371,113.78,0.08587898404959309
22970,-6.901696086823024,113.78,0.08436986881514691
22980,-6.402046126224498,102.38,0.08942579731970487
22990,-6.18729524278633,98.54,0.0878877728232931
23000,-5.620219063648888,87.36,0.0878619559465279
23010,-5.448388154446953,84.74,0.08557530739610242
23020,-5.319704869582102,82.7,0.08381890163020385
23030,-5.292115434427859,82.5,0.08280050602670931
23040,-5.135485208652812,79.54,0.08237952610678632
23050,-5.4152656484584885,83.94,0.08649549847401321
23060,-5.516449563191447,87.46,0.08154335805679923
23070,-5.194292123646405,81.4,0.08020529349289332
23080,-5.227622978019806,81.7,0.08071272601326956
23090,-5.473238879225566,86.62,0.08080884586137492
23100,-5.6982553635700235,91.42,0.07931330630922238
23110,-6.426604858101408,106.64,0.07670228211292808
23120,-6.475465201973326,107.64,0.07671830304960854
23130,-7.1268067211108,119.96,0.07871256872015468
23140,-8.755725113738759,151.88,0.08060178817173629
23150,-9.326320467077265,164.4,0.07689860482244741
23160,-8.966635642020023,155.96,0.08094707033906783
23170,-9.109123685214119,158.5,0.08176005346313696
23180,-9.160894482343943,160.44,0.07907669227652432
23190,-8.853410457684364,154.16,0.07953562416461137
23200,-8.746545006238636,151.76,0.08042867360453856
23210,-7.882315634627912,134.52,0.0806831684783294
23220,-7.737513894918279,131.58,0.08074194870954164
23230,-7.323373467999069,123.42,0.08049309779184767
23240,-5.827500286202321,94.8,0.0766093975172651
23250,-5.1482514882778085,80.18,0.07967544564967159
23260,-5.271245508196105,83.02,0.07825008460221841
23270,-4.8837753979390195,75.04,0.07925312473355663
23280,-5.152220680082687,80.02,0.08047855320806986
23290,-4.8013631647756005,72.26,0.08242327336138439
23300,-4.939561573939634,75.32,0.08142629380937655
23310,-5.285041615063336,81.32,0.08409340060264955
23320,-5.3033064696440935,80.44,0.0882395014471328
23330,-5.953657626279282,93.7,0.08732475770829783
23340,-5.828315119048739,89.24,0.09332842034196721
23350,-6.259146087214015,98.76,0.09070013231441491
23360,-6.255872579895283,99.28,0.08924842941817186
23370,-6.2831671310509805,100.4,0.08726837272103087
23380,-5.994291239319035,94.48,0.08758647020737097
23390,-6.288381926111417,100.08,0.08860909215682372
23400,-6.4828037922493085,104.32,0.08761906963927953
23410,-6.225081905788906,100.5,0.08352576725234191
23420,-6.181029712186533,101.26,0.07815197212548487
23430,-5.220797584847528,82.46,0.0770196246373912
23440,-5.28393267983432,84.08,0.07594598838500512
23450,-4.765251236097186,71.62,0.08267881606746184
23460,-4.662461480137264,68.76,0.08539777008659638
23470,-4.929038232978711,74.16,0.08514855747976569
23480,-4.928673820661416,74.28,0.08511855165603173
23490,-5.12130949163186,78.92,0.08285083418844211
23500,-4.8357641573540375,72.66,0.08449444388292134
23510,-5.153006943299927,77.82,0.08827761233519782
23520,-5.111994562398799,76.88,0.08865769138169266
23530,-5.501538535737633,84.12,0.0902609225003031
23540,-5.421856984453183,82.24,0.09140379315030404
23550,-5.131862506515517,79.16,0.08282271010015366
23560,-5.290596168376044,82.52,0.08196835693157219
23570,-5.043231028939818,75.72,0.0879995219702034
23580,-4.981587650528677,74.62,0.08752394301956276
23590,-5.6712500922589575,89.04,0.08554116255108495
23600,-5.532790705599852,86.3,0.08559294765474532
23610,-5.3520699201764055,82.44,0.0861759389020772
23620,-7.153210730110604,117.3,0.08990932082852054
23630,-7.485660979423951,125.12,0.0864532580939113
23640,-7.832771162911524,133.58,0.08120315042836598
23650,-8.094393343674826,137.1,0.08667606513738675
23660,-8.030300021663573,135.88,0.08669949971482196
23670,-7.9575907943482695,135.64,0.08282292234497841
23680,-8.003856812549357,136.16,0.08390582100235865
23690,-7.201991079615839,119.34,0.08624835107279544
23700,-7.2097752594874045,120.52,0.08308747094889617
23710,-7.569246779837835,128.72,0.08011135163861055
23720,-6.0251606965932805,98.4,0.07837868559554811
23730,-5.341645089757573,83.14,0.0832041736898511
23740,-5.327528975574212,81.78,0.08677844575829567
23750,-5.4102808789181145,84.74,0.08237278635200601
23760,-5.323579262857861,83.46,0.08064588001194314
23770,-6.420452247515552,105.84,0.07887172665460067
23780,-6.328478065795858,104.56,0.07704098363634801
23790,-6.119734673842986,99.64,0.07943674301019991
23800,-6.342594517137903,103.42,0.08139866308594053
23810,-5.988761994809587,95.26,0.08480889801095018
23820,-5.732246492981297,89.7,0.08607244372798988
23830,-6.6618248177704436,109.56,0.08190656447924845
23840,-6.347707602072197,104.08,0.07915497003537744
23850,-6.413498846354881,105.06,0.08005032876073635
23860,-6.719616303416508,111.12,0.0801598979362304
23870,-5.797184601650426,93.12,0.07925184608031499
23880,-6.239678795334312,101.76,0.07997620732857971
23890,-6.423029629838827,106.18,0.07745134429964882
23900,-6.188258861097137,101.96,0.0762753114086896
23910,-5.988949539830055,99.0,0.07263979928675397
23920,-6.069457635126565,101.44,0.06980862638703915
23930,-6.591732697504393,112.3,0.06860346848939544
23940,-6.716815805960372,114.24,0.0706098652266024
23950,-6.450263742834682,108.22,0.0729394736479726
23960,-6.172921988501499,102.88,0.07239019987730029
23970,-6.651283199019448,112.36,0.07216568753469971
23980,-6.176025839607,102.94,0.07185135011203347
23990,-5.985173462912282,98.94,0.07247212361122464
24000,-6.013507056285153,98.86,0.07405271286616198
24010,-6.1243076592191255,100.8,0.07505285017255071
24020,-6.305994725477682,105.08,0.07331694177953728
24030,-5.400116737279285,86.24,0.0755860129496864
24040,-5.242716172350594,82.5,0.07723316624886424
24050,-5.286738039895032,83.72,0.0762095262630173
24060,-5.243155025269846,82.3,0.0779147829347352
24070,-4.93063398150078,75.74,0.07914666303389323
24080,-5.1004757119007005,79.04,0.07976633866045885
24090,-5.014005132335146,77.54,0.07916172028155595
24100,-5.04395993611082,78.2,0.07922438453091525
24110,-5.6333558747472,90.46,0.07776164350496716
24120,-5.841776660428852,94.7,0.07748570224811471
24130,-5.231753880391842,82.68,0.07713470306228282
24140,-5.1277066927409205,81.64,0.07414558540823075
24150,-5.814011459826592,96.6,0.07027384513669362
24160,-5.750932787437653,95.7,0.06916879032911212
24170,-5.471685675816127,89.4,0.07131427688647377
24180,-5.639247914823868,92.52,0.07170976192779144
24190,-6.29608413637929,105.62,0.07179311952321761
24200,-6.61984233486355,112.12,0.07146018591707609
24210,-6.107552270682769,101.5,0.07285108355351128
24220,-5.644670474962327,91.3,0.07581658947742362
24230,-5.9215897166439335,95.66,0.07945646876886556
24240,-6.514143831101887,106.9,0.08127078664972229
24250,-5.983051367485344,95.18,0.08487317101905316
24260,-6.0466895239147584,95.96,0.08651353198167637
24270,-6.348385514512716,101.64,0.0878812857055811
24280,-6.137651206676718,97.0,0.08930287104220172
24290,-6.231306619342718,99.66,0.0869859736980804
24300,-6.076262629560655,97.9,0.08296714422876837
24310,-7.220349831383508,119.8,0.08602733949164396
24320,-7.79315095365126,131.14,0.08620380992566734
24330,-7.701180709049081,130.12,0.08364738073184151
24340,-7.664785439345578,130.02,0.08156300987998309
24350,-7.835052741415557,134.36,0.07848317019217245
24360,-8.039979778623255,138.92,0.07672415999473514
24370,-8.530370774594768,150.2,0.07190419284953693
24380,-9.047738265404256,161.12,0.06985176991933671
24390,-8.411804165328409,147.86,0.07131557479488115
24400,-8.123672273902775,141.92,0.07189796669684112
24410,-6.819068052844489,115.52,0.07279158259389613
24420,-6.359954768793035,106.52,0.0724605943927739
24430,-6.386273697836932,107.58,0.07088715666813898
24440,-5.83891507741271,96.46,0.07140611451588195
24450,-5.467329454623267,86.66,0.07923000868963714
24460,-5.659936182269409,89.46,0.08258909443356317
24470,-4.749986640057665,70.22,0.08580459333377383
24480,-4.326088903263031,61.26,0.0874482771078058
24490,-4.452421830096345,63.68,0.08786569970678182
24500,-5.240195556901171,78.64,0.09009167304147513
24510,-5.316029899464557,81.36,0.08633277872225839
24520,-5.338222562566163,82.34,0.08436690244397253
24530,-5.0802766636014445,76.98,0.0847819700252652
24540,-5.032612679364799,75.36,0.08705641810559679
24550,-6.420702703014515,103.82,0.08450412848475919
24560,-5.933237866241259,94.8,0.08222006481026428
24570,-6.440970454952531,104.5,0.08373863654016439
24580,-6.998095061794454,116.3,0.08174177343359583
24590,-7.2439298020433505,121.8,0.07975849083206021
24600,-6.413429034254509,105.48,0.07890079958547361
24610,-6.329974322872554,103.56,0.07935161624331463
24620,-6.300762145795702,103.08,0.07928152923748685
24630,-6.51761207834276,106.92,0.08071228155591248
24640,-6.62000353030006,109.84,0.0778596133872551
24650,-6.005486295009093,98.42,0.07503967020380008
24660,-6.478570110148228,107.38,0.07667854961834346
24670,-5.865854762815168,95.88,0.07473794094906702
24680,-5.072162901246109,80.14,0.0746321782618198
24690,-4.679164739050815,71.76,0.07627290997628002
24700,-5.146154547523752,81.82,0.07422109223505495
24710,-5.387272671850792,87.06,0.07291831196070672
24720,-5.408164802534701,86.78,0.07486653641542414
24730,-5.342262425562564,87.12,0.06977474485046153
24740,-5.617059960186797,91.5,0.07338709287012843
24750,-5.028505733866092,79.52,0.07441090765421077
24760,-4.806393434767862,76.38,0.06999903647939915
24770,-5.013006421764244,78.44,0.07611494685251229
24780,-5.183258137620296,81.52,0.07678110625928025
24790,-5.9415935650928695,95.92,0.07944097059436427
24800,-5.956799725360518,95.0,0.08318751077761051
24810,-6.955701218036447,115.1,0.08277872410761872
24820,-7.2772362595753695,121.62,0.08268243408531277
24830,-7.191351871775717,119.04,0.08565163437994433
24840,-7.310101963755887,121.44,0.08567853707824655
24850,-7.453799023002689,124.28,0.08580425012246116
24860,-8.312804828186733,141.24,0.0866145997330276
24870,-8.36581886693264,144.36,0.08005495305108502
24880,-9.203487871251264,160.68,0.08159935698959465
24890,-8.9680716626941,156.9,0.07862951309726539
24900,-8.888594396862079,156.4,0.0751744913760093
24910,-7.84066802806832,135.1,0.07649796517353938
24920,-7.487094057439638,127.44,0.07855088903343391
24930,-7.5336386694123165,128.34,0.07879743225702673
24940,-7.228068390510691,123.14,0.0755418624923566
24950,-6.8871826958310125,116.16,0.07580958417053105
24960,-6.195660685227406,102.74,0.07482237031478046
24970,-6.286193103943171,103.96,0.07679782274689363
24980,-5.705783967998119,93.0,0.07448543309341137
24990,-5.769465006990085,94.74,0.0727638403175339
25000,-6.667389385166943,111.54,0.07626099737896032
25010,-6.755322184568843,112.9,0.07761854487999034
25020,-6.837760823813619,113.98,0.07918338829404935
25030,-6.904615114000253,114.94,0.08021881099520581
25040,-7.117183460172124,119.16,0.08053517354643741
25050,-7.412198071349279,125.94,0.07787290795062449
25060,-7.104489596329203,117.38,0.08511058572745325
25070,-7.091698880442431,118.06,0.08223354712478319
25080,-6.917026006605936,115.24,0.08013161229261183
25090,-6.298718857507241,101.76,0.08367095993467505
25100,-5.757377828378724,91.58,0.08186089788963213
25110,-5.542126473579945,88.3,0.078506245015751
25120,-6.09543594874618,98.74,0.08034461257917852
25130,-6.208569615786172,101.14,0.07960593103387256
25140,-6.004348679352408,96.1,0.08264227424560433
25150,-5.865848424896963,92.12,0.08651747772774092
25160,-6.012093920948718,97.1,0.0802476766860306
