episode,tot_reward,tot_intrusions,tot_drift
1640,-19.65932681145881,16,0.012362590579252684
1641,-1.9843428601543749,0,0.010124198266093707
1642,-35.72809073357573,26,0.04421859424352639
1643,-84.9952803055434,56,0.13423740882196025
1644,-24.31505313304443,22,0.007821125449474732
1645,-42.01498564228349,34,0.04502800922631193
1646,-32.14944644459928,28,0.024699085979758003
1647,-25.42926759573258,22,0.015173750423595499
1648,-19.719413023402748,18,0.007224424468078798
1649,-165.10224561238607,134,0.13406140350166446
1650,-39.56127989925265,36,0.021715121336906982
1651,-10.235589292589717,6,0.01592326801725454
1652,-7.5061979467758855,2,0.025028172485344932
1653,-41.93025866225049,40,0.011915176927472279
1654,-91.60021091892543,86,0.0266676710425024
1655,-105.16807294304154,102,0.018857577041913754
1656,-113.7288437743525,108,0.030472573267831725
1657,-161.4894556773595,136,0.09956818623968369
1658,-23.525834223050293,22,0.009536463894064057
1659,-11.76174969481444,8,0.02541722766766499
1660,-57.76344484785641,56,0.007053779391425401
1661,-224.9630018223959,222,0.015930117324709902
1662,-15.46982065173615,12,0.018654949740517072
1663,-82.44909669521797,62,0.06771224071264267
1664,-33.803924696141216,26,0.06967789907268918
1665,-22.237873736754562,18,0.017957092104892082
1666,-61.60908211838301,44,0.10358283599048895
1667,-43.32568282758669,40,0.01696776952850371
1668,-40.96176400926344,36,0.0302546585930696
1669,-17.79874591180332,16,0.01058085830472521
1670,-143.09419313990188,138,0.016868189204974685
1671,-35.74152854800303,20,0.08944050311365336
1672,-82.96376494891656,62,0.09194633749524667
1673,-15.665226221456367,2,0.060465602749807
1674,-39.54472297975192,36,0.01363354992212301
1675,-54.23908983022961,48,0.03249525953244519
1676,-18.583936374703537,14,0.019930158150885294
1677,-95.13086234407945,70,0.08321477597377314
1678,-30.68575930383826,28,0.012207996835628716
1679,-33.11946730634134,30,0.023279606763741533
1680,-40.45090928759477,38,0.010473971314508135
1681,-74.86088277792106,22,0.2517184894186708
1682,-58.67053000982192,56,0.011412521409495594
1683,-37.62593986724625,36,0.008836629713294566
1684,-64.34394990116922,60,0.029351012845738243
1685,-47.456101287573645,44,0.024000703385928412
1686,-72.52434151318754,66,0.047277837052084
1687,-41.52434540998228,30,0.03816008413901393
1688,-37.50268229788139,36,0.006010729191525935
1689,-69.66511501003387,44,0.13507955268438876
1690,-10.212298438958543,6,0.024778226111520713
1691,-5.2915645762925525,4,0.00838678296293867
1692,-115.29183258800285,110,0.03187850956628224
1693,-38.14134795519386,36,0.01647190734764473
1694,-49.476044466150505,44,0.018132597570035117
1695,-110.95021471438737,102,0.03857851169994542
1696,-26.798902035752565,24,0.010601901650578177
1697,-142.9704608419713,140,0.013880658140051936
1698,-143.64154484285083,130,0.04736647514878783
1699,-43.94812677910847,42,0.011878821823832172
1700,-66.3338671715099,32,0.1208938984912326
1701,-19.180721112345488,14,0.027853339313685135
1702,-29.466371443375134,26,0.014206440341701182
1703,-43.24565111425614,38,0.02521947651084729
1704,-404.16563792140977,382,0.07339615205765054
1705,-498.7838245377291,458,0.17579234714538217
1706,-52.883981512462675,50,0.016202143328441776
1707,-69.2556061477786,54,0.07863714509164188
1708,-46.971300295991,42,0.031463925923994183
1709,-40.960608644253,34,0.03782939480572299
1710,-41.399306524834856,40,0.009717406422464067
1711,-234.34901882793466,232,0.01067735830879531
1712,-294.42663155777626,266,0.1366664978739238
1713,-46.09371945899222,44,0.017447662158269026
1714,-67.60418541132954,42,0.11745039179508966
1715,-23.687854640030892,20,0.01562650271199531
1716,-35.464895451891344,28,0.043911149717008394
1717,-57.90140408742337,50,0.04248066713668533
1718,-149.71022122228203,134,0.08182406886605088
1719,-33.099670750107336,20,0.05598149893208278
1720,-100.3771120152258,98,0.012511115869609775
1721,-33.902062992338145,28,0.019673543307793414
1722,-8.025916907308785,6,0.014068867411866567
1723,-59.20671601906466,54,0.024793885805069478
1724,-42.34176841472771,28,0.048126739646736964
1725,-35.079548633969786,16,0.08833124367578639
1726,-59.28976406765098,56,0.011114067796117894
1727,-19.03800379096884,16,0.015039622727568376
1728,-447.45841714224326,428,0.07542022148156115
1729,-150.84530328777106,126,0.09134302679327433
1730,-51.759157739649545,50,0.00977309855360924
1731,-72.72398157001037,42,0.1037972350338194
1732,-66.99824391437468,38,0.09666081304791609
1733,-51.821174572399194,50,0.008927326335290187
1734,-29.781564563184862,28,0.009376655595709523
1735,-24.747642181454747,22,0.010487183898682228
1736,-194.29323311512888,192,0.009884625496246727
1737,-86.73749526006205,84,0.015208307000345605
1738,-3.7587772591096202,2,0.006979274837736634
1739,-111.35841487445968,82,0.11743365949783904
1740,-121.35627708075934,116,0.02328816122069329
1741,-19.255326735774158,16,0.014031580757646813
1742,-275.6850296057956,252,0.12335952919685059
1743,-39.440866004732854,32,0.04180261800411726
1744,-66.5394126901327,64,0.012327246068606574
1745,-153.2390889310176,148,0.028473309407702915
1746,-9.97911965653605,8,0.007671006420682415
1747,-19.496368979968885,10,0.059352306124805736
1748,-50.553490097233386,48,0.01038004104566449
1749,-26.50528230483011,24,0.014234558550171165
1750,-12.412466951072503,10,0.01048898674379358
1751,-65.63773713613335,60,0.033557959143649674
1752,-59.54385873670473,58,0.006486801414725373
1753,-24.89086195327408,22,0.02258485900995415
1754,-18.385149779053823,14,0.021925748895268753
1755,-49.90453010766809,48,0.011473072937759924
1756,-99.2152792035451,42,0.2698833924695526
1757,-48.568743029184496,46,0.02140619190987062
1758,-58.9165944262733,56,0.019443962841822683
1759,-17.340105890386553,14,0.014273956796523659
1760,-3.9533823813184417,2,0.008799019735668637
1761,-12.038773887370319,10,0.009708447082715873
1762,-152.81891584529183,148,0.031703393719023275
1763,-124.85722803475986,122,0.014006019778234409
1764,-101.85746412300836,100,0.011189542909687815
1765,-27.92096377111692,22,0.03566845645251168
1766,-53.48543226734726,20,0.16255064207450173
1767,-244.8850880211618,172,0.2413413510634506
1768,-72.84456699121456,70,0.017559055501323934
1769,-97.63558812827262,94,0.014542352513090225
1770,-127.47358339150439,106,0.08072775711091862
1771,-39.92138632577032,24,0.10905059127239926
1772,-150.75491136693287,148,0.019963125847339076
1773,-174.99064546150993,140,0.11586306444208597
1774,-103.622452955013,98,0.026029874791727733
1775,-17.68991096174178,16,0.010695638998365679
1776,-26.33551406276424,22,0.018687560615362957
1777,-146.49798528165772,144,0.013725193855261006
1778,-6.044524571787244,2,0.02379132101051321
1779,-106.94635730601014,102,0.038048902353924476
1780,-28.208099210367042,26,0.010415562313052061
1781,-23.850181223471093,20,0.01964378175240349
1782,-40.896727044366884,38,0.01217112203515472
1783,-116.77763597179,52,0.3339053400607737
1784,-20.86870647328682,18,0.015259076985568203
1785,-7.212162243656202,6,0.0066602321080011006
1786,-64.9536081843971,60,0.01965717533490879
1787,-76.63394557691852,74,0.013862871457464409
1788,-65.88236109167421,56,0.05313097361115183
1789,-86.44534931700332,52,0.18720298541849809
1790,-80.79327344320946,78,0.016239961879125048
1791,-199.21753466010503,184,0.08094433329843073
1792,-58.91763349708504,54,0.027320186094916727
1793,-2.929225946879426,0,0.009699423665163668
1794,-136.94017461834596,132,0.026000919043924126
1795,-67.63819600489627,64,0.02302655699301444
1796,-23.598156571393783,16,0.04577202753851672
1797,-35.115979250272865,30,0.03935368654056065
1798,-49.194228880916306,38,0.06150675209294675
1799,-57.661639178895385,52,0.034106260113827024
1800,-44.91256852367557,42,0.012341392049472674
1801,-72.71781913038306,70,0.01070007531646823
1802,-82.85114656719459,74,0.03718969145880027
1803,-26.14156076629227,24,0.011271372454169929
1804,-250.28229112372316,192,0.1929877189527264
1805,-66.47362183351986,64,0.011558980530466762
1806,-16.400784951624967,12,0.018336603965104278
1807,-96.68404830657757,14,0.2737882394257533
1808,-32.917414072108,8,0.08250799361625138
1809,-52.545684960609016,44,0.03338158187737922
1810,-70.87285361934653,64,0.04462891960614681
1811,-217.90086095979575,188,0.18688038099872376
1812,-64.65237935639462,28,0.194959464661674
1813,-96.86755584457929,94,0.010861953956740169
1814,-50.588917316581366,46,0.0254939850921188
1815,-25.59005701993879,24,0.007571700094946531
1816,-79.20188655911008,76,0.014823548884768526
1817,-206.19257723958788,156,0.17189238780680757
1818,-112.06704972906897,100,0.07735288287864658
1819,-17.501672878777846,14,0.015093417580938634
1820,-19.562826754780843,14,0.019867238409931553
1821,-89.7728158912985,14,0.33527794642167347
1822,-41.748016741410495,38,0.02154032610005989
1823,-28.21033529493564,26,0.010729782985124808
1824,-52.360241410244555,32,0.13394895664634554
1825,-81.42090064289188,74,0.030920419345383768
1826,-119.04236809199114,114,0.02154858158970469
1827,-106.60992222643809,102,0.016006674397354353
1828,-27.54101905175618,24,0.018066423733450302
1829,-29.286451253200493,26,0.013808618710926287
1830,-320.97962329232723,316,0.029640614835279973
1831,-46.94034380831974,40,0.02916110843831777
1832,-137.6680275802849,134,0.012915590071425042
1833,-29.325991833898115,26,0.01911489559711526
1834,-18.901378855790657,16,0.018133617848691844
1835,-65.75814085291682,62,0.012782792016723409
1836,-6.317770520413111,4,0.00927108208165248
1837,-143.48539122787025,108,0.14663384804905022
1838,-114.289107811623,104,0.03839219332695046
1839,-21.416446286315427,14,0.029430342406013454
1840,-47.33804251744137,44,0.01940722393861269
1841,-57.712928425744785,44,0.0515523625027998
1842,-46.262172405335434,34,0.04827626931234453
1843,-201.37703899480002,192,0.04935283681473802
1844,-41.12873533023695,38,0.010360050762374428
1845,-43.50102765099296,16,0.1026157748171376
1846,-31.27288072277945,28,0.01995658977304492
1847,-106.05815355974602,102,0.019510353652626142
1848,-54.53308548403299,52,0.01563633014835118
1849,-96.46754971398994,78,0.06115082686751734
1850,-70.23636434657664,42,0.17647727716610387
1851,-28.377038889019634,26,0.013982581700115801
1852,-28.548861216911988,26,0.01287303644905019
1853,-102.98843394894423,82,0.11046544183654859
1854,-25.473693610642062,22,0.01240604860943584
1855,-78.30086634239541,36,0.1510745226514127
1856,-31.039811471179835,16,0.07915690247989403
1857,-38.10311936462482,32,0.025429664019270423
1858,-28.65305007709829,26,0.011241737614823343
1859,-70.0895588700985,62,0.034570764402130645
1860,-126.26738832905696,120,0.030424215189596607
1861,-18.623501209642047,16,0.012735442765252892
1862,-26.174260959575843,22,0.01546022577620635
1863,-75.46775644781603,64,0.07078862004824639
1864,-47.994110036944505,46,0.010071262812851431
1865,-68.66965172838788,42,0.11595500751472915
1866,-33.76126481986999,30,0.01825856708674683
1867,-25.386017582031585,22,0.011211978748448915
1868,-73.77027843423123,62,0.04670745410409199
1869,-51.96859234892631,42,0.06922633575643215
1870,-12.667621812489756,10,0.012125553693135319
1871,-3.987782958769256,2,0.013614951772392189
1872,-12.48395177915134,0,0.05944738942453029
1873,-92.48874098060813,90,0.015362598645729374
1874,-163.91018888214754,160,0.02102252087176094
1875,-65.7707905603223,64,0.00983772533512403
1876,-79.56695096975103,76,0.01765817311757967
1877,-11.644621772166321,6,0.02239929274669166
1878,-84.06191900896975,82,0.012128935346883057
1879,-120.00961456676575,116,0.020250578620029946
1880,-21.85856130025444,8,0.07070694540946136
1881,-26.563075068816204,22,0.021728928899124873
1882,-19.882660384024554,16,0.01565588864526044
1883,-69.1449144686541,64,0.03340853551074158
1884,-24.823714681274758,22,0.016807825483778457
1885,-63.62948244011042,62,0.007614403925749758
1886,-109.02276162178904,96,0.04429510755710623
1887,-113.49658226213337,110,0.01986694467121205
1888,-30.842467900410895,12,0.11083804647300513
1889,-102.40676932023402,100,0.012406027423887444
1890,-70.58786589729148,52,0.08449029953314321
1891,-187.89687647951922,184,0.01290356450171937
1892,-113.84762990256903,112,0.015144507398106176
1893,-137.29962489117378,134,0.010925910235675665
1894,-68.33766975645806,66,0.011572622556722994
1895,-9.96155429934384,8,0.0087569388363565
1896,-148.4730041047175,100,0.2955670981994961
1897,-2.3431080996220865,0,0.014287244509890775
1898,-77.21967692827972,74,0.01066118188172082
1899,-88.25447702895372,74,0.0758216863242228
1900,-32.460027467262414,10,0.10798090128491554
1901,-43.83410603406823,40,0.014633992496443059
1902,-131.27455713870785,86,0.149915752114927
1903,-28.646944276217376,24,0.023953321011429808
1904,-136.62424030860768,134,0.015436707697692738
1905,-86.83608293954036,82,0.01831849598310768
1906,-27.326107958043927,22,0.030609815850827324
1907,-148.15331670777513,142,0.03752022382790024
1908,-30.95068939814765,24,0.03658257577972454
1909,-4.674978394891005,2,0.013509991893388886
1910,-56.60038735520345,52,0.01523307071259399
1911,-43.993761287715905,42,0.012461008048223594
1912,-1.7604569090074669,0,0.010478910172663494
1913,-14.88938735619399,8,0.03827437420107791
1914,-18.561018172798356,12,0.02603578639999351
1915,-17.550352777180485,16,0.012919606476504057
1916,-55.6498044413953,52,0.025345864176356394
1917,-55.28956532142483,52,0.01596876369623576
1918,-111.45435864624532,108,0.01629414455776192
1919,-98.94326517018281,94,0.01901255834685739
1920,-75.91433841482618,72,0.02386791716357442
1921,-77.15951860381767,74,0.01089489173730217
1922,-23.889721212883373,20,0.01906726084746739
1923,-5.976868534835419,4,0.010515258164018156
1924,-78.91124555727414,68,0.051958312177495414
1925,-53.614740286300076,48,0.03845712524863109
1926,-29.38010800341435,28,0.008519185206261637
1927,-140.93106156845624,138,0.012525904138702403
1928,-51.50134733186509,44,0.045188839348585384
1929,-172.6371167490943,138,0.18622105779082854
1930,-131.74295812981373,106,0.08524158321130446
1931,-45.66927211044529,42,0.02620908650318109
1932,-37.35256126179133,14,0.11336194787277358
1933,-3.6689878177878916,2,0.011753435336534489
1934,-11.748836587262142,8,0.018744182936310697
1935,-80.62001651259729,78,0.009160896897193252
1936,-73.18382365018759,68,0.017164978974131818
1937,-32.393913576013354,28,0.02780957959502147
1938,-48.17724233960708,46,0.0073555484446186994
1939,-55.52394552508301,50,0.030688586250460746
1940,-24.237881292694293,20,0.02162184333007275
1941,-4.097401987605725,2,0.011783157233739947
1942,-45.59006446320734,40,0.019276084355887638
1943,-69.60309725496295,52,0.08463027526424487
1944,-65.7391995882145,62,0.019274224681518057
1945,-76.14770729521364,72,0.039129314105789896
1946,-45.83554002591088,44,0.007584876140127875
1947,-33.841843821999085,32,0.00787112744444023
1948,-41.254042562316556,36,0.03598659289257941
1949,-13.978900746067,8,0.02989450373033491
1950,-39.200835520174145,36,0.014162989027318506
1951,-54.28919168729398,52,0.012577976303812442
1952,-74.02357667719902,72,0.011764980681389196
